	Score	MoE	P-Value	Q-Value
GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	-0.415532815160628	0.02725108535711481	0.15721712260292647	0.5198077500750976
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP	-0.4156290028172131	0.07169210050364552	0.15714532400254477	0.5198077500750976
GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP	-0.4163872000862119	0.028087493231578945	0.15669544669635554	0.5194971394158386
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN	-0.41687353523556614	0.03510291703302344	0.1563828046896301	0.5189022919179734
GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_UP	-0.41704897580474176	0.062165866813670805	0.15626374625102246	0.5186636500754148
GSE17721_CTRL_VS_GARDIQUIMOD_2H_BMDC_DN	-0.4171237203551692	0.08861365186022495	0.15622284831409616	0.5186636500754148
GSE11057_PBMC_VS_MEM_CD4_TCELL_DN	-0.4174566997664456	0.03371736296512952	0.15599927292556576	0.5185537439613527
HOEK_MONOCYTE_2011_2012_TIV_ADULT_3DY_DN	-0.41805535556586804	0.024868572038673684	0.1556011996728165	0.5184978800726832
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_DN	-0.4181429202443368	0.02369219718020837	0.15554030718894846	0.5184978800726832
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_DN	-0.41832711743425977	0.0770834077211752	0.15544215214032536	0.5184978800726832
GSE5503_PLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	-0.419257524791119	0.037367303557016444	0.15483595383077342	0.5177028258887877
GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_UP	-0.4195716471817241	0.027757927231360745	0.15462782877397074	0.517448296836983
GSE34515_CD16_POS_MONOCYTE_VS_DC_UP	-0.4204333460655934	0.030589871468018063	0.1540361719531037	0.5167256097560976
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_180MIN_DN	-0.42080082374855343	0.037957515766069885	0.15379078433154594	0.5164052487030821
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_24H_IFNG_STIM_DN	-0.4209166367571052	0.025248930384610506	0.15371353267290738	0.5164052487030821
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_DN	-0.4210471293748877	0.08289768732320812	0.15365809324729618	0.5164052487030821
GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_UP	-0.4211336308120005	0.0646070077652232	0.1536153776242843	0.5164052487030821
GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN	-0.42147727052184236	0.024302036356725627	0.15334817776969917	0.5158330785692449
GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_28DY_DN	-0.421851634335694	0.03206706223025505	0.15309279287467054	0.5154467564259486
GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_DN	-0.4223525610679314	0.029325519896413528	0.1527510678905753	0.5149264705882353
GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_MAC_UP	-0.42276041414299054	0.03666706391160961	0.15253112787421613	0.5145003065603925
GSE14415_INDUCED_VS_NATURAL_TREG_DN	-0.4230888882598795	0.03552563675845426	0.15235026810869762	0.5143633016262658
GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-0.42310829054338644	0.09284602796410527	0.15233663546305554	0.5143633016262658
GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_UP	-0.4233674335635094	0.03343311487110464	0.1521666818140507	0.5143633016262658
GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_MACROPHAGE_DN	-0.4235164678255584	0.09314979093650519	0.1520785240388985	0.5143633016262658
GSE7460_FOXP3_MUT_VS_WT_ACT_WITH_TGFB_TCONV_DN	-0.4235302857950206	0.033724712877227815	0.152066709079342	0.5143633016262658
GSE43863_TH1_VS_TFH_EFFECTOR_CD4_TCELL_DN	-0.42386526810831054	0.020717786081620507	0.15185949286558212	0.5143633016262658
GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_DN	-0.42391769499615584	0.03750695386982524	0.1518276833590839	0.5143633016262658
SCHERER_PBMC_YF_VAX_AGE_18_40YO_4_TO_7DY_DN	-0.42421637601327083	0.030000959973942413	0.15162319367445243	0.5141171032357473
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_DN	-0.4252819831812252	0.07401422555936751	0.15106516404616924	0.5137071362372567
GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	-0.42542626617759904	0.08546309027941479	0.15098155048623102	0.5137071362372567
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	-0.4257112479231886	0.056888329899539784	0.1507834227028992	0.5137071362372567
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_UP	-0.4263814345149169	0.10638598023430673	0.15040807052622013	0.5131596899224806
GSE30083_SP3_VS_SP4_THYMOCYTE_DN	-0.426869193721982	0.02138351201701873	0.15008634008906663	0.5127281191806331
GSE32164_ALTERNATIVELY_ACT_M2_VS_CMYC_INHIBITED_MACROPHAGE_DN	-0.42700357431663255	0.0314965069391028	0.15000817958738527	0.5127281191806331
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_DN	-0.4270777060353606	0.027253213828187437	0.14996728165045897	0.5127281191806331
GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_DN	-0.42740716900784387	0.07751029069591397	0.14976915386712714	0.5125692068429237
GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN	-0.42771021568357775	0.08066082494790006	0.14958556757248023	0.5123747276688453
GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_UP	-0.4277883403868224	0.07925863156649719	0.14952285740252658	0.5123747276688453
GSE339_CD4POS_VS_CD8POS_DC_DN	-0.42795926429690895	0.0479124409080708	0.14940470780696175	0.5123747276688453
GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_UP	-0.42861210291308227	0.033774933204820314	0.14895483050077252	0.5116921635966282
GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_UP	-0.4286933192797552	0.029357862147232967	0.14889212033081886	0.5116364772017489
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_UP	-0.4287203832121656	0.036572889243008944	0.14887212578387712	0.5116364772017489
QI_PBMC_ZOSTAVAX_AGE_50_75YO_CORRELATED_WITH_EXPANSION_OF_VZV_SPECIFIC_T_CELLS_TO_PEAK_AT_1DY_NEGATIVE	-0.4290190375381767	0.039782418642454485	0.14866400072707445	0.5116364772017489
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN	-0.4292124226483753	0.0356007519631468	0.14852585658456785	0.5114048811013767
GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP	-0.42972052075936024	0.0265012308807385	0.14819322003090066	0.5109902851770605
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_WT_CD4_TCELL_UP	-0.43005123453111316	0.02270546345239991	0.14799872761974006	0.5104796238244513
GSE3982_EOSINOPHIL_VS_BCELL_DN	-0.4302595769544773	0.022174934990632476	0.1478651276924475	0.5103387703889586
GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_BCL6_HET_UP	-0.43042150246570043	0.021828655793076048	0.14775697537035354	0.5102541575149042
GSE17721_LPS_VS_CPG_4H_BMDC_DN	-0.43085975595245607	0.03469531277309522	0.14753249113878034	0.5102541575149042
GSE41978_ID2_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	-0.4310821135210825	0.10574594129059517	0.14740525311278743	0.5100314465408805
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_UP	-0.4311043679677968	0.09228002156040113	0.1473870762519313	0.5100314465408805
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_UP	-0.4315459096105091	0.020026736989627376	0.1470798873034627	0.5095530374567202
GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_UP	-0.4315745086301998	0.03225678851582468	0.14704716895392167	0.5095530374567202
GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	-0.4317168281782013	0.029074461660978317	0.1469444696900845	0.5095530374567202
GSE5142_CTRL_VS_HTERT_TRANSDUCED_CD8_TCELL_EARLY_PASSAGE_CLONE_UP	-0.4321549641573601	0.03701033134330705	0.14665727528855765	0.5090441640378549
GSE34515_CD16_NEG_VS_POS_MONOCYTE_DN	-0.43238692641411763	0.027237553132398482	0.14650458965736618	0.5086746607762701
GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN	-0.4327226027642057	0.04525136826371423	0.1462982822866491	0.5082791285127881
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_GATA1_AND_SATB1_TRANSDUCED_CD4_TCELL_UP	-0.43278755053479556	0.026397622404741767	0.14625647550668	0.5082791285127881
GSE28726_NAIVE_VS_ACTIVATED_NKTCELL_DN	-0.4332507955369965	0.02168960249823631	0.14588566754521495	0.5074865633891875
GSE31082_DN_VS_CD4_SP_THYMOCYTE_UP	-0.43351615110753294	0.0435861822112355	0.14567663364536945	0.5074865633891875
GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_DN	-0.4336642252385385	0.031681246631944666	0.14556484595110425	0.5074865633891875
GSE42724_MEMORY_BCELL_VS_PLASMABLAST_DN	-0.4344816864338804	0.02836906285370162	0.14504771425974733	0.5066423357664234
GSE17721_POLYIC_VS_CPG_2H_BMDC_UP	-0.4350781057444051	0.03114398524793674	0.14462782877397073	0.5061513994910941
GSE3691_IFN_PRODUCING_KILLER_DC_VS_CONVENTIONAL_DC_SPLEEN_UP	-0.435252837403926	0.03133052833122887	0.14452149413796236	0.5061183582564428
GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN	-0.4362849021675019	0.024620308436570884	0.14388712169408344	0.5046828179789608
GSE32986_UNSTIM_VS_CURDLAN_LOWDOSE_STIM_DC_DN	-0.43634941189356713	0.026280390148522327	0.1438525856584568	0.5046828179789608
GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	-0.43652764284861706	0.028126266751086693	0.1437407979641916	0.5046828179789608
GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_DN	-0.43705373337967257	0.027573794424412944	0.14342906480050896	0.5044295302013424
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_12H_DN	-0.43719305381272267	0.02789390904926745	0.1433381804962283	0.5044295302013424
GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_DN	-0.43768149949393276	0.07077455308889209	0.1429619194765064	0.5044295302013424
GSE27786_CD8_TCELL_VS_NEUTROPHIL_DN	-0.43859905322388065	0.10762717113146657	0.14235208579478323	0.5041197296427421
GSE22611_UNSTIM_VS_2H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN	-0.4389485401954098	0.03261810482191649	0.14211851313278198	0.5037789948453608
GSE18893_TCONV_VS_TREG_24H_CULTURE_UP	-0.4395261809455361	0.0464077020137463	0.14164409706443698	0.5029073894804776
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_DN	-0.440975909506801	0.07731663083265568	0.14052803780787057	0.5007221502590673
GSE12003_4D_VS_8D_CULTURE_MIR223_KO_BM_PROGENITOR_DN	-0.4414846092811088	0.06909737336958083	0.14007543397255293	0.49972465176546815
GSE31082_DP_VS_CD4_SP_THYMOCYTE_DN	-0.4417644938889679	0.02671437054512068	0.1399018449513769	0.49962349886400514
GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN	-0.44405998544139413	0.03563000342788388	0.13813687176224665	0.49768324607329845
GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_UP	-0.44422443264745254	0.05226239147602853	0.1380287194401527	0.49768324607329845
GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_2H_UP	-0.44438200186995397	0.026424725917185147	0.1378633100063619	0.49768324607329845
GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_UP	-0.4445016018849146	0.06738512709118873	0.1377651549577388	0.49768324607329845
GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP	-0.44463913493010304	0.024093825140607254	0.13763791693174587	0.49768324607329845
GSE23568_ID3_KO_VS_WT_CD8_TCELL_DN	-0.44501165175713425	0.023584422818865063	0.1373025538489503	0.49695394736842113
GSE34515_CD16_NEG_MONOCYTE_VS_DC_UP	-0.4454128971742952	0.028395297609517006	0.1370553485413069	0.49641329384666005
GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	-0.44655391563429053	0.02989555560859224	0.13615559392892848	0.49589828269484815
GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_DN	-0.4472829419945035	0.027175517958964442	0.13556484595110424	0.49489714664897144
GSE27786_LIN_NEG_VS_NEUTROPHIL_UP	-0.4476357636561351	0.0261685127668781	0.13527583386349176	0.49416998671978746
GSE37301_LYMPHOID_PRIMED_MPP_VS_CD4_TCELL_DN	-0.44804279372065403	0.03020515517190946	0.13499500136326456	0.49412371134020616
GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_UP	-0.448558291277157	0.029149550074289397	0.13451513223666273	0.4934633333333333
GSE27786_CD8_TCELL_VS_NEUTROPHIL_UP	-0.44927296156028595	0.03830160958851186	0.13397164409706444	0.4921836393989983
GSE7460_WT_VS_FOXP3_HET_ACT_WITH_TGFB_TCONV_UP	-0.45013443082138	0.029791676986620996	0.13316004725983824	0.49149949681315
GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP	-0.45024288150207475	0.03264545643949776	0.1330555303099155	0.49149949681315
GSE3982_MAC_VS_TH2_UP	-0.45050940124840233	0.03763516839417	0.13285194946832682	0.49149949681315
GSE21063_WT_VS_NFATC1_KO_BCELL_DN	-0.4506136711896874	0.045974395863224146	0.13275470326274652	0.49149949681315
GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_UP	-0.45074946295237817	0.04005089684004665	0.1326283740797964	0.49149949681315
THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_70PLS_NONRESPONDER_2DY_DN	-0.4508265952272289	0.02343140474669401	0.13257111696809962	0.49149949681315
GSE22886_CTRL_VS_LPS_24H_DC_UP	-0.45091267799327545	0.08267918508933429	0.13252203944378807	0.49149949681315
GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_DN	-0.4510160268287794	0.0999090669201443	0.1324166136508225	0.49149949681315
GSE42021_TREG_PLN_VS_TREG_PRECURSORS_THYMUS_DN	-0.45118330823615915	0.09001605425345469	0.13225756611833137	0.4912997974341661
NAKAYA_PBMC_FLUAD_MALE_AGE_14_27YO_1D_POSTBOOST_VS_0D_PREIMM_MF59_ADJUVANTED_1DY_ATIV_UP	-0.4512937017643063	0.028579695946472874	0.1321766790875216	0.4912997974341661
GSE8685_IL2_STARVED_VS_IL2_ACT_IL2_STARVED_CD4_TCELL_UP	-0.4513699520242781	0.057845398734620246	0.1321203308188676	0.4912997974341661
GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_UP	-0.45167827637151436	0.041030187905244375	0.131817686085613	0.49082571912013534
GSE32423_IL7_VS_IL7_IL4_MEMORY_CD8_TCELL_UP	-0.4521353995507582	0.03709305844019867	0.13143051894937743	0.49076532339993223
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_DN	-0.452196001490856	0.030496296958623516	0.13137689720985185	0.49076532339993223
GSE7764_IL15_NK_CELL_24H_VS_SPLENOCYTE_DN	-0.45226875912547837	0.025250601825037047	0.13131055166772698	0.49076532339993223
GSE17721_CTRL_VS_PAM3CSK4_6H_BMDC_UP	-0.4529477168555962	0.036999639642064944	0.13072162137598836	0.48989441416893725
GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP	-0.4530828945115985	0.023560444319992872	0.1306298282286649	0.4898841172460804
GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP	-0.4531799664490959	0.0663817809435277	0.13055621194219758	0.4897749744289123
GSE7764_NKCELL_VS_SPLENOCYTE_UP	-0.45347207915910365	0.1017022643786479	0.13027537944197037	0.48930034129692834
GSE22886_NAIVE_CD4_TCELL_VS_DC_DN	-0.45389796229314594	0.025627216288152975	0.1298473143688085	0.48930034129692834
GSE3982_DC_VS_CENT_MEMORY_CD4_TCELL_UP	-0.45390671197466753	0.09595273534450106	0.12984095246750887	0.48930034129692834
GSE15324_ELF4_KO_VS_WT_ACTIVATED_CD8_TCELL_UP	-0.4539201555959489	0.09893519950340914	0.12983459056620922	0.48930034129692834
GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_HET_TCONV_UP	-0.4540364814561483	0.08661982383535771	0.12970099063891666	0.48930034129692834
GSE22443_IL2_VS_IL12_TREATED_ACT_CD8_TCELL_DN	-0.4544744847596979	0.08010306960677716	0.12923657184404252	0.48899931224209076
GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_UP	-0.4554344899631289	0.0940715653902067	0.12834227028992093	0.4876691988950276
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_DN	-0.4554608441659807	0.028370665916999507	0.1283113696264655	0.4876691988950276
GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_UP	-0.4560269478323489	0.09363974740855126	0.127792420249023	0.4870290858725762
GSE17721_LPS_VS_CPG_4H_BMDC_UP	-0.45608929786375807	0.10888101591805747	0.12771335090429883	0.4870290858725762
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_DN	-0.4561028810683914	0.022725267899536463	0.12768790329910024	0.4870290858725762
GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN	-0.4568936989983324	0.10004310736185591	0.12699990911569572	0.4853699201111497
GSE22886_NAIVE_TCELL_VS_MONOCYTE_UP	-0.4570131739881598	0.09773907170697393	0.1268981186949014	0.4853388946819603
GSE6092_IFNG_VS_IFNG_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_DN	-0.45779441332604487	0.04461522268630882	0.12625011360538035	0.48441657958899337
GSE28408_LY6G_POS_VS_NEG_DC_UP	-0.45798826446299346	0.04594347671087675	0.12608470417158957	0.48441657958899337
GSE34205_HEALTHY_VS_FLU_INF_INFANT_PBMC_UP	-0.4585444849918934	0.03836668922173334	0.12565482141234208	0.4840966386554621
GSE10211_UV_INACT_SENDAI_VS_LIVE_SENDAI_VIRUS_TRACHEAL_EPITHELIAL_CELLS_UP	-0.4591070611744239	0.03272776138793877	0.125194946832682	0.48367977528089895
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	-0.4594428333719537	0.02747406747020472	0.12490593474506953	0.48290231904427267
GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_DN	-0.45954640864377533	0.0920672303436347	0.12481777696991729	0.48290231904427267
GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_DN	-0.4595898446481856	0.10330556172980646	0.12478960283559029	0.48290231904427267
GSE14415_INDUCED_TREG_VS_TCONV_UP	-0.4599121073393321	0.02541822155886747	0.12448968463146415	0.48245070422535213
GSE17186_BLOOD_VS_CORD_BLOOD_CD21LOW_TRANSITIONAL_BCELL_DN	-0.4599468695557477	0.05993726000047563	0.12444333363628102	0.48245070422535213
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_DN	-0.46057523324081434	0.07732497596827635	0.12388984822321185	0.48185224460940257
GSE17721_CTRL_VS_LPS_24H_BMDC_DN	-0.46101275298626715	0.023362709730771595	0.1234354267018086	0.4814462956398441
GSE17322_CD103_POS_VS_CD11B_HIGH_LUNG_DC_UP	-0.46140997849100346	0.029998576061694173	0.12306189221121512	0.4808416193181818
GSE33425_CD161_HIGH_VS_INT_CD8_TCELL_UP	-0.4614322347935898	0.02416459105990834	0.12304189766427338	0.4808416193181818
GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_UP	-0.4619527622527443	0.09541516851998492	0.12253294556030174	0.48020299145299145
GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_UP	-0.46195837117985367	0.034144438701050786	0.12253112787421612	0.48020299145299145
NAKAYA_MYELOID_DENDRITIC_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_UP	-0.4620674861276849	0.02680181247981629	0.12242024902299373	0.48020299145299145
GSE20198_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_UP	-0.46294727087662435	0.0396551819791337	0.12158683995274017	0.47967730369308
GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_UP	-0.4630621039846059	0.03462171543134388	0.12147686994456057	0.4795873699318263
GSE10325_MYELOID_VS_LUPUS_MYELOID_DN	-0.4633354312071651	0.04469221535145161	0.1211869490139053	0.4789583333333333
GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	-0.46334062138059956	0.025109033729782914	0.12118513132781969	0.4789583333333333
GSE17721_CTRL_VS_CPG_12H_BMDC_UP	-0.46351860118054616	0.02575188109105369	0.12107061710442607	0.4789583333333333
GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_DN	-0.46409047549112803	0.03533777386520993	0.12056075615741162	0.47882034632034637
GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_DN	-0.4641382749155626	0.08009089023174239	0.12051258747614287	0.47882034632034637
GSE27786_LIN_NEG_VS_BCELL_DN	-0.4644163010558223	0.027178801565884494	0.12024720530764337	0.4786830680173661
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP	-0.46454692032120937	0.02726366115166684	0.12012996455512133	0.47850524791892873
GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_DN	-0.4654513523172869	0.09138955027409895	0.11929110242661092	0.4765553539019963
GSE29949_CD8_NEG_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_UP	-0.46802242107284003	0.038192254502110196	0.11729346541852222	0.47339684866251375
GSE24726_WT_VS_E2_2_KO_PDC_DAY4_POST_DELETION_UP	-0.46814285448655235	0.024214394964516068	0.11720894301554122	0.47326605504587155
GSE20715_0H_VS_24H_OZONE_LUNG_UP	-0.4682098145885713	0.034898007324468995	0.11717986003817141	0.47326605504587155
GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.46828371038956607	0.05631150529079932	0.11712896482777424	0.47326605504587155
GSE25677_R848_VS_MPL_AND_R848_STIM_BCELL_DN	-0.4683599023432185	0.02797203747728009	0.11708715804780515	0.47326605504587155
GSE28737_WT_VS_BCL6_KO_FOLLICULAR_BCELL_DN	-0.4687912773507194	0.02302803941815218	0.11680450786149232	0.47326605504587155
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_100MIN_DN	-0.46974843435246405	0.03047156372554236	0.11621285104062529	0.4722628276116648
GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP	-0.4701262833713647	0.046755052767426204	0.11598018722166682	0.4722628276116648
GSE21063_WT_VS_NFATC1_KO_16H_ANTI_IGM_STIM_BCELL_UP	-0.47020321866519443	0.02942394534193764	0.11594292465691175	0.4722628276116648
GSE7852_LN_VS_THYMUS_TREG_UP	-0.47024989223016417	0.09267895692337737	0.11591565936562756	0.4722628276116648
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_2H_UP	-0.47046525810242623	0.021685403601772717	0.11577387985094974	0.4722628276116648
GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_UP	-0.4706435032923258	0.022739113400485674	0.11565482141234208	0.4722628276116648
GSE26343_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN	-0.4707452513022852	0.03717182913248693	0.11560392620194493	0.4722628276116648
GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	-0.47092933406954496	0.02897305477988209	0.11549122966463692	0.4722628276116648
GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_UP	-0.471524899114651	0.039599478264797525	0.11518313187312551	0.47166356531447706
GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_DN	-0.47158497301366004	0.08964194521885996	0.11515495773879851	0.47166356531447706
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_DN	-0.47186654597090194	0.061991547265003964	0.1150004544215214	0.47166356531447706
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_UP	-0.4720420847950828	0.028269721111961826	0.1149013905298555	0.47166356531447706
GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_DN	-0.4724248005295082	0.030558022364885834	0.11468872125783877	0.47140082181546505
GSE15330_HSC_VS_PRO_BCELL_DN	-0.473083076927119	0.02685263165880438	0.11436426429155684	0.47071428571428575
GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	-0.4733728577431202	0.056613102631265025	0.11422157593383622	0.47070411985018723
GSE17721_CTRL_VS_PAM3CSK4_4H_BMDC_UP	-0.47410725824059435	0.05280487721093593	0.11373716259202035	0.4701164537941397
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP	-0.47423541868398517	0.02931229475488915	0.113687176224666	0.47008643367155206
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	-0.47433467135861385	0.09239746573494884	0.11363264564209762	0.4700375939849624
GSE20366_EX_VIVO_VS_DEC205_CONVERSION_UP	-0.47438278870616674	0.026280856489326137	0.11359901844951377	0.4700375939849624
GSE360_CTRL_VS_M_TUBERCULOSIS_MAC_UP	-0.4745410366733282	0.01875943026849278	0.11351904026174679	0.46992099322799097
GSE27786_LSK_VS_NKCELL_DN	-0.47524821911291093	0.024900175965730804	0.11308552213032809	0.46900866943083297
