	Score	MoE	P-Value	Q-Value
GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	0.14292544539246682	0.1215324012949175	0.3877264973027802	1.0
GOBP_POSITIVE_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.1428332782684351	0.11726380791797657	0.3878371524736041	1.0
HP_VITREOUS_HEMORRHAGE	0.14275747737480818	0.1480116939976652	0.3879800820692517	1.0
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	0.14266281478086382	0.15966371187776868	0.3881184010327816	1.0
HP_CORTICOSPINAL_TRACT_HYPOPLASIA	0.1426563291396647	0.18277660496035153	0.3881276222970169	1.0
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	0.1426296828581966	0.16778356916699314	0.38817372861819355	1.0
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.14262141765090577	0.1269007748570693	0.38818756051454656	1.0
HP_AXONAL_DEGENERATION_REGENERATION	0.14261173155250065	0.17474387151794143	0.3882013924108995	1.0
GOBP_ANTIVIRAL_INNATE_IMMUNE_RESPONSE	0.1425831852730268	0.16946298882009245	0.3882659412605468	1.0
HP_SHORT_COLUMELLA	0.14254243381994786	0.17948188134860943	0.38832587947807645	1.0
HP_NEOPLASM_OF_THE_PITUITARY_GLAND	0.14246649221425364	0.17358753313106914	0.3884088708561944	1.0
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY	0.1423610876384443	0.17694916467362	0.3885840748766656	1.0
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	0.14235256529197907	0.12972026755639257	0.3885979067730186	1.0
GOBP_ACTIN_FILAMENT_NETWORK_FORMATION	0.1422968338250927	0.21151900396018034	0.38872239384019547	1.0
HP_AGGRESSIVE_BEHAVIOR	0.1422454865612918	0.13587407807106197	0.3888099958504311	1.0
HP_EPICANTHUS	0.14194516433287765	0.19327434708451488	0.3893125547512564	1.0
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.14166862699677218	0.24543630354008686	0.3898151136520817	1.0
HP_ABNORMAL_PELVIS_BONE_MORPHOLOGY	0.14166608315394047	0.17861162613311224	0.3898151136520817	1.0
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHORYLATION	0.14163192036052827	0.1888258786255672	0.3899165475586703	1.0
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.14155519594241714	0.27536990741224016	0.39006408778643553	1.0
HP_MULTIPLE_SUTURE_CRANIOSYNOSTOSIS	0.14146213214966	0.14172387588696497	0.3901793535893771	1.0
GOBP_WATER_SOLUBLE_VITAMIN_BIOSYNTHETIC_PROCESS	0.141459266302517	0.08920024751861444	0.3901885748536124	1.0
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_REGENERATION	0.1414109279626126	0.12467901297738081	0.39029000876020103	1.0
HP_ABNORMALITY_OF_MOUTH_SIZE	0.1413810063048223	0.23621015823956804	0.3903499469777306	1.0
HP_HIGH_HYPERMETROPIA	0.1412846439608642	0.13703916021111812	0.39046060214855455	1.0
HP_TISSUE_ISCHEMIA	0.14122913860538372	0.12744754447307546	0.39060353174420215	1.0
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	0.1411794281521203	0.11721781948923271	0.3907049656507907	1.0
GOBP_SELECTIVE_AUTOPHAGY	0.14115244902820295	0.1821093948036283	0.3907787357646733	1.0
GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.14112668201758136	0.23126609516726293	0.3908340633500853	1.0
GOBP_LAMELLIPODIUM_MORPHOGENESIS	0.14084370154023051	0.13905907637291484	0.39129051592973396	1.0
HP_YELLOW_WHITE_LESIONS_OF_THE_RETINA	0.14081829176509428	0.11864067999019763	0.39134584351514595	1.0
GOBP_CHORION_DEVELOPMENT	0.14081812273552902	0.1387331452655392	0.39134584351514595	1.0
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_CELL_CHEMOTAXIS	0.14080831587871445	0.14582018583143327	0.39135506477938126	1.0
GOCC_NURD_COMPLEX	0.14063618597078814	0.19189946817128675	0.3917515791415003	1.0
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	0.14062464764181618	0.15054250230384636	0.39176080040573563	1.0
GOMF_CYTOKINE_BINDING	0.14052857670056568	0.11887153573428483	0.39192217252985384	1.0
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.14052449824530985	0.14732296326820946	0.39193139379408914	1.0
GOBP_MULTI_ORGANISM_LOCALIZATION	0.1405188764058961	0.1766484018023645	0.39193139379408914	1.0
HP_BROAD_FACE	0.14049790534857476	0.18872731875600648	0.3919728894831481	1.0
GOMF_ACID_THIOL_LIGASE_ACTIVITY	0.14049711655005884	0.13724206896197197	0.3919728894831481	1.0
GOBP_POSITIVE_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	0.14048758010948598	0.11616683413541495	0.3919728894831481	1.0
HP_SEPSIS	0.1404806546972015	0.18874346382454668	0.3919821107473835	1.0
GOMF_OXIDIZED_DNA_BINDING	0.1403654834421421	0.1512201657729976	0.39221264235326664	1.0
GOMF_HISTONE_DEACETYLASE_BINDING	0.1402352960302415	0.19336735260929572	0.3924985015445618	1.0
HP_CONGENITAL_HIP_DISLOCATION	0.14017087283820645	0.18962654718306052	0.39260915671538565	1.0
HP_ABNORMALITY_OF_THE_PINEAL_GLAND	0.14004027693034435	0.185012222327517	0.39286735211397483	1.0
HP_SYNOVITIS	0.14003478798752808	0.27508528440685637	0.39287657337821014	1.0
GOBP_VIRAL_TRANSLATION	0.139770732563269	0.1869174131261612	0.39335146848632946	1.0
HP_APLASIA_HYPOPLASIA_OF_THE_HALLUX	0.13973652376526102	0.18040464187374824	0.3934344598644474	1.0
HP_LIMITED_ELBOW_MOVEMENT	0.13961237040426674	0.10212978210654723	0.39364193830974226	1.0
GOBP_PYRUVATE_METABOLIC_PROCESS	0.13959681866116455	0.12129632241684123	0.3936511595739776	1.0
HP_BULBOUS_NOSE	0.13959351690816874	0.2267105323773769	0.3936603808382129	1.0
HP_ABNORMALITY_OF_SKULL_OSSIFICATION	0.13956350939233717	0.13288934016247875	0.3937018765272719	1.0
GOBP_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION	0.1394515005820168	0.13247565336352224	0.3938770805477431	1.0
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION	0.13941609880398648	0.13696376385645198	0.39394624002950807	1.0
HP_FUNCTIONAL_ABNORMALITY_OF_THE_GASTROINTESTINAL_TRACT	0.13938118499261443	0.14285458404089615	0.39402001014339066	1.0
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	0.13934767208217158	0.11983770242926432	0.3941076121536263	1.0
GOCC_DERLIN_1_RETROTRANSLOCATION_COMPLEX	0.13934237476029357	0.171874347558423	0.3941168334178616	1.0
GOCC_TRANS_GOLGI_NETWORK_MEMBRANE	0.1391940703051418	0.1426229962722804	0.39439347134492136	1.0
HP_ESOPHAGEAL_ULCERATION	0.13919335131098434	0.12920884064871038	0.39439808197703907	1.0
HP_CUTIS_MARMORATA	0.13891800203602728	0.2760110639685436	0.394891419613629	1.0
GOBP_FEMALE_MEIOTIC_NUCLEAR_DIVISION	0.13891672990665951	0.16448424983014945	0.394891419613629	1.0
HP_APLASIA_HYPOPLASIA_OF_THE_2ND_METACARPAL	0.1388229868075022	0.15945648302506418	0.39506201300198257	1.0
GOCC_MICROTUBULE_END	0.13879829264802176	0.22590481811603724	0.3950942874268062	1.0
GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.1387636757814898	0.12124754875948686	0.39515422564433583	1.0
GOBP_TRICARBOXYLIC_ACID_CYCLE	0.13868225006420204	0.235197305222172	0.39531559776845404	1.0
HP_BASILAR_IMPRESSION	0.13865780964696867	0.2576697182049524	0.3953478721932777	1.0
GOMF_TRANSCRIPTION_COREGULATOR_BINDING	0.13839698652151694	0.15003922031785985	0.3957766609802204	1.0
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	0.1383895908504573	0.13726825276481863	0.3958043247729264	1.0
GOBP_KETONE_CATABOLIC_PROCESS	0.13836239602154146	0.22334100863573988	0.3958596523583383	1.0
GOMF_ENDODEOXYRIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	0.13834967200687356	0.16702957463462498	0.3958734842546913	1.0
GOMF_PHOSPHATIDYLINOSITOL_TRANSFER_ACTIVITY	0.13831456742431056	0.17354886624887955	0.3959472543685739	1.0
HP_IMPAIRED_USE_OF_NONVERBAL_BEHAVIORS	0.13824788023388931	0.18017431253977334	0.3960394670109272	1.0
GOBP_REGULATION_OF_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	0.13821054452866854	0.1458154620698734	0.3960994052284568	1.0
GOBP_ADHERENS_JUNCTION_ASSEMBLY	0.13813960884417367	0.14669530518392973	0.39626077735257503	1.0
HP_EMG_MYOPATHIC_ABNORMALITIES	0.13810205608564702	0.10290076786628899	0.39633915809857534	1.0
HP_ENCHONDROMA	0.137869023583582	0.16263726311874652	0.3968601595278713	1.0
HP_SUPERNUMERARY_NIPPLE	0.13775861578845877	0.09657745254669797	0.3970814698695191	1.0
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	0.13767849982652278	0.10580183090870461	0.39726128452210796	1.0
HP_UNERUPTED_TOOTH	0.1375410808289103	0.19302593528205605	0.39760247129881504	1.0
HP_BUDD_CHIARI_SYNDROME	0.1375298247996926	0.14449039521788473	0.39761630319516805	1.0
GOBP_POSITIVE_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	0.13750730223841923	0.21703881201273087	0.3976624095163447	1.0
HP_ABNORMALITY_OF_THE_CALVARIA	0.13748354295542584	0.24779330174645586	0.3977223477338743	1.0
HP_CHRONIC_AXONAL_NEUROPATHY	0.13747472295448515	0.12680644024341833	0.3977361796302273	1.0
GOBP_PROTEIN_POLYMERIZATION	0.13724244644016975	0.13694778944867383	0.39817418968140533	1.0
HP_EXERTIONAL_DYSPNEA	0.13722342917324476	0.10883145936630173	0.39820646410622895	1.0
GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	0.1371706251118289	0.2060675313063648	0.3983078980128176	1.0
HP_COMMUNICATING_HYDROCEPHALUS	0.13704027659937218	0.2048353109751809	0.39853842961870073	1.0
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.1369722302857895	0.17193297512491693	0.3986675273179953	1.0
GOBP_AXONOGENESIS_INVOLVED_IN_INNERVATION	0.1369205624075381	0.1452052583484559	0.39874590806399557	1.0
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	0.13688477769391294	0.12526791809828167	0.3988058462815252	1.0
GOBP_IRON_ION_HOMEOSTASIS	0.13678049708654055	0.2216306119796239	0.39899949283046704	1.0
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	0.1366051758751381	0.09640641632497686	0.39931301581446815	1.0
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	0.13654780374173997	0.13301020075865352	0.3994190603531744	1.0
GOBP_RESPONSE_TO_INTERFERON_BETA	0.13649934539858075	0.1672084877796812	0.39946516667435106	1.0
GOCC_HETEROCHROMATIN	0.1363611573326753	0.15685391647156785	0.39970030891235186	1.0
GOBP_MODULATION_BY_VIRUS_OF_HOST_PROCESS	0.1361664869706944	0.1811033603925455	0.40006454884964726	1.0
HP_ABNORMAL_BONE_STRUCTURE	0.13615046525926874	0.11650716023211459	0.4001106551708239	1.0
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.13611056057495738	0.15796813205234303	0.4001890359168242	1.0
GOCC_ARP2_3_PROTEIN_COMPLEX	0.13609919245128077	0.16284117157814848	0.40019364654894185	1.0
HP_LIMB_MUSCLE_WEAKNESS	0.1360465857486887	0.10804948075629588	0.4002628060307068	1.0
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.13595581630176906	0.13263716221071034	0.400465673843884	1.0
GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION	0.13590257565572958	0.22903573347564052	0.40062243533588454	1.0
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS	0.13589680347182023	0.09636795783001667	0.4006408778643552	1.0
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.13587031205147587	0.14262612769051863	0.4006915948176495	1.0
GOMF_DYSTROGLYCAN_BINDING	0.13585895984423144	0.17559029216787367	0.4006915948176495	1.0
GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.13574068845237378	0.1639752793396351	0.40091290515929734	1.0
GOBP_MEMBRANE_RAFT_LOCALIZATION	0.1357292551698028	0.21323432722256316	0.40092212642353264	1.0
GOBP_ADENYLATE_CYCLASE_INHIBITING_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	0.13548697066058302	0.17421151551106293	0.40135552584259304	1.0
GOMF_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.13543482174141028	0.19723122706151966	0.4014846235418876	1.0
HP_DIAPHRAGMATIC_EVENTRATION	0.13537874465106714	0.10501081568263776	0.4015952787127115	1.0
HP_HYPOGLYCEMIC_COMA	0.13536385750439997	0.21464502734068377	0.40159988934482915	1.0
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	0.13535268783521998	0.1463876792571147	0.4016183318732998	1.0
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.13534775391149872	0.25344428661884166	0.40162294250541747	1.0
HP_PEDIATRIC_ONSET	0.13523240896426425	0.2514912739818948	0.4018442528470653	1.0
GOBP_FARNESYL_DIPHOSPHATE_METABOLIC_PROCESS	0.13516848156630387	0.10834423567817357	0.4019226335930656	1.0
HP_ABNORMALITY_OF_THE_CEREBRAL_VENTRICLES	0.1350490160135515	0.14508621261277274	0.4021900502558901	1.0
GOCC_ATPASE_COMPLEX	0.13501402142839117	0.14874945839434414	0.40224537784130204	1.0
HP_SCLEROSIS_OF_HAND_BONE	0.13497438453434354	0.19795173033413474	0.4022914841624787	1.0
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.13497085295378208	0.1356701054523346	0.4022914841624787	1.0
GOCC_PARANODAL_JUNCTION	0.13487161978400186	0.23479891991465765	0.4024989626077735	1.0
GOBP_RESPONSE_TO_LIGHT_STIMULUS	0.13484126464907212	0.1583062719866619	0.4025266264004795	1.0
HP_CHRONIC_KIDNEY_DISEASE	0.13483327454872465	0.10920453995967093	0.4025404582968325	1.0
GOBP_CELLULAR_RESPONSE_TO_ALDEHYDE	0.13480937188361827	0.1613268662162071	0.4025773433537738	1.0
GOMF_PHOSPHATIDYLINOSITOL_3_KINASE_BINDING	0.13472905471782387	0.1669455517404889	0.4027018304209507	1.0
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ACYL_GROUPS	0.13463578076737612	0.14464930290127817	0.4028678131771866	1.0
GOBP_HISTONE_H3_K9_ACETYLATION	0.13457869473247622	0.23486648428748347	0.4029415832910692	1.0
HP_DIMINISHED_MOTIVATION	0.1345733038070029	0.21896645600412287	0.40294619392318687	1.0
GOBP_NEURON_PROJECTION_ORGANIZATION	0.13453627937760618	0.1461752664823448	0.4030153534049518	1.0
HP_IMPAIRED_SMOOTH_PURSUIT	0.13447408286886894	0.15974950579190622	0.4030983447830698	1.0
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	0.1343081263753968	0.1895346829618607	0.40346258472036517	1.0
HP_IRREGULAR_MENSTRUATION	0.1342258521581821	0.22279549991266198	0.4036331781087187	1.0
GOMF_BH3_DOMAIN_BINDING	0.13413157392441905	0.13500869122131157	0.4037668864401309	1.0
GOBP_KINETOCHORE_ORGANIZATION	0.13412383401795	0.21074086479468354	0.4037761077043663	1.0
GOBP_ZINC_ION_TRANSPORT	0.1341055453265995	0.18585888631118141	0.4038083821291899	1.0
GOBP_PROTEIN_KINASE_C_SIGNALING	0.13405905621473888	0.2691269544245322	0.40389137350730786	1.0
GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS	0.13404839232342447	0.12252614371332643	0.4039052054036608	1.0
HP_ABNORMAL_EPIPHYSIS_MORPHOLOGY_OF_THE_PHALANGES_OF_THE_HAND	0.1340239734168846	0.16339196701178876	0.4039513117248375	1.0
GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	0.13387354907026378	0.20366305449008226	0.40424639218036795	1.0
HP_ABNORMAL_ENDOCARDIUM_MORPHOLOGY	0.13377727981490947	0.1713034360551767	0.40440776430448616	1.0
GOCC_CHAPERONIN_CONTAINING_T_COMPLEX	0.13369483254255127	0.17649623927895566	0.40455530453225136	1.0
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	0.13367422446446825	0.20942603500013904	0.40459680022131034	1.0
HP_NECK_FLEXOR_WEAKNESS	0.13365025395898206	0.10661451410590563	0.404629074646134	1.0
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.13362806291962429	0.1506871042042247	0.4046475171746046	1.0
GOCC_PROTEASOME_CORE_COMPLEX_ALPHA_SUBUNIT_COMPLEX	0.13360720175599222	0.20462503660466624	0.40466134907095763	1.0
GOCC_SNARE_COMPLEX	0.13359962780824383	0.20521370794601457	0.40467518096731064	1.0
HP_ABNORMALITY_OF_THE_BREAST	0.1335476404431179	0.1603187114940043	0.40475817234542855	1.0
HP_RECURRENT_PNEUMONIA	0.13347296067728698	0.14919638580686864	0.4048734381483701	1.0
HP_ATYPICAL_ABSENCE_SEIZURE	0.13340439246689104	0.09886334456989944	0.4049933145834294	1.0
GOBP_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION	0.13326637091685237	0.12910008471050655	0.4053206694637835	1.0
GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.13325028051051044	0.11481430306023653	0.4053575545207248	1.0
GOBP_LEUKOCYTE_CELL_CELL_ADHESION	0.1332450725934193	0.10680638761462474	0.4053667757849601	1.0
GOMF_NADPLUS_KINASE_ACTIVITY	0.13298793724637478	0.14163333331911446	0.40580017520402045	1.0
GOBP_EXOCYTIC_PROCESS	0.13298022385558664	0.1597910471853741	0.4058186177324911	1.0
GOMF_MHC_CLASS_II_PROTEIN_COMPLEX_BINDING	0.13297348955239402	0.2230761427050771	0.40582322836460877	1.0
GOBP_MEMBRANE_PROTEIN_INTRACELLULAR_DOMAIN_PROTEOLYSIS	0.13288844192151056	0.15402450808509455	0.40593849416755035	1.0
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	0.1328291967069503	0.16569696848752816	0.40601687491355065	1.0
GOBP_PHOTOPERIODISM	0.13269541984462738	0.20601637849787555	0.4063119553690811	1.0
GOBP_COPII_COATED_VESICLE_BUDDING	0.13266773362965736	0.2226825022881369	0.40634884042602243	1.0
GOCC_CILIARY_BASAL_BODY	0.13264791685248928	0.1674138477229292	0.40637189358661074	1.0
GOBP_HEAD_MORPHOGENESIS	0.13255788824581757	0.16931161996111463	0.4065793720319056	1.0
GOMF_SODIUM_ION_BINDING	0.13243244690944583	0.14549178521905876	0.4067868504772004	1.0
HP_ABNORMAL_NATURAL_KILLER_CELL_MORPHOLOGY	0.1324149348365169	0.24958596871550162	0.4068145142699064	1.0
HP_BILIARY_TRACT_ABNORMALITY	0.13238199121230956	0.14803888131151188	0.4068698418553184	1.0
GOBP_ETHANOL_METABOLIC_PROCESS	0.1323621406480772	0.15808811168074055	0.4069251694407303	1.0
GOBP_RESPONSE_TO_INTERFERON_GAMMA	0.13235791337104452	0.13748513752619326	0.40692978007284797	1.0
GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX	0.13235185359682186	0.1665298352507308	0.4069343907049657	1.0
GOBP_RESPONSE_TO_CAFFEINE	0.13225969201640714	0.12335782731555821	0.4070911521969662	1.0
GOBP_POSITIVE_REGULATION_OF_PODOSOME_ASSEMBLY	0.13225889469241134	0.18816305394403385	0.4070957628290839	1.0
HP_LONG_FINGERS	0.13204546487228455	0.19133466509353367	0.40756143667296785	1.0
GOBP_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.13202502614818204	0.17766359682587782	0.4076075429941445	1.0
HP_LEUKOPENIA	0.1319861428832414	0.09325373609194702	0.40768131310802713	1.0
GOBP_RESPONSE_TO_ACID_CHEMICAL	0.1319471340054281	0.1877500942521181	0.4077827470146157	1.0
HP_CLINODACTYLY	0.13187080493577993	0.17490856631700727	0.40793950850661626	1.0
GOBP_REGULATION_OF_CELL_PROJECTION_SIZE	0.13186587018611878	0.15190886703964426	0.40794872977085156	1.0
GOCC_FILOPODIUM_TIP	0.13182787270144908	0.21288618503488746	0.4080317211489695	1.0
GOBP_NEGATIVE_REGULATION_OF_CELL_DIVISION	0.13180236250135968	0.12218008655352164	0.40806860620591084	1.0
GOBP_MRNA_PSEUDOURIDINE_SYNTHESIS	0.13178876094622524	0.07765510280372453	0.4080962699986168	1.0
GOBP_NEGATIVE_REGULATION_OF_MYOSIN_LIGHT_CHAIN_PHOSPHATASE_ACTIVITY	0.13175616725811426	0.17345279236893496	0.4081377656876758	1.0
GOMF_TRANSCRIPTION_COACTIVATOR_ACTIVITY	0.13173290640662622	0.2194557417423666	0.40820692516944074	1.0
GOBP_REGULATION_OF_PODOSOME_ASSEMBLY	0.13169190863637545	0.1624679163615012	0.40827147401908803	1.0
HP_DIARRHEA	0.13166125860009606	0.2021184845244329	0.40831758034026466	1.0
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.13164921625717607	0.2208576279032183	0.408340633500853	1.0
HP_ABNORMAL_ENCHONDRAL_OSSIFICATION	0.1314835620185038	0.18361373330757888	0.40861727142791276	1.0
HP_APLASIA_CUTIS_CONGENITA	0.13142442402192087	0.14571293533784438	0.4087140947023837	1.0
GOBP_COLLATERAL_SPROUTING	0.13140298642885206	0.21826200835814513	0.408764811655678	1.0
HP_CHORIORETINAL_COLOBOMA	0.1313213579390186	0.21704616418636324	0.40890774125132556	1.0
HP_EXTERNAL_GENITAL_HYPOPLASIA	0.1313131050733996	0.20387555196661153	0.4089261837797962	1.0
HP_ABNORMAL_INVOLUNTARY_EYE_MOVEMENTS	0.1312543999800705	0.12156195549052291	0.4090506708469731	1.0
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.13122421769163112	0.12307764900800283	0.40909677716814974	1.0
GOCC_LAMELLIPODIUM_MEMBRANE	0.1311903437522067	0.20565144689234138	0.40916132601779703	1.0
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.13117161809271324	0.16817441739475159	0.4091936004426207	1.0
HP_ABNORMAL_NUMBER_OF_INCISORS	0.13115935822873626	0.1518681714896246	0.409202821706856	1.0
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	0.13115337779937852	0.21585166359538924	0.4092120429710913	1.0
GOBP_LEUCINE_IMPORT_ACROSS_PLASMA_MEMBRANE	0.13107991920172904	0.2132162397823193	0.4093826363594449	1.0
GOCC_CYTOPLASMIC_MICROTUBULE	0.1309796524356608	0.18610807126718	0.4096638849186223	1.0
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	0.13083765872846054	0.1246814667983654	0.4099313015814468	1.0
HP_SHORT_LINGUAL_FRENULUM	0.13079719739103493	0.14865524233662072	0.4099866291668588	1.0
HP_ABNORMAL_LYMPHOCYTE_MORPHOLOGY	0.1307749256139591	0.1551572642872532	0.4100511780165061	1.0
GOBP_HYPEROSMOTIC_RESPONSE	0.13069524326461648	0.19788168026705102	0.41017566508368297	1.0
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	0.13069046944633017	0.20062387588141262	0.4101802757158006	1.0
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.13066581322891602	0.15353239338211028	0.4102356033012126	1.0
GOBP_NEURONAL_ION_CHANNEL_CLUSTERING	0.13065579742435193	0.15614069638456116	0.41025865646180093	1.0
GOMF_LIGASE_ACTIVITY_FORMING_PHOSPHORIC_ESTER_BONDS	0.13057863590360344	0.11595590045279434	0.4104154179538015	1.0
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION	0.13056288148972278	0.2497142650106774	0.4104476923786251	1.0
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.13053942230768037	0.12392333190919476	0.4105214624925077	1.0
HP_DELAYED_SPEECH_AND_LANGUAGE_DEVELOPMENT	0.1304160202212621	0.1184948644619278	0.4107519940983909	1.0
HP_ABNORMAL_AORTIC_VALVE_PHYSIOLOGY	0.13038214974538423	0.16349663080562155	0.41080732168380285	1.0
HP_OCULAR_ALBINISM	0.13001850860507713	0.1858407599522474	0.4114067038590991	1.0
GOBP_CHONDROITIN_SULFATE_CATABOLIC_PROCESS	0.12993402270716933	0.11484074628299724	0.41154963345474666	1.0
GOCC_MKS_COMPLEX	0.1298438794850139	0.1368578875426584	0.4116833417861589	1.0
HP_WORMIAN_BONES	0.1298272571038508	0.12245508000786093	0.41170178431462956	1.0
GOCC_TRANSCRIPTION_REPRESSOR_COMPLEX	0.12974236995950983	0.19114335136635488	0.41183549264604175	1.0
HP_FOOD_INTOLERANCE	0.12972581796240887	0.17379437574199474	0.4118723777029831	1.0
GOMF_HISTONE_ACETYLTRANSFERASE_BINDING	0.1295264621692675	0.16525296583521762	0.41223661764027847	1.0
HP_JOINT_CONTRACTURE_OF_THE_5TH_FINGER	0.12950570978335849	0.13495316072395683	0.41226889206510214	1.0
HP_LOW_SELF_ESTEEM	0.12947756597329443	0.21078545405214558	0.4123057771220434	1.0
HP_ABNORMAL_CIRCULATING_PORPHYRIN_CONCENTRATION	0.12936984049005446	0.2063017863596667	0.41251786619945596	1.0
HP_ABNORMAL_UVEA_MORPHOLOGY	0.12934156769497507	0.11017630302782296	0.41255475125639723	1.0
GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	0.12917321740174187	0.2107046729737755	0.4128774955046337	1.0
HP_ABNORMAL_NASAL_BASE	0.12917241337526394	0.15222427669045427	0.4128774955046337	1.0
HP_ABNORMALITY_OF_NEUTROPHIL_MORPHOLOGY	0.12914414084920242	0.10259664000530205	0.4129051592973397	1.0
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	0.12906610731564852	0.16704577271403862	0.41299737193969294	1.0
GOCC_LUMENAL_SIDE_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	0.12904341098886282	0.10688913706433378	0.4130388676287519	1.0
GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.1289754293324329	0.1688329836668833	0.4131310802711052	1.0
