	Score	MoE	P-Value	Q-Value
BIOCARTA_NFKB_PATHWAY	0.11973993121950996	0.17181032233852433	0.42825856424915854	1.0
WP_ENERGY_METABOLISM	0.11965222653797257	0.11796252311415968	0.4283784406842178	1.0
TSAI_RESPONSE_TO_IONIZING_RADIATION	0.11948475562984816	0.15323013898871699	0.4286458573470423	1.0
MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_DN	0.11934563703344066	0.10515105979786227	0.42882106136751347	1.0
WIERENGA_STAT5A_TARGETS_UP	0.11927479336763015	0.1793361155383479	0.4289686015952787	1.0
PID_ARF_3PATHWAY	0.11915033321243199	0.17297241130801744	0.42908847803033795	1.0
BIOCARTA_VIP_PATHWAY	0.11906167359256455	0.1801343342577227	0.42918991193692657	1.0
YAGI_AML_RELAPSE_PROGNOSIS	0.11881165412671739	0.1621886845876202	0.4295218774493983	1.0
BIOCARTA_EPONFKB_PATHWAY	0.1186332868080931	0.14652423366034695	0.42975701968739916	1.0
HINATA_NFKB_TARGETS_KERATINOCYTE_DN	0.11861328793530156	0.21977500810335537	0.42978007284798747	1.0
REACTOME_INTERFERON_GAMMA_SIGNALING	0.1181883608871063	0.17064870344837102	0.4304071188159897	1.0
KEGG_NON_SMALL_CELL_LUNG_CANCER	0.11811846502696412	0.14542409539992676	0.4305223846189313	1.0
BIOCARTA_CCR5_PATHWAY	0.11809205494318659	0.10866005921355093	0.4305454377795196	1.0
NEMETH_INFLAMMATORY_RESPONSE_LPS_UP	0.11803940597390024	0.11469880164222283	0.4306284291576375	1.0
ZHOU_TNF_SIGNALING_4HR	0.1179381613628432	0.15966939549903653	0.4307575268569321	1.0
REACTOME_INTEGRIN_SIGNALING	0.11789454169582406	0.20365756781912345	0.43082668633869703	1.0
LEE_TARGETS_OF_PTCH1_AND_SUFU_DN	0.11787352277325866	0.18209215391577985	0.4308451288671677	1.0
WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88	0.1177773638394796	0.11381796038437168	0.43100189035916825	1.0
SANA_RESPONSE_TO_IFNG_UP	0.11773838007618137	0.13763404040110552	0.4310710498409332	1.0
RAO_BOUND_BY_SALL4	0.11746728956332163	0.19850653837586088	0.43152750242058185	1.0
BIOCARTA_IL2_PATHWAY	0.11745736530664425	0.13412261110337728	0.43154133431693487	1.0
REACTOME_FOXO_MEDIATED_TRANSCRIPTION	0.11743922823348937	0.1521927532421032	0.4315736087417585	1.0
WAKASUGI_HAVE_ZNF143_BINDING_SITES	0.11739410378457399	0.11125306756137747	0.4316381575914058	1.0
REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION	0.11698630221977135	0.14045122879888608	0.4322421503988197	1.0
WP_KENNEDY_PATHWAY_FROM_SPHINGOLIPIDS	0.11694143455456903	0.18041823633317636	0.432292867352114	1.0
BIOCARTA_TALL1_PATHWAY	0.11683349990550462	0.22875954776786087	0.4324450182119969	1.0
STEARMAN_LUNG_CANCER_EARLY_VS_LATE_UP	0.11677014004951912	0.19666559734813327	0.43256028401493846	1.0
FUNG_IL2_SIGNALING_1	0.11676741995448175	0.15257108094548846	0.4325787265434091	1.0
WENG_POR_TARGETS_GLOBAL_UP	0.11663857984816024	0.12268796575361529	0.43271243487482136	1.0
REACTOME_REGULATION_OF_IFNG_SIGNALING	0.11633418403935847	0.10872116401798056	0.4331873299829407	1.0
REACTOME_VITAMIN_C_ASCORBATE_METABOLISM	0.11631046282220477	0.16340290358529153	0.4332426575683526	1.0
BOWIE_RESPONSE_TO_EXTRACELLULAR_MATRIX	0.11625239691727424	0.1486944896997822	0.4333256489464706	1.0
BIOCARTA_IL3_PATHWAY	0.1159977555422767	0.15443244767115724	0.4336852782516483	1.0
KIM_LRRC3B_TARGETS	0.11581356117298494	0.1800608656873206	0.4339619161787081	1.0
WANG_TARGETS_OF_MLL_CBP_FUSION_DN	0.11566640868750375	0.20367454953090836	0.43425699663423856	1.0
WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE	0.1155145113535195	0.08582320785451836	0.43451058140071	1.0
PID_FCER1_PATHWAY	0.11534339193491511	0.0987838483552409	0.4347226704781226	1.0
ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP	0.11505291792832432	0.16482354812838212	0.43513762736871225	1.0
BIOCARTA_MET_PATHWAY	0.11501868403944662	0.13700620994961768	0.4351699017935359	1.0
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	0.11483171178701675	0.09145532335564155	0.4354096546636544	1.0
ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_DN	0.11477534465506178	0.10349983493985315	0.435538752362949	1.0
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_UP	0.11474885960253951	0.11468635613098306	0.4355940799483609	1.0
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	0.11473997774963507	0.21355148101096114	0.4355940799483609	1.0
HASINA_NOL7_TARGETS_UP	0.11468568252398516	0.11496485280561175	0.43567707132647887	1.0
MATZUK_SPERMATOZOA	0.11452748622405096	0.10791451114560563	0.43588916040389136	1.0
CHEN_HOXA5_TARGETS_9HR_DN	0.11432426233014825	0.1892575348394203	0.4361381345382452	1.0
WP_RELATIONSHIP_BETWEEN_INFLAMMATION_COX2_AND_EGFR	0.11430295299218714	0.12549941731298236	0.4361381345382452	1.0
BROWNE_HCMV_INFECTION_24HR_DN	0.11405886451435351	0.09422062273403292	0.43648393194706997	1.0
DAVIES_MULTIPLE_MYELOMA_VS_MGUS_DN	0.11402496992611726	0.109246747538237	0.4365069851076583	1.0
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS	0.11395333802584764	0.1478018840423792	0.43659458711789384	1.0
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	0.11388930695428393	0.16607712464000987	0.4367329060814238	1.0
REACTOME_DEGRADATION_OF_DVL	0.11388324601004733	0.11001212715193408	0.4367421273456591	1.0
BIOCARTA_EGF_PATHWAY	0.11385325920930876	0.18187533471409859	0.4367744017704827	1.0
ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_6HR	0.11381207951214893	0.12644404212257104	0.4368158974595417	1.0
ZHAN_MULTIPLE_MYELOMA_LB_UP	0.11364407297804688	0.19686394959118178	0.4369911014800129	1.0
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	0.11349959249540317	0.1336840893145679	0.4371939692931901	1.0
ROETH_TERT_TARGETS_UP	0.11334969639479761	0.16232905634917102	0.4373783945778966	1.0
SA_PTEN_PATHWAY	0.11316666612376192	0.12499205698057654	0.43762736871225044	1.0
REACTOME_MATURATION_OF_NUCLEOPROTEIN	0.1131304980040363	0.14318019083654934	0.43770574945825075	1.0
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	0.11305784135441739	0.14829245641620978	0.43777951957213335	1.0
REACTOME_DAP12_SIGNALING	0.11303902787256646	0.09503614064120385	0.43778874083636865	1.0
REACTOME_RELEASE_OF_APOPTOTIC_FACTORS_FROM_THE_MITOCHONDRIA	0.11290454505376034	0.12756433021235022	0.4379132279035456	1.0
HOEBEKE_LYMPHOID_STEM_CELL_UP	0.11281328855686167	0.14125574238713426	0.4380331043386048	1.0
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_16	0.11277569066404705	0.17209553565696567	0.43807921065978145	1.0
REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS	0.11264386444857649	0.15947179978373358	0.43821752962331134	1.0
LIU_COMMON_CANCER_GENES	0.11262934747155909	0.1842835241947246	0.43824058278389966	1.0
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.11233766436675995	0.1854217222087349	0.43869242473143066	1.0
CHEN_HOXA5_TARGETS_9HR_UP	0.11229197391815467	0.08407301827402276	0.438743141684725	1.0
PID_TXA2PATHWAY	0.11221062191194134	0.13239240434584915	0.4388399649591959	1.0
GAZIN_EPIGENETIC_SILENCING_BY_KRAS	0.11207098550442186	0.11417189621403544	0.43907049656507907	1.0
PID_SMAD2_3NUCLEAR_PATHWAY	0.11162471414496149	0.1526664914919957	0.43962838305131635	1.0
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN	0.11160710181719569	0.1529307331677959	0.43963760431555166	1.0
WEIGEL_OXIDATIVE_STRESS_BY_TBH_AND_H2O2	0.11159546498652605	0.1944793437704987	0.439646825579787	1.0
BOYLAN_MULTIPLE_MYELOMA_PCA3_DN	0.11157034538831861	0.12101190036143154	0.43967910000461063	1.0
BENPORATH_ES_2	0.1115617276817596	0.19617237843899452	0.4396975425330813	1.0
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.1115336237344412	0.12004627150474607	0.43973442759002257	1.0
REACTOME_REGULATION_OF_INSULIN_SECRETION	0.11142307245233116	0.11745013415754903	0.4398450827608465	1.0
WP_PYRIMIDINE_METABOLISM_AND_RELATED_DISEASES	0.11130585067343216	0.21391700228277719	0.4400617824703767	1.0
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_DN	0.11117380154843112	0.16429105881115122	0.4402323758587302	1.0
PID_ATF2_PATHWAY	0.11098196816822142	0.1351030917604714	0.44050901378579005	1.0
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	0.11073063785864116	0.10061675882857518	0.4408133155055558	1.0
WP_TGFBETA_SIGNALING_PATHWAY	0.11061235701155704	0.13922466171189266	0.44096085573332106	1.0
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.11053811272314003	0.1405934969973062	0.4410945640647333	1.0
ROZANOV_MMP14_TARGETS_UP	0.11048714500436889	0.16708468248419694	0.4411545022822629	1.0
BENPORATH_MYC_TARGETS_WITH_EBOX	0.11038643699523823	0.1717589685503856	0.44126054682096916	1.0
BRACHAT_RESPONSE_TO_CAMPTOTHECIN_DN	0.11018369990181037	0.1315883260276908	0.44152796348379364	1.0
WP_METABOLIC_PATHWAY_OF_LDL_HDL_AND_TG_INCLUDING_DISEASES	0.11017700606465844	0.172736655873288	0.4415325741159113	1.0
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_UP	0.11011090262051756	0.09369138065225002	0.4416201761261469	1.0
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	0.10998431009116298	0.12943260667869547	0.4417723269860298	1.0
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_DN	0.10981012225441063	0.1536630846814676	0.441975194799207	1.0
AMIT_DELAYED_EARLY_GENES	0.1096628718054213	0.09307661784787503	0.44214117755544285	1.0
REACTOME_REGULATION_BY_C_FLIP	0.1096232951426785	0.22169497588244327	0.44218267324450183	1.0
FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_DN	0.1095980446239202	0.12763876040601546	0.4422011157729725	1.0
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_UP	0.10956994758815866	0.20114497293578662	0.4422241689335608	1.0
NIKOLSKY_BREAST_CANCER_7Q21_Q22_AMPLICON	0.10948807717258925	0.16619985982366747	0.44230254967956106	1.0
REACTOME_SENSORY_PROCESSING_OF_SOUND	0.1093421210011527	0.13165132352697304	0.4424224261146203	1.0
MULLIGHAN_NPM1_SIGNATURE_3_DN	0.10918835446447689	0.09583645053799122	0.44264373645626814	1.0
BIOCARTA_NKCELLS_PATHWAY	0.10893791155067953	0.1439383194414232	0.4430402508183872	1.0
WP_ENDOMETRIAL_CANCER	0.10863693028763856	0.15546080041881333	0.44337221633085894	1.0
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.10859588242356413	0.17557113120882092	0.44343676518050623	1.0
PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_DN	0.1085897028025131	0.18368836147942216	0.4434413758126239	1.0
WEST_ADRENOCORTICAL_CARCINOMA_VS_ADENOMA_DN	0.10846535007821621	0.1797572314411936	0.4436165798330951	1.0
BROWNE_HCMV_INFECTION_30MIN_DN	0.10844251781131384	0.2180479572239062	0.4436580755221541	1.0
REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS	0.10834340824572898	0.153121282103656	0.44381483701415464	1.0
POMEROY_MEDULLOBLASTOMA_PROGNOSIS_UP	0.1082293478543446	0.14841025888119883	0.4439577666098022	1.0
PID_ECADHERIN_NASCENT_AJ_PATHWAY	0.10808187620287364	0.15571122840316434	0.4441652450550971	1.0
REACTOME_RHOV_GTPASE_CYCLE	0.1078942964199169	0.15150173786822208	0.4443819447646272	1.0
AMIT_EGF_RESPONSE_480_HELA	0.10758255118181027	0.1067130597118174	0.4448845036654525	1.0
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	0.10724552516689038	0.08759037956561326	0.44530868182027755	1.0
HOSHIDA_LIVER_CANCER_SURVIVAL_DN	0.10714649399285713	0.1981573565808887	0.4454423901516898	1.0
REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE	0.10636199352211652	0.1613519192844244	0.446590437548988	1.0
NIKOLSKY_BREAST_CANCER_8Q23_Q24_AMPLICON	0.10627577178277886	0.1923622591028831	0.44669648208769425	1.0
HAHTOLA_SEZARY_SYNDROM_DN	0.10597303919223851	0.10796282044130873	0.4470653326571073	1.0
REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND	0.10591548607224449	0.22189840337843825	0.44712527087463694	1.0
WP_NLR_PROTEINS	0.10590344010654291	0.16361601226946218	0.4471391027709899	1.0
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	0.10573191078863883	0.12862047127716028	0.44736041311263774	1.0
BIOCARTA_EPO_PATHWAY	0.10569267894023228	0.1388057333126736	0.44741113006593203	1.0
REACTOME_AUTOPHAGY	0.10559141278214287	0.1399500869638091	0.44754483839734427	1.0
BOYAULT_LIVER_CANCER_SUBCLASS_G5_DN	0.10534148899272147	0.12436588165269526	0.4478814145419337	1.0
REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS	0.10531486923577285	0.16074556831453543	0.44793674212734563	1.0
KIM_GLIS2_TARGETS_UP	0.10514361365061822	0.19982062610892645	0.44812577804416986	1.0
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	0.10508144833258262	0.14468602405560724	0.4482179906865231	1.0
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM4	0.10494548322689348	0.12938306575102965	0.448397805339112	1.0
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	0.10466421014008265	0.17550829692041414	0.44871593895523076	1.0
PID_IL4_2PATHWAY	0.10465130996646872	0.167539493326098	0.4487297708515838	1.0
PID_NETRIN_PATHWAY	0.10460782443831884	0.12613258444625094	0.448794319701231	1.0
REACTOME_PROTEIN_METHYLATION	0.10429638640295186	0.11842074596310413	0.4492369403845267	1.0
BARRIER_COLON_CANCER_RECURRENCE_DN	0.10426252999831441	0.14203842881685047	0.4492646041772327	1.0
TRAYNOR_RETT_SYNDROM_DN	0.10419908596069606	0.13726632889066512	0.449342984923233	1.0
ZHENG_RESPONSE_TO_ARSENITE_UP	0.10419011166839581	0.13890961776678393	0.4493660380838213	1.0
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP	0.10392989656413719	0.16472911062368412	0.44962423348241043	1.0
CROONQUIST_IL6_DEPRIVATION_DN	0.10392933406682266	0.23665648783736434	0.44962423348241043	1.0
VERHAAK_AML_WITH_NPM1_MUTATED_UP	0.10323388442555706	0.16182369075896424	0.4503849877818249	1.0
KRASNOSELSKAYA_ILF3_TARGETS_DN	0.10307016512231926	0.1850140145041369	0.4505555811701784	1.0
REACTOME_MITOTIC_PROMETAPHASE	0.1029266144308892	0.1831669046016553	0.4507169532942967	1.0
MORI_LARGE_PRE_BII_LYMPHOCYTE_DN	0.10280622955789312	0.17052753340182722	0.4508137765687676	1.0
WP_NAD_METABOLISM	0.10275945415180433	0.13592152040626296	0.4508691041541795	1.0
MARIADASON_RESPONSE_TO_BUTYRATE_CURCUMIN_SULINDAC_TSA_8	0.10249978886286887	0.09992392022740793	0.451191848402416	1.0
KEGG_TYROSINE_METABOLISM	0.10240059170955108	0.09323690655344287	0.45132094610171053	1.0
REACTOME_SURFACTANT_METABOLISM	0.10230327752597503	0.15376318058028923	0.45142238000829915	1.0
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_AUTOPHAGY	0.10225267166054246	0.1340509878672893	0.45146387569735813	1.0
VANDESLUIS_NORMAL_EMBRYOS_DN	0.10197869485887678	0.17397222212090302	0.45187422195583016	1.0
CLAUS_PGR_POSITIVE_MENINGIOMA_UP	0.10189353247531979	0.20814986657968892	0.45195721333394806	1.0
ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_DN	0.1017412310585578	0.1418666132757764	0.4521462492507723	1.0
SCHUHMACHER_MYC_TARGETS_UP	0.10169822673472675	0.13756142600165577	0.4522338512610079	1.0
EGUCHI_CELL_CYCLE_RB1_TARGETS	0.10129273594709187	0.18078648872130598	0.4527364101618332	1.0
STEIN_ESRRA_TARGETS_DN	0.1011358030938508	0.14468825111914682	0.45290239291806905	1.0
RAMJAUN_APOPTOSIS_BY_TGFB1_VIA_SMAD4_DN	0.1010654421207975	0.19205980240766404	0.4529392779750104	1.0
WU_HBX_TARGETS_2_UP	0.10104904382043269	0.15864314414548425	0.4529623311355987	1.0
HOLLERN_MICROACINAR_BREAST_TUMOR_UP	0.10082953878699148	0.18030330441217687	0.4531790308451289	1.0
LIN_APC_TARGETS	0.10081138408966632	0.1395463300716864	0.4531974733735995	1.0
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	0.100799429059547	0.19182530159738134	0.45321591590207017	1.0
KAAB_FAILED_HEART_VENTRICLE_DN	0.10033808332061113	0.10026676128870195	0.45375997049195443	1.0
HEIDENBLAD_AMPLIFIED_IN_SOFT_TISSUE_CANCER	0.0999844815030895	0.20080470243722157	0.4541564848540735	1.0
WP_IL17_SIGNALING_PATHWAY	0.09998031392354081	0.13722650626702523	0.4541657061183088	1.0
SU_THYMUS	0.0998415585080134	0.11989745430911607	0.4543316888745447	1.0
ROSTY_CERVICAL_CANCER_PROLIFERATION_CLUSTER	0.09949479244119831	0.17717519426694375	0.4547235926045461	1.0
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	0.09943885590772558	0.08281046064435198	0.4548111946147817	1.0
TIMOFEEVA_GROWTH_STRESS_VIA_STAT1_DN	0.09917403351315089	0.12973079720691483	0.4551339388630181	1.0
ODONNELL_TARGETS_OF_MYC_AND_TFRC_DN	0.09909011723668441	0.17525864469931915	0.4552399834017244	1.0
REACTOME_PURINE_CATABOLISM	0.09861452100464103	0.12539277161399223	0.4559269675872562	1.0
KEGG_SELENOAMINO_ACID_METABOLISM	0.09824279246815194	0.1150774273407158	0.4564341371201992	1.0
PID_HIF2PATHWAY	0.09823753026075982	0.20060764175012527	0.4564433583844345	1.0
REACTOME_RND1_GTPASE_CYCLE	0.0980414449335462	0.1829768343959958	0.45664161556549404	1.0
LIAO_METASTASIS	0.09802551341215307	0.15635046696554453	0.4566600580939647	1.0
BALDWIN_PRKCI_TARGETS_UP	0.09801414316490364	0.08670957141366666	0.4566692793582	1.0
RADAEVA_RESPONSE_TO_IFNA1_DN	0.09789365495666343	0.13247316554597252	0.4567707132647886	1.0
BAELDE_DIABETIC_NEPHROPATHY_UP	0.09786875559668767	0.1302848012954242	0.4567983770574946	1.0
GEORGES_TARGETS_OF_MIR192_AND_MIR215	0.0976095105013326	0.15827396572957977	0.457148785098437	1.0
REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC	0.09710990373944192	0.1358642479058028	0.45758679514961503	1.0
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP	0.09676422739863413	0.13841235533263296	0.45803863709714604	1.0
KUMAMOTO_RESPONSE_TO_NUTLIN_3A_UP	0.09660247023682599	0.17623696938138142	0.45826455807091154	1.0
KIM_PTEN_TARGETS_DN	0.09651233197631726	0.16247441619871786	0.45837060260961776	1.0
PID_SYNDECAN_3_PATHWAY	0.0961706989954298	0.15044348029551194	0.45871178938632484	1.0
WP_VITAMIN_A_AND_CAROTENOID_METABOLISM	0.09611848863513892	0.18781424487055565	0.45876711697173683	1.0
WP_CANONICAL_AND_NONCANONICAL_TGFB_SIGNALING	0.09601609412351071	0.1885796977835468	0.4588916040389137	1.0
PUJANA_BREAST_CANCER_WITH_BRCA1_MUTATED_DN	0.09591817095587118	0.15210803899299533	0.45902992300244366	1.0
ZHAN_V1_LATE_DIFFERENTIATION_GENES_UP	0.09566717146622714	0.13144444596377833	0.45932961409009176	1.0
KEGG_RIBOFLAVIN_METABOLISM	0.09550888618933105	0.1475237072661629	0.4595232606390336	1.0
CHIN_BREAST_CANCER_COPY_NUMBER_DN	0.09533138687616106	0.1628875422917743	0.4596984646595048	1.0
FINETTI_BREAST_CANCER_KINOME_RED	0.09498836143008725	0.16299378276529125	0.4601410853428005	1.0
HO_LIVER_CANCER_VASCULAR_INVASION	0.09480103339372087	0.15648162431422188	0.4603762275808013	1.0
HOFFMANN_IMMATURE_TO_MATURE_B_LYMPHOCYTE_DN	0.0946391324932197	0.119889735745485	0.46058370602609616	1.0
XU_HGF_SIGNALING_NOT_VIA_AKT1_6HR	0.09462687214178707	0.1571787799673258	0.4606113698188022	1.0
SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN	0.09448039212903697	0.18953056842182445	0.4608142376319793	1.0
PID_NCADHERIN_PATHWAY	0.0942572713381502	0.1092693866720305	0.4610217160772742	1.0
REACTOME_CTLA4_INHIBITORY_SIGNALING	0.09423099124490665	0.1266741108967089	0.4610586011342155	1.0
KAPOSI_LIVER_CANCER_MET_UP	0.09415187175375234	0.19523826479547954	0.46114159251233344	1.0
REACTOME_SMALL_INTERFERING_RNA_SIRNA_BIOGENESIS	0.09338155860067247	0.17536458792621204	0.46195767439715985	1.0
KRIGE_RESPONSE_TO_TOSEDOSTAT_24HR_UP	0.09284300005350439	0.15675311250246296	0.46263543731845636	1.0
BIOCARTA_CDC25_PATHWAY	0.09221504135099773	0.18616829533010504	0.46335469592881184	1.0
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	0.09196429223056167	0.1486476859556188	0.46367744017704826	1.0
NOUSHMEHR_GBM_SOMATIC_MUTATED	0.09164189126912033	0.12589568284525296	0.4640693439070497	1.0
REACTOME_TNFR1_MEDIATED_CERAMIDE_PRODUCTION	0.08996720972862175	0.15012244359837343	0.46582599474387937	1.0
REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN	0.08982966973088312	0.13345689934111146	0.46599658813223294	1.0
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP	0.08975968588219513	0.14231024384356789	0.4660795795103509	1.0
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	0.08975246189251344	0.15813602978096433	0.4660888007745862	1.0
MARZEC_IL2_SIGNALING_DN	0.0895760663627465	0.13097657102403915	0.46629627921988104	1.0
NIKOLSKY_BREAST_CANCER_7P22_AMPLICON	0.08920197436224171	0.17143847968100423	0.4667158467425884	1.0
WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY	0.08909315751416223	0.14967744168654257	0.4668403338097653	1.0
BIOCARTA_NPC_PATHWAY	0.08898672538549904	0.14594046586181425	0.4669694315090599	1.0
WP_DNA_DAMAGE_RESPONSE	0.08894818859805684	0.1403406762201764	0.4669924846696482	1.0
PECE_MAMMARY_STEM_CELL_DN	0.08889211587362168	0.1629771976959242	0.46706164415141316	1.0
VANASSE_BCL2_TARGETS_UP	0.08874692011756814	0.1589977587621692	0.46725529070035504	1.0
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_UP	0.08823512266083788	0.17867835071822954	0.46771635391212135	1.0
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	0.08805950296047067	0.13925742188036433	0.46789155793259257	1.0
MARSON_FOXP3_TARGETS_UP	0.08797512826107194	0.14207941781205927	0.46795610678223987	1.0
INAMURA_LUNG_CANCER_SCC_SUBTYPES_UP	0.0879238699144538	0.1612242438008086	0.4680252662640048	1.0
WP_NOTCH_SIGNALING_PATHWAY_NETPATH	0.08776257730315787	0.17548490224219945	0.46821891281294664	1.0
REACTOME_PROCESSING_OF_SMDT1	0.08757304932989819	0.16998136861753702	0.4684540550509475	1.0
BIOCARTA_RANKL_PATHWAY	0.08751875878763239	0.1707114820878031	0.4684909401078888	1.0
REACTOME_NEF_MEDIATED_CD8_DOWN_REGULATION	0.08739907423570714	0.1123805929225607	0.46858315275024204	1.0
BROWNE_HCMV_INFECTION_4HR_DN	0.08734644537217953	0.16157212198898432	0.46863848033565403	1.0
MATZUK_STEROIDOGENESIS	0.08726417563727966	0.16790670279814868	0.4687445248743603	1.0
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	0.08722563310046344	0.16050920396445717	0.46881368435612525	1.0
WANG_RESPONSE_TO_ANDROGEN_UP	0.0871394005443415	0.15220720866381982	0.46891972889483147	1.0
HEDVAT_ELF4_TARGETS_UP	0.08703479371704945	0.13458879760741196	0.46901655216930244	1.0
GRESHOCK_CANCER_COPY_NUMBER_UP	0.0868221230990261	0.1063602552019504	0.46923786251095023	1.0
BIOCARTA_AHSP_PATHWAY	0.08667315843961841	0.13136309854631859	0.4693854027387155	1.0
REACTOME_GLYCOGEN_METABOLISM	0.08667058596127142	0.19966590993168068	0.4693946240029508	1.0
BIOCARTA_VDR_PATHWAY	0.08635196818275306	0.1914758691000401	0.46972658951542257	1.0
REACTOME_CRMPS_IN_SEMA3A_SIGNALING	0.0857833334788864	0.1877334059698994	0.4702383696804832	1.0
TAKADA_GASTRIC_CANCER_COPY_NUMBER_UP	0.0857282689614991	0.19126802336674056	0.47031675042648347	1.0
BIOCARTA_CARM_ER_PATHWAY	0.08547089710187086	0.18946442336371386	0.4705795564571903	1.0
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	0.08523062339053251	0.1719250130777894	0.4708561943842501	1.0
