	Score	MoE	P-Value	Q-Value
PID_NETRIN_PATHWAY	0.10460782443831884	0.12613258444625094	0.44684040736289454	1.0
CROMER_TUMORIGENESIS_UP	0.10451873853881273	0.17096802578151823	0.44696059206780947	1.0
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	0.10441636921869353	0.13123852706865877	0.4470807767727244	1.0
REACTOME_PROTEIN_METHYLATION	0.10429638640295186	0.11842074596310413	0.4472673793408818	1.0
BARRIER_COLON_CANCER_RECURRENCE_DN	0.10426252999831441	0.14203842881685047	0.4473053324055917	1.0
TRAYNOR_RETT_SYNDROM_DN	0.10419908596069606	0.13726632889066512	0.4473844012904042	1.0
ZHENG_RESPONSE_TO_ARSENITE_UP	0.10419011166839581	0.13890961776678393	0.4474033778227592	1.0
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP	0.10392989656413719	0.16472911062368412	0.4476595610095515	1.0
CROONQUIST_IL6_DEPRIVATION_DN	0.10392933406682266	0.23665648783736434	0.4476595610095515	1.0
VERHAAK_AML_WITH_NPM1_MUTATED_UP	0.10323388442555706	0.16182369075896424	0.448450249857676	1.0
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.10313033495518699	0.13799285058222602	0.44857676007337594	1.0
KRASNOSELSKAYA_ILF3_TARGETS_DN	0.10307016512231926	0.1850140145041369	0.4486305269150484	1.0
REACTOME_MITOTIC_PROMETAPHASE	0.1029266144308892	0.1831669046016553	0.44879499019545827	1.0
MORI_LARGE_PRE_BII_LYMPHOCYTE_DN	0.10280622955789312	0.17052753340182722	0.4488993611234107	1.0
WP_NAD_METABOLISM	0.10275945415180433	0.13592152040626296	0.44896261623126066	1.0
BILD_HRAS_ONCOGENIC_SIGNATURE	0.10275112809079898	0.19821515712441504	0.4489657789866532	1.0
MARIADASON_RESPONSE_TO_BUTYRATE_CURCUMIN_SULINDAC_TSA_8	0.10249978886286887	0.09992392022740793	0.449282054525903	1.0
KEGG_TYROSINE_METABOLISM	0.10240059170955108	0.09323690655344287	0.44941805300778037	1.0
REACTOME_SURFACTANT_METABOLISM	0.10230327752597503	0.15376318058028923	0.4495129356695553	1.0
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_AUTOPHAGY	0.10225267166054246	0.1340509878672893	0.4495572142450503	1.0
VANDESLUIS_NORMAL_EMBRYOS_DN	0.10197869485887678	0.17397222212090302	0.44993990764754255	1.0
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_GAMMA_IN_OLD	0.10192241957373087	0.18137790601478498	0.449993674489215	1.0
CLAUS_PGR_POSITIVE_MENINGIOMA_UP	0.10189353247531979	0.20814986657968892	0.450018976532355	1.0
ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_DN	0.1017412310585578	0.1418666132757764	0.45021823012208234	1.0
SCHUHMACHER_MYC_TARGETS_UP	0.10169822673472675	0.13756142600165577	0.4503067872730723	1.0
WP_THE_ALTERNATIVE_PATHWAY_OF_FETAL_ANDROGEN_SYNTHESIS	0.10154530374051958	0.17699665731000605	0.4504775760642672	1.0
EGUCHI_CELL_CYCLE_RB1_TARGETS	0.10129273594709187	0.18078648872130598	0.4507780378265545	1.0
STEIN_ESRRA_TARGETS_DN	0.1011358030938508	0.14468825111914682	0.4509551521285344	1.0
RAMJAUN_APOPTOSIS_BY_TGFB1_VIA_SMAD4_DN	0.1010654421207975	0.19205980240766404	0.45100259345942184	1.0
WU_HBX_TARGETS_2_UP	0.10104904382043269	0.15864314414548425	0.4510247327471693	1.0
LEE_LIVER_CANCER_DENA_UP	0.10102293880845149	0.15808969655543367	0.4510563603010943	1.0
MOROSETTI_FACIOSCAPULOHUMERAL_MUSCULAR_DISTROPHY_DN	0.10094642806943724	0.1250531523369873	0.45110380163198177	1.0
HOLLERN_MICROACINAR_BREAST_TUMOR_UP	0.10082953878699148	0.18030330441217687	0.4512271490922892	1.0
LIN_APC_TARGETS	0.10081138408966632	0.1395463300716864	0.45124612562464417	1.0
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	0.100799429059547	0.19182530159738134	0.4512682649123917	1.0
CAFFAREL_RESPONSE_TO_THC_24HR_5_UP	0.10061635146437298	0.17459320470832992	0.451467518502119	1.0
REACTOME_NTRK2_ACTIVATES_RAC1	0.10044083522792961	0.1649855683168591	0.45166360933645394	1.0
KAAB_FAILED_HEART_VENTRICLE_DN	0.10033808332061113	0.10026676128870195	0.4518090960845088	1.0
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION	0.1003141215112354	0.17298686727230259	0.45183123537225633	1.0
SHEPARD_CRASH_AND_BURN_MUTANT_UP	0.10005890646674746	0.1820842544084114	0.45210006958061866	1.0
HEIDENBLAD_AMPLIFIED_IN_SOFT_TISSUE_CANCER	0.0999844815030895	0.20080470243722157	0.45219178948700106	1.0
WP_IL17_SIGNALING_PATHWAY	0.09998031392354081	0.13722650626702523	0.45219811499778606	1.0
SU_THYMUS	0.0998415585080134	0.11989745430911607	0.45235309001201846	1.0
ROSTY_CERVICAL_CANCER_PROLIFERATION_CLUSTER	0.09949479244119831	0.17717519426694375	0.45273894616990323	1.0
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	0.09943885590772558	0.08281046064435198	0.4528116895439307	1.0
TIMOFEEVA_GROWTH_STRESS_VIA_STAT1_DN	0.09917403351315089	0.12973079720691483	0.45309950028464796	1.0
ODONNELL_TARGETS_OF_MYC_AND_TFRC_DN	0.09909011723668441	0.17525864469931915	0.4532070339679929	1.0
WANG_BARRETTS_ESOPHAGUS_AND_ESOPHAGUS_CANCER_DN	0.0989363340201884	0.14826398838730032	0.4534221013346828	1.0
BIOCARTA_CYTOKINE_PATHWAY	0.09878178831851318	0.17966880387316655	0.45363716870137266	1.0
KEGG_PRION_DISEASES	0.09868054415042272	0.14178472448820648	0.45375419065089506	1.0
REACTOME_PURINE_CATABOLISM	0.09861452100464103	0.12539277161399223	0.45381112024796	1.0
KEGG_SELENOAMINO_ACID_METABOLISM	0.09824279246815194	0.1150774273407158	0.4543139983553672	1.0
PID_HIF2PATHWAY	0.09823753026075982	0.20060764175012527	0.4543203238661522	1.0
WEBER_METHYLATED_LCP_IN_SPERM_DN	0.09823233800671335	0.1650652201581646	0.4543329748877222	1.0
REACTOME_RND1_GTPASE_CYCLE	0.0980414449335462	0.1829768343959958	0.45453222847744956	1.0
LIAO_METASTASIS	0.09802551341215307	0.15635046696554453	0.45454487949901956	1.0
BALDWIN_PRKCI_TARGETS_UP	0.09801414316490364	0.08670957141366666	0.45455436776519703	1.0
RADAEVA_RESPONSE_TO_IFNA1_DN	0.09789365495666343	0.13247316554597252	0.45468404073628943	1.0
BAELDE_DIABETIC_NEPHROPATHY_UP	0.09786875559668767	0.1302848012954242	0.45470618002403695	1.0
LUI_THYROID_CANCER_CLUSTER_4	0.09771292753170492	0.11161908023308387	0.4549117591245493	1.0
JAEGER_METASTASIS_DN	0.09767857176664364	0.13946824707276112	0.4549528749446518	1.0
GEORGES_TARGETS_OF_MIR192_AND_MIR215	0.0976095105013326	0.15827396572957977	0.4550319438294642	1.0
ODONNELL_TFRC_TARGETS_UP	0.09745133816733585	0.13949479822832478	0.45519640710987413	1.0
SEMBA_FHIT_TARGETS_UP	0.09727858374443885	0.11360640087177505	0.45531659181478906	1.0
REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC	0.09710990373944192	0.1358642479058028	0.45543993927509646	1.0
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP	0.09676422739863413	0.13841235533263296	0.4558321209437662	1.0
KUMAMOTO_RESPONSE_TO_NUTLIN_3A_UP	0.09660247023682599	0.17623696938138142	0.45605035106584857	1.0
KIM_PTEN_TARGETS_DN	0.09651233197631726	0.16247441619871786	0.4561768612815485	1.0
NOJIMA_SFRP2_TARGETS_UP	0.09633008958075323	0.13731059938634185	0.45633499905117336	1.0
PID_SYNDECAN_3_PATHWAY	0.0961706989954298	0.15044348029551194	0.4565184388639383	1.0
WP_VITAMIN_A_AND_CAROTENOID_METABOLISM	0.09611848863513892	0.18781424487055565	0.4565880194825732	1.0
WP_CANONICAL_AND_NONCANONICAL_TGFB_SIGNALING	0.09601609412351071	0.1885796977835468	0.4567050414320956	1.0
PUJANA_BREAST_CANCER_WITH_BRCA1_MUTATED_DN	0.09591817095587118	0.15210803899299533	0.45684103991397307	1.0
VIETOR_IFRD1_TARGETS	0.09573742118993385	0.16041304166757306	0.4570624327914479	1.0
ZHAN_V1_LATE_DIFFERENTIATION_GENES_UP	0.09566717146622714	0.13144444596377833	0.45715098994243786	1.0
KEGG_RIBOFLAVIN_METABOLISM	0.09550888618933105	0.1475237072661629	0.4573217787336327	1.0
WP_MELATONIN_METABOLISM_AND_EFFECTS	0.09539465767379358	0.16530780659209274	0.4574641027262952	1.0
CHIN_BREAST_CANCER_COPY_NUMBER_DN	0.09533138687616106	0.1628875422917743	0.4575083813017901	1.0
FINETTI_BREAST_CANCER_KINOME_RED	0.09498836143008725	0.16299378276529125	0.45790372572585236	1.0
HO_LIVER_CANCER_VASCULAR_INVASION	0.09480103339372087	0.15648162431422188	0.45810297931557975	1.0
HOFFMANN_IMMATURE_TO_MATURE_B_LYMPHOCYTE_DN	0.0946391324932197	0.119889735745485	0.45828325637295214	1.0
XU_HGF_SIGNALING_NOT_VIA_AKT1_6HR	0.09462687214178707	0.1571787799673258	0.4583117211714846	1.0
WP_ARYL_HYDROCARBON_RECEPTOR_NETPATH	0.09459055019061313	0.12618686478360272	0.45836865076854955	1.0
SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN	0.09448039212903697	0.18953056842182445	0.458498323739642	1.0
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_UV_IN_OLD	0.09432503528906615	0.15689547081639665	0.45866278702005187	1.0
PID_NCADHERIN_PATHWAY	0.0942572713381502	0.1092693866720305	0.45870706559554686	1.0
REACTOME_CTLA4_INHIBITORY_SIGNALING	0.09423099124490665	0.1266741108967089	0.4587386931494718	1.0
KAPOSI_LIVER_CANCER_MET_UP	0.09415187175375234	0.19523826479547954	0.45883041305585426	1.0
REACTOME_SMALL_INTERFERING_RNA_SIRNA_BIOGENESIS	0.09338155860067247	0.17536458792621204	0.45964640394711875	1.0
INGRAM_SHH_TARGETS_UP	0.09310307586891486	0.10922987295913356	0.46004174837118095	1.0
KRIGE_RESPONSE_TO_TOSEDOSTAT_24HR_UP	0.09284300005350439	0.15675311250246296	0.4603263963565058	1.0
OHGUCHI_LIVER_HNF4A_TARGETS_UP	0.09259382206550382	0.20617605696472718	0.4605636030109431	1.0
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_UP	0.09223616322505186	0.11895458890815096	0.4609273198810804	1.0
BIOCARTA_CDC25_PATHWAY	0.09221504135099773	0.18616829533010504	0.4609462964134354	1.0
WP_ENDOTHELIN_PATHWAYS	0.09213034235384028	0.09853923323546909	0.46105699285217283	1.0
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	0.09196429223056167	0.1486476859556188	0.4612783857296477	1.0
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	0.09192473077245217	0.16175278005888954	0.4613511291036751	1.0
WATANABE_COLON_CANCER_MSI_VS_MSS_DN	0.09178130589136256	0.11601450035825345	0.461477639319375	1.0
NOUSHMEHR_GBM_SOMATIC_MUTATED	0.09164189126912033	0.12589568284525296	0.4616452653551774	1.0
HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_DN	0.09065071120705584	0.0989063259835281	0.46268897463470177	1.0
REACTOME_TNFR1_MEDIATED_CERAMIDE_PRODUCTION	0.08996720972862175	0.15012244359837343	0.4633816180656588	1.0
REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN	0.08982966973088312	0.13345689934111146	0.4635365930798912	1.0
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP	0.08975968588219513	0.14231024384356789	0.46360617369852614	1.0
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	0.08975246189251344	0.15813602978096433	0.46361882472009613	1.0
MARZEC_IL2_SIGNALING_DN	0.0895760663627465	0.13097657102403915	0.463814915554431	1.0
NIKOLSKY_BREAST_CANCER_7P22_AMPLICON	0.08920197436224171	0.17143847968100423	0.46421658548927824	1.0
WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY	0.08909315751416223	0.14967744168654257	0.4643114681510532	1.0
CHIBA_RESPONSE_TO_TSA_UP	0.08901459280862499	0.1679253927285872	0.4644379783667531	1.0
BIOCARTA_NPC_PATHWAY	0.08898672538549904	0.14594046586181425	0.4644601176545006	1.0
WP_DNA_DAMAGE_RESPONSE	0.08894818859805684	0.1403406762201764	0.46448541969764057	1.0
PECE_MAMMARY_STEM_CELL_DN	0.08889211587362168	0.1629771976959242	0.46456765133784556	1.0
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	0.08884802199577568	0.11309790842433032	0.46464039471187296	1.0
VANASSE_BCL2_TARGETS_UP	0.08874692011756814	0.1589977587621692	0.4647416028844329	1.0
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_UP	0.08823512266083788	0.17867835071822954	0.46517490037320514	1.0
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	0.08805950296047067	0.13925742188036433	0.46533620089822253	1.0
MARSON_FOXP3_TARGETS_UP	0.08797512826107194	0.14207941781205927	0.4653868049845025	1.0
INAMURA_LUNG_CANCER_SCC_SUBTYPES_UP	0.0879238699144538	0.1612242438008086	0.46545638560313746	1.0
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.08790849623459877	0.16123014683230588	0.4654721993800999	1.0
WP_NOTCH_SIGNALING_PATHWAY_NETPATH	0.08776257730315787	0.17548490224219945	0.4656524764374723	1.0
REACTOME_PROCESSING_OF_SMDT1	0.08757304932989819	0.16998136861753702	0.4658833575811247	1.0
BIOCARTA_RANKL_PATHWAY	0.08751875878763239	0.1707114820878031	0.46592131064583464	1.0
REACTOME_NEF_MEDIATED_CD8_DOWN_REGULATION	0.08739907423570714	0.1123805929225607	0.4660193560630021	1.0
BROWNE_HCMV_INFECTION_4HR_DN	0.08734644537217953	0.16157212198898432	0.46607628566006704	1.0
WP_SOMITOGENESIS_IN_THE_CONTEXT_OF_SPONDYLOCOSTAL_DYSOSTOSIS	0.0872976543522854	0.10385497797004158	0.4661363780125245	1.0
MATZUK_STEROIDOGENESIS	0.08726417563727966	0.16790670279814868	0.4661743310772345	1.0
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	0.08722563310046344	0.16050920396445717	0.46623442342969196	1.0
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	0.08721901696361453	0.15103948473473844	0.4662502372066544	1.0
WANG_RESPONSE_TO_ANDROGEN_UP	0.0871394005443415	0.15220720866381982	0.46634511986842936	1.0
HEDVAT_ELF4_TARGETS_UP	0.08703479371704945	0.13458879760741196	0.4664368397748118	1.0
KUROZUMI_RESPONSE_TO_ONCOCYTIC_VIRUS_AND_CYCLIC_RGD	0.08692807283579027	0.17396584099348159	0.46651907141501675	1.0
GRESHOCK_CANCER_COPY_NUMBER_UP	0.0868221230990261	0.1063602552019504	0.4666266050983617	1.0
BOYLAN_MULTIPLE_MYELOMA_C_DN	0.08669814779028168	0.1719852578160325	0.4667720918464166	1.0
BIOCARTA_AHSP_PATHWAY	0.08667315843961841	0.13136309854631859	0.4668037194003416	1.0
REACTOME_GLYCOGEN_METABOLISM	0.08667058596127142	0.19966590993168068	0.46681320766651907	1.0
BIOCARTA_VDR_PATHWAY	0.08635196818275306	0.1914758691000401	0.46712948320576886	1.0
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	0.08632385796952417	0.16144290437259806	0.46715478524890885	1.0
PAL_PRMT5_TARGETS_DN	0.08596681498433895	0.18050354953720035	0.46747106078815864	1.0
REACTOME_CRMPS_IN_SEMA3A_SIGNALING	0.0857833334788864	0.1877334059698994	0.46765133784553103	1.0
TAKADA_GASTRIC_CANCER_COPY_NUMBER_UP	0.0857282689614991	0.19126802336674056	0.46772724397495097	1.0
BIOCARTA_CARM_ER_PATHWAY	0.08547089710187086	0.18946442336371386	0.4679771016509583	1.0
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	0.08523062339053251	0.1719250130777894	0.4682332848377507	1.0
HUMMERICH_SKIN_CANCER_PROGRESSION_UP	0.0850018610707414	0.18807851782940713	0.4684736542475805	1.0
WEBER_METHYLATED_HCP_IN_FIBROBLAST_UP	0.0845071427110462	0.132380275641955	0.4689923461319502	1.0
MATZUK_PREOVULATORY_FOLLICLE	0.08419100221247808	0.10979190187548415	0.46931810993737744	1.0
REACTOME_PTK6_REGULATES_CELL_CYCLE	0.08409907471712277	0.13374131946683634	0.46941931810993737	1.0
ROSS_ACUTE_MYELOID_LEUKEMIA_CBF	0.08407239569399896	0.22300720792305376	0.46945410841925483	1.0
HOWLIN_CITED1_TARGETS_2_DN	0.08403102446796994	0.16283868740542906	0.4695047125055348	1.0
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	0.08402807537811176	0.1685620155012296	0.4695078752609273	1.0
REACTOME_OPIOID_SIGNALLING	0.0836990859411336	0.1594110151575576	0.46979252324625215	1.0
BENPORATH_ES_1	0.08366954158714289	0.09390883515838962	0.4698368018217471	1.0
REACTOME_HEME_SIGNALING	0.08363838171305947	0.1857652687639554	0.4698652666202796	1.0
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_MAGENTA_DN	0.08353352254358834	0.08616716995536115	0.4699981023467645	1.0
REACTOME_FRS_MEDIATED_FGFR2_SIGNALING	0.08320144200310173	0.14455129451887208	0.47039344677082673	1.0
CREIGHTON_AKT1_SIGNALING_VIA_MTOR_DN	0.08284199109580732	0.11325649831492644	0.47074451261939404	1.0
VALK_AML_CLUSTER_16	0.08276176098328178	0.19257770061327492	0.47085837181352397	1.0
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS	0.08253139528408918	0.13625547926075168	0.4711082294895313	1.0
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	0.08249473467052877	0.10458288858587107	0.47115567082041876	1.0
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_TRANS	0.08249032350391872	0.15718232394292958	0.47116199633120376	1.0
LIN_MELANOMA_COPY_NUMBER_DN	0.08217785418981832	0.14180584417819556	0.471487760136631	1.0
TERAO_AOX4_TARGETS_SKIN_DN	0.08168722817480586	0.1281250306007889	0.47192738313618826	1.0
ZHENG_RESPONSE_TO_ARSENITE_DN	0.08118216016015198	0.18310775079971076	0.4724460750205579	1.0
ABE_VEGFA_TARGETS	0.08066423566041259	0.13828800121181345	0.47285090771079763	1.0
DORSAM_HOXA9_TARGETS_DN	0.08058653981001096	0.12399747188756449	0.4729236510848251	1.0
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP	0.08045054400876633	0.169318088033684	0.4730533240559175	1.0
KARLSSON_TGFB1_TARGETS_UP	0.08040416010131601	0.13472992377548962	0.47309443987602	1.0
BURTON_ADIPOGENESIS_9	0.07989858393427152	0.15307117276688423	0.47353090012018473	1.0
REACTOME_GLYCOLYSIS	0.07965775601781172	0.17157112248260664	0.47373015370991206	1.0
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	0.07948026605981441	0.12922388294057258	0.473875640457967	1.0
PID_LIS1_PATHWAY	0.07913738647961768	0.12016234428493433	0.47421405528496424	1.0
REACTOME_SIGNALING_BY_PDGF	0.07906580685549629	0.15184730421231193	0.47427731039281423	1.0
REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	0.07902427916940144	0.12112862025911982	0.47431526345752417	1.0
WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR	0.07868059227300159	0.13060309915641852	0.47465684103991396	1.0
SHI_SPARC_TARGETS_UP	0.07832739815523995	0.19008427044050016	0.47497311657916375	1.0
FOSTER_TOLERANT_MACROPHAGE_UP	0.07816964173191016	0.15525708040217454	0.47515971914732114	1.0
BIOCARTA_INFLAM_PATHWAY	0.07804095968654302	0.1494120625812872	0.4752577645644886	1.0
JIANG_HYPOXIA_NORMAL	0.07801328299215823	0.17536165402979997	0.47527990385223606	1.0
SHEPARD_BMYB_TARGETS	0.0780114220726964	0.16241423071218739	0.47527990385223606	1.0
GRADE_COLON_VS_RECTAL_CANCER_DN	0.07797657745469537	0.13572896815594998	0.47531785691694606	1.0
BIOCARTA_BLYMPHOCYTE_PATHWAY	0.0775400730667623	0.1660436670343298	0.4756942248086533	1.0
REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	0.07732379929170542	0.14507390518234262	0.47589031564298817	1.0
PID_DELTA_NP63_PATHWAY	0.0773222075969321	0.1154040568168307	0.47589347839838064	1.0
REACTOME_FRS_MEDIATED_FGFR3_SIGNALING	0.07711085597925799	0.09717460869823341	0.47608008096653803	1.0
FINETTI_BREAST_CANCERS_KINOME_BLUE	0.07685155020179554	0.1305212416919653	0.4763394269087229	1.0
BIOCARTA_MHC_PATHWAY	0.07680400908472358	0.12135884083858837	0.4763710544626479	1.0
ROSS_AML_OF_FAB_M7_TYPE	0.07669080952750254	0.13448557852326073	0.4764690998798153	1.0
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_UP	0.076676584508021	0.11727312881014368	0.4764785881459928	1.0
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	0.07651324245579048	0.1218103435652989	0.4766367259156177	1.0
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	0.07640373948801274	0.1747587238343444	0.47673477133278513	1.0
WP_DNA_MISMATCH_REPAIR	0.07632623558172434	0.19346243752013437	0.47681700297299007	1.0
PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_UP	0.07630278580160821	0.14971928207285204	0.47685179328230753	1.0
WP_OSTEOCLAST_SIGNALING	0.07622699031909627	0.17193070610445196	0.4769276994117275	1.0
LOPEZ_MESOTHELIOMA_SURVIVAL_DN	0.07602034473442362	0.09817771956503556	0.4771111392244924	1.0
ACEVEDO_LIVER_CANCER_WITH_H3K27ME3_DN	0.07588734900537858	0.16709303727188282	0.4772439749509773	1.0
KEGG_MISMATCH_REPAIR	0.07585806585149867	0.18035570449128627	0.4772566259725473	1.0
REACTOME_DECTIN_2_FAMILY	0.07585170018200903	0.18784057648603417	0.47726295148333225	1.0
WP_UNFOLDED_PROTEIN_RESPONSE	0.07571850259395266	0.14350727796758278	0.4773926244544247	1.0
REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT	0.07555641258491044	0.15453099237218185	0.4775507622240496	1.0
PID_IL8_CXCR1_PATHWAY	0.07534571552356974	0.16083623686821186	0.4777468530583845	1.0
PID_MET_PATHWAY	0.07479101360222248	0.17082133391586385	0.4783003352520716	1.0
BIOCARTA_PLCD_PATHWAY	0.0746614130039158	0.1328105795807524	0.47840786893541654	1.0
DELACROIX_RAR_TARGETS_DN	0.07439373034975172	0.13183952690639308	0.47865772661142386	1.0
WENDT_COHESIN_TARGETS_UP	0.07436055169390127	0.09715116167600125	0.47868935416534886	1.0
KUUSELO_PANCREATIC_CANCER_19Q13_AMPLIFICATION	0.07434895194709976	0.20057872912911537	0.47870200518691886	1.0
WP_FLUOROPYRIMIDINE_ACTIVITY	0.07424507918454294	0.18830198940191858	0.4788285154026188	1.0
REACTOME_LINOLEIC_ACID_LA_METABOLISM	0.07414545881891366	0.20196515494819567	0.4788791194888987	1.0
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS	0.0737300831162752	0.1720270574683889	0.4792396736036435	1.0
PID_ERBB2_ERBB3_PATHWAY	0.07365865315621686	0.14724896511663138	0.47932506799924096	1.0
JAEGER_METASTASIS_UP	0.0731978255309334	0.1871202434188665	0.47979631855272314	1.0
REACTOME_TRAFFICKING_OF_MYRISTOYLATED_PROTEINS_TO_THE_CILIUM	0.07305113691163875	0.1485215101050007	0.47990068948067555	1.0
PLASARI_TGFB1_TARGETS_1HR_DN	0.0729440838337435	0.18514749742989758	0.480005060408628	1.0
REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS	0.07255244110671467	0.19030314259857606	0.4803213359478778	1.0
WP_PATHWAYS_REGULATING_HIPPO_SIGNALING	0.07217474413835276	0.1674662322068374	0.4806755645518376	1.0
REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER	0.07217290342554054	0.15702522044159425	0.4806818900626226	1.0
HOQUE_METHYLATED_IN_CANCER	0.07199975474622432	0.1428611935599824	0.48086216711999497	1.0
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	0.07182819118280229	0.15114344477301941	0.48102979315579736	1.0
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	0.07163038909410593	0.19520677062329325	0.4812163957239547	1.0
HOFFMAN_CLOCK_TARGETS_UP	0.07135643224513943	0.16236884264407614	0.48145043962299955	1.0
FIGUEROA_AML_METHYLATION_CLUSTER_3_DN	0.07126068495650115	0.1374807124283208	0.481516857486242	1.0
REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM	0.07115168135311449	0.16448688506323697	0.48161806565880194	1.0
REACTOME_HOMOLOGY_DIRECTED_REPAIR	0.07081214927824447	0.14252710973296287	0.4818774116009868	1.0
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP	0.07057621998038231	0.13283188383556352	0.4820576886583592	1.0
NIKOLSKY_BREAST_CANCER_17P11_AMPLICON	0.07044169260054714	0.17712164819491016	0.48219052438484405	1.0
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL	0.07042678499742167	0.14268368915553345	0.48220317540641405	1.0
WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA	0.07030638695340005	0.18287139603276148	0.48228540704661904	1.0
KEGG_GLYCEROLIPID_METABOLISM	0.07026254915193596	0.14385875315724214	0.482336011132899	1.0
XU_HGF_TARGETS_REPRESSED_BY_AKT1_UP	0.07008111954319753	0.1573550820705824	0.4824751723701689	1.0
