	Score	MoE	P-Value	Q-Value
GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_DN	0.2287459368614153	0.13069523626045002	0.27068560099589656	1.0
GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP	0.22863395407761483	0.11994562184644486	0.27082391995942645	1.0
GSE4984_GALECTIN1_VS_LPS_STIM_DC_UP	0.228562766559667	0.128949044148126	0.27092074323389737	1.0
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP	0.22835524962595213	0.20469508294785546	0.2711190004149569	1.0
GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_DN	0.2282424220982232	0.15224747150899606	0.2712342662178985	1.0
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_UP	0.22816688793639228	0.2601745475523128	0.2713310894923694	1.0
GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP	0.22807165217165007	0.13361548979756077	0.2714509659274287	1.0
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_400MIN_DN	0.22804894055836822	0.17165046506589762	0.2714694084558993	1.0
QUEREC_MODEL_PBMC_YF_17D_VACCINE_AGE_18_45YO_3DY_PREDICTIVE	0.22802777433293578	0.06726635079865521	0.2714970722486053	1.0
GSE21927_HEALTHY_VS_TUMOROUS_BALBC_MOUSE_MONOCYTE_UP	0.22776540328676098	0.11694573574348617	0.27173682511872377	1.0
GSE39022_LN_VS_SPLEEN_DC_DN	0.2277081089703897	0.12994874983549295	0.2718059846004887	1.0
GSE19198_1H_VS_6H_IL21_TREATED_TCELL_DN	0.2277026460511514	0.11620230637610206	0.27181059523260637	1.0
GSE17721_LPS_VS_CPG_8H_BMDC_DN	0.22729902458672124	0.16194556430728363	0.2722024989626078	1.0
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_UP	0.22724851747220678	0.19561226902258663	0.27228087970860804	1.0
GSE18893_TCONV_VS_TREG_2H_CULTURE_UP	0.2270124802625086	0.09809020316221917	0.2725160219466089	1.0
GSE37605_NOD_VS_C57BL6_IRES_GFP_TREG_UP	0.22697093597838228	0.14986943593215582	0.2725667388999032	1.0
GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	0.22694708117652568	0.16637566192987702	0.27259440269260915	1.0
GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_MAC_UP	0.22685942288686445	0.11539882115025012	0.2727096684955507	1.0
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	0.22674918537145378	0.11398692059809827	0.27282954493061	1.0
GSE14308_TH2_VS_INDUCED_TREG_UP	0.22657178202374917	0.15956866745479595	0.2730416340080225	1.0
GSE24142_DN2_VS_DN3_THYMOCYTE_ADULT_DN	0.22640845256629263	0.07279906696241438	0.27323528055696433	1.0
GSE27786_NKCELL_VS_NKTCELL_UP	0.22631966712894594	0.07037684958216144	0.27332288256719994	1.0
MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_18_55YO_VACCINATED_VS_CONTROL_TREATED_IN_VITRO_WITH_MVA85A_6HR_UP	0.2262697094916765	0.14351790687321386	0.27337821015261193	1.0
GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_UP	0.2262101514119578	0.1284676295997727	0.27342431647378856	1.0
GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	0.22601431101892677	0.10312394944147647	0.2736732906081424	1.0
GSE3982_DC_VS_BASOPHIL_DN	0.2259583327041666	0.1577930037204161	0.273747060722025	1.0
GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_UP	0.22583201227162966	0.1816249078015821	0.27391304347826084	1.0
GSE28726_NAIVE_VS_ACTIVATED_NKTCELL_DN	0.22555679049240082	0.20255296506709694	0.274157406980497	1.0
GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_DN	0.2255159198067018	0.19245230559596108	0.274212734565909	1.0
GSE25846_IL10_POS_VS_NEG_CD8_TCELL_DAY7_POST_CORONAVIRUS_BRAIN_DN	0.2253260562882372	0.18736383276351046	0.2744386555396745	1.0
GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_UP	0.22531981809280488	0.13764532441443258	0.27444326617179216	1.0
LI_PBMC_ZOSTAVAX_AGE_25_40_AND_60_79YO_1DY_UP	0.22526228021789352	0.23927278723916148	0.2745032043893218	1.0
GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_UP	0.22515888922396038	0.1492150413083317	0.27465996588132235	1.0
GSE2197_IMMUNOSUPPRESSIVE_DNA_VS_UNTREATEDIN_DC_DN	0.22482086148206404	0.11566877709705108	0.2750703121397944	1.0
GSE32901_TH1_VS_TH17_ENRICHED_CD4_TCELL_DN	0.22478244751789236	0.17506568787349286	0.27509797593250035	1.0
ERWIN_COHEN_BLOOD_LIVE_VACCINE_TC_83_AGE_23_48YO_VACCINATED_VS_CONTROL_14DY_UP	0.22466705915302826	0.07928375134110048	0.2752132417354419	1.0
GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDC_UP	0.2244761092731599	0.09171913305199984	0.27546221586979575	1.0
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_UP	0.22435300875693875	0.11457278066488587	0.2756328092581493	1.0
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.22417264169085793	0.14353831151932317	0.27586334086403247	1.0
GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_UP	0.22413942037875467	0.16342132399543866	0.27590483655309145	1.0
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_UP	0.22413417911403435	0.13791407026088878	0.2759186684494444	1.0
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	0.2241283699146849	0.23137492585707764	0.2759186684494444	1.0
GSE3982_NEUTROPHIL_VS_TH1_UP	0.22397238728870553	0.13042263124611844	0.27605237678085665	1.0
GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_UP	0.2239655271082644	0.0825054721156759	0.2760569874129743	1.0
GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_DN	0.22390290406769883	0.07589602671440455	0.2761353681589746	1.0
GSE3982_BASOPHIL_VS_TH1_UP	0.22384610605277933	0.07839477471002401	0.27619069574438654	1.0
GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_UP	0.22374613890953515	0.10834469828909343	0.2763059615473281	1.0
GSE24634_NAIVE_CD4_TCELL_VS_DAY10_IL4_CONV_TREG_DN	0.22357965345593447	0.11888347426449869	0.27651805062474066	1.0
GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_DN	0.22354493289396202	0.10977224726409118	0.27655954631379964	1.0
GSE20198_UNTREATED_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN	0.22347947373615465	0.12678719702489308	0.2766287057955646	1.0
GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_UP	0.22332873511273932	0.14896234218193108	0.27680390981603575	1.0
GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_UP	0.22320146401708124	0.2537827510004253	0.276937618147448	1.0
GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_UP	0.22315317696954756	0.1711590613689438	0.27696989257227167	1.0
GSE41978_ID2_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	0.22300378451431457	0.10310445687511861	0.2770759371109779	1.0
GSE1432_CTRL_VS_IFNG_24H_MICROGLIA_UP	0.222875311854304	0.14264212127575215	0.27720964544239013	1.0
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY3_UP	0.2228085083748255	0.1720332881337597	0.27728802618839044	1.0
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY8_EFFECTOR_CD8_TCELL_UP	0.22269878237701893	0.14661673751898033	0.27742634515192033	1.0
GSE22432_MULTIPOTENT_PROGENITOR_VS_CDC_DN	0.2226543527220956	0.14835129766340727	0.27744017704827334	1.0
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_DN	0.22254583891142105	0.1108804514681319	0.2775416109548619	1.0
GSE24492_LYVE_NEG_VS_POS_MACROPHAGE_UP	0.22240324994284633	0.15703599852262143	0.27766609802203884	1.0
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_3H_UP	0.22226984336916075	0.1804277632828959	0.2778228595140394	1.0
GSE27786_CD4_TCELL_VS_MONO_MAC_DN	0.22222572376614838	0.14662824843468608	0.27786896583521603	1.0
GSE2128_C57BL6_VS_NOD_THYMOCYTE_UP	0.2218248470790849	0.1252176810589223	0.27828853335792336	1.0
GSE17721_POLYIC_VS_CPG_2H_BMDC_UP	0.2215190262279221	0.15312857299984495	0.27864355203098345	1.0
GSE24292_WT_VS_PPARG_KO_MACROPHAGE_DN	0.2214841976650841	0.06230708867984452	0.2786988796163954	1.0
GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	0.22147394095490075	0.16201556460739683	0.27871732214486605	1.0
GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_DN	0.22144803607727906	0.09745702330596366	0.278744985937572	1.0
GSE24210_RESTING_TREG_VS_TCONV_UP	0.221434079753435	0.15402696528269402	0.27874959656968973	1.0
GSE42724_B1_BCELL_VS_PLASMABLAST_DN	0.2213937567324465	0.12395719176034527	0.278800313522984	1.0
GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	0.2212973121810998	0.10224993021712842	0.27895707501498457	1.0
GSE17721_PAM3CSK4_VS_CPG_6H_BMDC_UP	0.22112885404552352	0.1960977219149608	0.2791415002996911	1.0
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_DN	0.22106578911821545	0.14487035210709023	0.2792060491493384	1.0
GSE21927_SPLEEN_C57BL6_VS_4T1_TUMOR_BALBC_MONOCYTES_DN	0.22101733006285568	0.08150681128281966	0.279265987366868	1.0
GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_DN	0.22073075458847116	0.09810055949273318	0.27956567845451613	1.0
HARALAMBIEVA_PBMC_FLUARIX_AGE_50_74YO_CORR_WITH_28D_MEM_B_CELL_RESPONSE_AT_0DY_NEGATIVE	0.2200595225171142	0.10407584059407708	0.28031721148969524	1.0
GSE14308_INDUCED_VS_NATURAL_TREG_UP	0.2199680860656888	0.1630612026551225	0.28040481349993085	1.0
GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_UP	0.21995640375123257	0.17478354967754198	0.28040481349993085	1.0
GSE20727_CTRL_VS_H2O2_TREATED_DC_UP	0.2197773426600295	0.1443510823404069	0.28065378763428467	1.0
GSE26030_UNSTIM_VS_RESTIM_TH17_DAY15_POST_POLARIZATION_UP	0.21975428115489098	0.14868688184995751	0.28068145142699064	1.0
GSE13411_IGM_MEMORY_BCELL_VS_PLASMA_CELL_UP	0.21967609757711132	0.14074566347968734	0.2807736640693439	1.0
GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_DN	0.21967102077886821	0.13151182052620006	0.28077827470146155	1.0
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_UP	0.21957993692169714	0.14304578261099746	0.2809027617686385	1.0
GSE19198_6H_VS_24H_IL21_TREATED_TCELL_UP	0.21955546945954135	0.15825481793574178	0.28093042556134445	1.0
GSE17721_LPS_VS_POLYIC_12H_BMDC_DN	0.2195281085189421	0.11689454407593669	0.28094425745769747	1.0
GSE27786_ERYTHROBLAST_VS_NEUTROPHIL_DN	0.2190262779113057	0.16190484850346276	0.2814790907833464	1.0
GSE40666_WT_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN	0.2188112392912177	0.13418196717803513	0.28171423302134724	1.0
GSE43955_1H_VS_20H_ACT_CD4_TCELL_DN	0.2187970087273303	0.12951960570434098	0.2817326755498179	1.0
GSE23398_WT_VS_IL2_KO_CD4_TCELL_SCURFY_MOUSE_DN	0.21840564072517746	0.09395719389698476	0.28223062381852554	1.0
GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_UP	0.21818194123815815	0.1213018586892754	0.28252109364193834	1.0
GSE42724_MEMORY_BCELL_VS_PLASMABLAST_DN	0.21768133346820684	0.08534814088008992	0.2830605375997049	1.0
GSE14308_NAIVE_CD4_TCELL_VS_INDUCED_TREG_UP	0.2174967910042139	0.1376556264465144	0.2832634054128821	1.0
GSE6269_HEALTHY_VS_E_COLI_INF_PBMC_UP	0.21720923958495497	0.1424941969228649	0.28365069851076585	1.0
GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_DN	0.21720039520937753	0.2070553265983609	0.2836553091428835	1.0
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_DN	0.21719134306822022	0.1574127310699107	0.2836553091428835	1.0
GSE3982_BCELL_VS_BASOPHIL_UP	0.21709389321496822	0.11933351434606893	0.2837613536815897	1.0
GSE7460_CTRL_VS_FOXP3_OVEREXPR_TCONV_1_DN	0.2169104278478183	0.13839538842248897	0.2839964959195906	1.0
GSE3982_EOSINOPHIL_VS_NEUTROPHIL_UP	0.2168791763093111	0.06799008268122933	0.2840564341371202	1.0
GSE33424_CD161_HIGH_VS_INT_CD8_TCELL_DN	0.21684065884975892	0.14496453496964598	0.28410254045829686	1.0
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN	0.21681908810043926	0.14083584631462154	0.2841440361473558	1.0
GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN	0.21678598956874132	0.1133265980289863	0.2841947531006501	1.0
GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_DN	0.2167505371092311	0.051414095655738984	0.2842454700539444	1.0
HOWARD_NEUTROPHIL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_3DY_DN	0.21643292988733698	0.17727945176309287	0.28465581631241643	1.0
GSE40666_WT_VS_STAT4_KO_CD8_TCELL_DN	0.2163388996143583	0.08518473771154728	0.284784914011711	1.0
GSE22025_PROGESTERONE_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP	0.21623155395916865	0.1605080769427936	0.28489556918253495	1.0
GSE16385_MONOCYTE_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_UP	0.21611765565068322	0.1390029415461689	0.28504310941030014	1.0
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_UP	0.21611322905417843	0.12947587972086982	0.2850477200424178	1.0
GSE14415_ACT_VS_CTRL_NATURAL_TREG_DN	0.21609796310446666	0.20359826877543108	0.2850707732030061	1.0
GSE40184_HEALTHY_VS_HCV_INFECTED_DONOR_PBMC_DN	0.2160321751453748	0.0993143371332783	0.28511687952418274	1.0
GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP	0.21595630854300793	0.12088715647276399	0.285222924062889	1.0
GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_DN	0.21574387228459743	0.17962851692512372	0.2854765088293605	1.0
GSE12001_MIR223_KO_VS_WT_NEUTROPHIL_UP	0.21572082199617146	0.21115125074229027	0.2855272257826548	1.0
GSE4590_PRE_BCELL_VS_LARGE_PRE_BCELL_UP	0.2154972966368746	0.2237564262107794	0.2857808105491263	1.0
GSE17721_LPS_VS_CPG_16H_BMDC_UP	0.21537772315169243	0.1315935011431098	0.28592374014477384	1.0
GSE17721_POLYIC_VS_GARDIQUIMOD_2H_BMDC_DN	0.21528443474397163	0.10691145562110153	0.2860712803725391	1.0
GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_DN	0.21513249936950585	0.04653169322673403	0.2862557056572456	1.0
GSE17721_0.5H_VS_4H_LPS_BMDC_DN	0.2148653113119101	0.11034291326610406	0.28655078611277607	1.0
GSE32986_UNSTIM_VS_CURDLAN_LOWDOSE_STIM_DC_DN	0.21477630889579633	0.15991967764609125	0.2866614412836	1.0
QI_PBMC_ZOSTAVAX_AGE_50_75YO_CORRELATED_WITH_28D_PEAK_T_CELL_RESPONSE_14DY_NEGATIVE	0.2146247557709815	0.16926559216655226	0.2869196366821891	1.0
GSE27786_NEUTROPHIL_VS_MONO_MAC_UP	0.2144337032204202	0.11546038968067728	0.2871640001844253	1.0
GSE37532_WT_VS_PPARG_KO_LN_TREG_UP	0.214380224627529	0.2065132536515344	0.2872516021946609	1.0
GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_DN	0.214253652279198	0.18814514981742483	0.2873760892618378	1.0
GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_DN	0.21419049328523618	0.13802008288588388	0.2874636912720734	1.0
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_UP	0.21415692510939516	0.10207380285022268	0.2875144082253677	1.0
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_DN	0.21413275343517663	0.15047115782428708	0.2875282401217207	1.0
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_UP	0.21393188864023696	0.17111727801328538	0.2877403291991332	1.0
GSE6092_IFNG_VS_IFNG_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_DN	0.21387407500613814	0.10186249853272379	0.2878094886808982	1.0
GSE17721_PAM3CSK4_VS_CPG_2H_BMDC_DN	0.21372256992511418	0.19749304782411245	0.2879524182765457	1.0
THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_21_30YO_RESPONDERS_28DY_UP	0.2135004778342028	0.09175023644006547	0.2882613306284292	1.0
GSE18281_CORTEX_VS_MEDULLA_THYMUS_DN	0.21344091767323697	0.06739705133549913	0.28836276453501775	1.0
GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_UP	0.21343837657382436	0.1703911372602351	0.28836276453501775	1.0
GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN	0.21302952191687755	0.13351979444481907	0.28883765964313707	1.0
GSE30083_SP3_VS_SP4_THYMOCYTE_DN	0.21300336482517593	0.14233002828993344	0.28887915533219605	1.0
GSE8921_3H_VS_24H_TLR1_2_STIM_MONOCYTE_UP	0.21285547737139524	0.19780845398724764	0.28908202314537323	1.0
GSE8515_CTRL_VS_IL1_4H_STIM_MAC_UP	0.21276993967512875	0.08795445166492018	0.2891834570519618	1.0
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN	0.2126998196799072	0.10907532496819476	0.28926644843007976	1.0
GSE17974_0.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN	0.21268151129584234	0.16618275663930995	0.2892941122227857	1.0
GSE17721_PAM3CSK4_VS_CPG_16H_BMDC_DN	0.21264329865949602	0.1470893337750965	0.28934482917608007	1.0
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_24H_CD8_T_CELL_DN	0.21244205533203764	0.13006520830949447	0.2896399096316105	1.0
GSE27786_LSK_VS_NKTCELL_UP	0.21242247291011734	0.1740249698414766	0.28965374152796347	1.0
GSE14415_NATURAL_TREG_VS_FOXP3_KO_NATURAL_TREG_UP	0.21224957675230643	0.13724131470379822	0.28993037945502326	1.0
GSE20366_TREG_VS_NAIVE_CD4_TCELL_DEC205_CONVERSION_DN	0.21223593765385054	0.13408411874178813	0.2899396007192586	1.0
GSE32034_LY6C_HIGH_VS_LOW_MONOCYTE_DN	0.2121299220386163	0.13336463194088033	0.29017013232514177	1.0
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	0.21204409170432625	0.13798893229512793	0.2902485130711421	1.0
GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_DN	0.2119512336788765	0.13760123433083252	0.29041449582737794	1.0
GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_T425A_HEXON_INF_UP	0.21194624687139135	0.23939458443809067	0.29041449582737794	1.0
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_48H_UP	0.21180724464674686	0.15695783279430547	0.29057586795149615	1.0
NAKAYA_PLASMACYTOID_DENDRITIC_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_UP	0.21161196978683455	0.04183024229991058	0.29076029323620267	1.0
GSE13738_RESTING_VS_TCR_ACTIVATED_CD4_TCELL_UP	0.21155793018549932	0.1265970453695409	0.29079256766102635	1.0
GSE3691_IFN_PRODUCING_KILLER_DC_VS_PLASMACYTOID_DC_SPLEEN_DN	0.21153895591883495	0.16066391950029754	0.29081562082161466	1.0
GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_DN	0.21149120724691228	0.12510357219843957	0.2908940015676149	1.0
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_UP	0.2114318519455976	0.10523260912628152	0.29096316104937986	1.0
GSE15215_CD2_POS_VS_NEG_PDC_DN	0.21112771346948886	0.18277192684641186	0.2913458435151459	1.0
GSE17721_0.5H_VS_24H_PAM3CSK4_BMDC_DN	0.21101495100107204	0.08554147577476336	0.29147033058232286	1.0
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_DN	0.21095288250425687	0.10605655386358616	0.2915394900640878	1.0
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_UP	0.2105755110774426	0.14088593834580124	0.29206049149338376	1.0
GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_DN	0.2102270407197746	0.21984727425890047	0.29253999723362073	1.0
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_17H_UP	0.21004857863987278	0.186570136180134	0.2928258564249159	1.0
GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_UP	0.20998832053135838	0.08581996287854012	0.2928673521139748	1.0
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_UP	0.20991790835303537	0.044656370805918465	0.2929319009636221	1.0
GSE11864_UNTREATED_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	0.20979518340517922	0.10037328360619356	0.29308866245562265	1.0
GSE40274_CTRL_VS_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.20972385277580666	0.1583471924033181	0.2932131495227996	1.0
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_GRAN_MONO_PROGENITOR_UP	0.20968373747331354	0.11944011922511706	0.2932776983724469	1.0
GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_DN	0.2096196687847625	0.13456790989364745	0.2933837429111531	1.0
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.2092362963405249	0.1406849332557639	0.2938401954908018	1.0
GSE9946_MATURE_STIMULATORY_VS_LISTERIA_INF_MATURE_DC_UP	0.20901949754256277	0.15615824376932835	0.2941998247959795	1.0
GSE7596_AKT_TRANSD_VS_CTRL_CD4_TCONV_WITH_TGFB_UP	0.20901406115765767	0.10530684811202919	0.29420904606021486	1.0
GSE29949_CD8_NEG_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_UP	0.2089958220751121	0.18454182843079858	0.2942274885886855	1.0
GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_UP	0.20886568515826381	0.17307671863376115	0.29439808197703904	1.0
GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_UP	0.20880134878801898	0.07390046090173182	0.29446263082668633	1.0
GSE22886_CTRL_VS_LPS_24H_DC_UP	0.20874780433459894	0.13316576731463647	0.29455023283692194	1.0
GSE7219_WT_VS_NIK_NFKB2_KO_DC_DN	0.20865334104464495	0.12358531532535279	0.29467933053621653	1.0
GSE15930_STIM_VS_STIM_AND_IFNAB_48H_CD8_T_CELL_UP	0.20862687412417222	0.13499044855105732	0.2947208262252755	1.0
GSE3982_CTRL_VS_LPS_4H_MAC_DN	0.20844884403441694	0.05175504933120892	0.29491447277421734	1.0
GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_IN_SLE2C1_MOUSE_DN	0.2083808409235355	0.12631503068885672	0.29501129604868825	1.0
GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_UP	0.20832604931870544	0.18521008776450984	0.29503434920927657	1.0
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_DN	0.20818891718363414	0.07976078204475721	0.29521416386186544	1.0
GSE17721_LPS_VS_CPG_0.5H_BMDC_UP	0.20790758126123526	0.1317090926444914	0.29565678454516114	1.0
GSE17721_0.5H_VS_8H_CPG_BMDC_UP	0.20786095189250578	0.16880320652673234	0.29569366960210247	1.0
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_UP	0.20761279233971672	0.2549260615318403	0.29597030752916226	1.0
GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_UP	0.2072761754701156	0.15345082527907092	0.29630227304163403	1.0
NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_CORRELATED_WITH_HAI_28DY_RESPONSE_AT_3DY_NEGATIVE	0.2071032077571743	0.05602935170321329	0.29648669832634056	1.0
GSE37563_WT_VS_CTLA4_KO_CD4_TCELL_D4_POST_IMMUNIZATION_DN	0.20691471261487787	0.07983740290810484	0.29675411498916504	1.0
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_WT_CD4_TCELL_DN	0.2068701549722344	0.16112813010172805	0.296809442574577	1.0
GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP	0.2068597204905097	0.17244253160459058	0.29681405320669463	1.0
GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN	0.20661700355094287	0.12725429816564907	0.2971229655585781	1.0
GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN	0.2062488214190196	0.15260074796387507	0.2976070819309327	1.0
GSE42021_TREG_VS_TCONV_PLN_UP	0.2061729729544916	0.11988992676504841	0.2976946839411683	1.0
GSE3982_BCELL_VS_TH1_DN	0.20568531828795353	0.11399119578407252	0.2982756235879939	1.0
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_48H_DN	0.20558327658759173	0.11228938876806456	0.2984231638157591	1.0
GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_DN	0.20544022584815946	0.17320781196387092	0.2986490847895246	1.0
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_DN	0.20541100216095692	0.11067836312478402	0.29867213795011294	1.0
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_UP	0.20536574838250482	0.10897294126707525	0.29869980174281896	1.0
GSE8621_LPS_PRIMED_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP	0.20530093303661098	0.11495237522872388	0.29875051869611324	1.0
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_UP	0.20527397285692606	0.13915982210654423	0.29878279312093686	1.0
