	Score	MoE	P-Value	Q-Value
GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_DN	-0.18006325485926267	0.09574023539218572	0.41867672452967375	0.9896283783783785
HP_FLUSHING	-0.18011210667939034	0.09074735450221755	0.4186440061801327	0.9896283783783785
GSE3691_CONVENTIONAL_VS_PLASMACYTOID_DC_SPLEEN_UP	-0.1802619413119583	0.09176063970287858	0.41854130691629554	0.9896283783783785
BURTON_ADIPOGENESIS_10	-0.18035930918789797	0.09318381793748153	0.41845587567027176	0.9896283783783785
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_UP	-0.18036722347830828	0.08580699592416777	0.41844042533854403	0.9896283783783785
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	-0.1804931673136514	0.09838180120291884	0.41835862946469143	0.9896283783783785
GSE40274_HELIOS_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.18055750955476757	0.09559831741040857	0.41833045533036445	0.9896283783783785
GOBP_REGULATION_OF_MICROVILLUS_ASSEMBLY	-0.18104391157867214	0.09856989726858693	0.41794419703717167	0.9896283783783785
PID_TGFBR_PATHWAY	-0.18119896601427124	0.09982949385425877	0.4178605834772335	0.9896283783783785
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-0.18120850946000364	0.10513793956994978	0.41784331545942016	0.9896283783783785
GSE34006_A2AR_KO_VS_A2AR_AGONIST_TREATED_TREG_DN	-0.18129627026087286	0.09178896550353909	0.4177960556211942	0.9896283783783785
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_UP	-0.18132945446746646	0.10023570763112215	0.4177769699172953	0.9896283783783785
REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING	-0.18135399991633044	0.0888023568487093	0.41775697537035356	0.9896283783783785
GGGCATT_MIR365	-0.1813895431233964	0.0884382544588931	0.4177333454512406	0.9896283783783785
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_17H_DN	-0.18149341222706444	0.09373536476668648	0.4176679087521585	0.9896283783783785
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_2	-0.18158527373668984	0.09005567235665123	0.41761246932654733	0.9896283783783785
HP_DUODENAL_ULCER	-0.18168346654376216	0.08460220702986881	0.41752158502226666	0.9896283783783785
GOBP_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY	-0.1816843171231041	0.09753313572249481	0.4175179496500954	0.9896283783783785
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	-0.18168971293129327	0.10374073849610953	0.4175024993183677	0.9896283783783785
HP_MICROCYTIC_ANEMIA	-0.18170565454190424	0.08210190008040552	0.41749704626011086	0.9896283783783785
HP_MULTIPLE_LENTIGINES	-0.18195848768188072	0.09082746835306858	0.41725620285376713	0.9896283783783785
GOBP_REGULATION_OF_ANOIKIS	-0.1820766039516305	0.09946758722307678	0.41718440425338543	0.9896283783783785
GREENBAUM_E2A_TARGETS_UP	-0.18232903236298129	0.09799515184154031	0.4170017268017813	0.9896283783783785
GOBP_ACTIVATION_OF_JNKK_ACTIVITY	-0.1825570736347823	0.09045985285948376	0.41687812414795966	0.9896283783783785
IPA_PLAGL2_UP	-0.18272526018776292	0.10105985426711124	0.41675543033718077	0.9896283783783785
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_30	-0.18275480860975882	0.08682503847492695	0.41673998000545304	0.9896283783783785
PID_CERAMIDE_PATHWAY	-0.1827577726665184	0.09237525726095884	0.416730891575025	0.9896283783783785
HP_MONOTONIC_SPEECH	-0.18281774698290698	0.08724224254760864	0.416679087521585	0.9896283783783785
MARIADASON_RESPONSE_TO_BUTYRATE_CURCUMIN_SULINDAC_TSA_2	-0.18291760169444787	0.09226700428256343	0.41657275288557666	0.9896283783783785
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_MACROPHAGE_COLONY_STIMULATING_FACTOR_STIMULUS	-0.18301557103345797	0.0830072623077998	0.41653003726256477	0.9896283783783785
HP_ABNORMALITY_OF_OCULAR_SMOOTH_PURSUIT	-0.183051282803498	0.0922276264832725	0.4165227665182223	0.9896283783783785
GOMF_DIOXYGENASE_ACTIVITY	-0.183087022526283	0.09913228276469874	0.41648550395346723	0.9896283783783785
GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	-0.1832259975713635	0.06940624610867463	0.4163746251022448	0.9896283783783785
GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_2B_COMPLEX	-0.1832726802235336	0.10073008223290246	0.41634917749704625	0.9896283783783785
THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_70PLS_NONRESPONDER_2DY_DN	-0.18332859440851076	0.09080735084794149	0.41630827956011995	0.9896283783783785
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	-0.1833496640738985	0.09342957269718367	0.4162973734436063	0.9896283783783785
HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_DN	-0.18344278131708908	0.08235166700754992	0.41622375715713894	0.9896283783783785
HOSHIDA_LIVER_CANCER_SUBCLASS_S1	-0.18355779298398367	0.08549695949714901	0.41618376806325547	0.9896283783783785
WENG_POR_TARGETS_LIVER_UP	-0.18358124628115657	0.08726154946305877	0.4161592293010997	0.9896283783783785
HP_GLOMUS_JUGULAR_TUMOR	-0.18358333715929337	0.09101888785960989	0.4161555939289285	0.9896283783783785
REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION	-0.18377626881259823	0.08070271060267009	0.41599836408252294	0.9896283783783785
GOCC_GAMMA_SECRETASE_COMPLEX	-0.18389288457909495	0.09295506406916772	0.4158911206034718	0.9896283783783785
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	-0.18421511388608738	0.08294145506260633	0.41563664455148597	0.9896283783783785
HALLMARK_APOPTOSIS	-0.18427446828679206	0.10257479884838817	0.41559211124238843	0.9896283783783785
WP_METABOLIC_PATHWAY_OF_LDL_HDL_AND_TG_INCLUDING_DISEASES	-0.18433940002512225	0.09436497995716718	0.41556666363718986	0.9896283783783785
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_DN	-0.18451798119372198	0.08479709452923496	0.41545578478596745	0.9896283783783785
GOCC_MHC_PROTEIN_COMPLEX	-0.18452709453366398	0.08335943708007706	0.4154430609833682	0.9896283783783785
MORF_CDC10	-0.18459133471489697	0.0942894715794168	0.41538125965645734	0.9896283783783785
GOBP_REGULATION_OF_HISTONE_DEACETYLASE_ACTIVITY	-0.18480614334259285	0.0930395455726777	0.41522039443788056	0.9896283783783785
GSE3400_UNTREATED_VS_IFNB_TREATED_MEF_UP	-0.18483994002687026	0.09639466926465692	0.4152103971644097	0.9896283783783785
GOBP_DETERMINATION_OF_ADULT_LIFESPAN	-0.18507832507907732	0.08225017683419361	0.41501408706716353	0.9896283783783785
TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP	-0.18517046068304982	0.10023932400522301	0.41496864491502317	0.9896283783783785
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS_DISULFIDE_AS_ACCEPTOR	-0.18536681700342192	0.0922474324441666	0.41486321912205765	0.9896283783783785
GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	-0.18542144407371494	0.08499344280206252	0.414833227301645	0.9896283783783785
FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_DN	-0.1854869921241125	0.0920341839287331	0.4147677906025629	0.9896283783783785
GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_DN	-0.18551852853951586	0.07056534635888814	0.41474234299736434	0.9896283783783785
GSE22527_ANTI_CD3_INVIVO_VS_UNTREATED_MOUSE_TREG_DN	-0.18557130125984894	0.09974924784973527	0.41471326001999453	0.9896283783783785
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	-0.18568921118231316	0.0950773389653235	0.41460147232572936	0.9896283783783785
GSE20366_EX_VIVO_VS_DEC205_CONVERSION_NAIVE_CD4_TCELL_UP	-0.1860110158923981	0.09753338976304118	0.41435335817504315	0.9896283783783785
HARALAMBIEVA_PBMC_FLUARIX_AGE_50_74YO_CORR_WITH_28D_MEM_B_CELL_RESPONSE_AT_0DY_POSITIVE	-0.18601496746774132	0.08995040077956264	0.41434699627374355	0.9896283783783785
HP_BIPARIETAL_NARROWING	-0.18602074967120416	0.09976626162124094	0.4143433609015723	0.9896283783783785
HP_CESSATION_OF_HEAD_GROWTH	-0.18607236131595767	0.09855895876220601	0.41430337180768884	0.9896283783783785
SIG_CHEMOTAXIS	-0.1862895494648026	0.09601399845385417	0.41414705080432607	0.9897405189620758
HP_HYPOCHROMIC_MICROCYTIC_ANEMIA	-0.18641785066749472	0.09981459000788023	0.4140334454239753	0.9897804728277556
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_UP	-0.186789636513389	0.08522988083704021	0.41372171226029264	0.9901550268610898
WP_EICOSANOID_METABOLISM_VIA_LIPO_OXYGENASES_LOX	-0.18724677942349013	0.09372506450833015	0.41339998182313914	0.9903342020542695
GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	-0.18751040091924145	0.09184497768654105	0.41324456966281925	0.9903342020542695
GSE6092_IFNG_VS_IFNG_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_DN	-0.18761272657807512	0.09062126150820031	0.4131782241206944	0.9903342020542695
GSE22886_NAIVE_CD4_TCELL_VS_DC_DN	-0.18762852720320422	0.08273944007171694	0.41317458874852314	0.9903342020542695
REACTOME_NUCLEOTIDE_SALVAGE	-0.18768640961142719	0.08799455110086385	0.41311733163682635	0.9903342020542695
TBK1.DN.48HRS_DN	-0.1877914918605132	0.103547489969272	0.4130346269199309	0.9903342020542695
GSE26669_CD4_VS_CD8_TCELL_IN_MLR_UP	-0.18789660090155808	0.09659519502019955	0.4129182950104517	0.9903342020542695
GOCC_PRC1_COMPLEX	-0.18794176534462045	0.08747914693421857	0.41289557393438153	0.9903342020542695
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	-0.18809906870421153	0.0973126047763394	0.4127746978096883	0.9903760892829842
MORF_ANP32B	-0.18831416631799439	0.08980266015395653	0.4126429155684813	0.9903760892829842
AKL_HTLV1_INFECTION_UP	-0.18840336011238829	0.08178587033267638	0.41258656729982734	0.9903760892829842
GOBP_POSITIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	-0.18854137187452744	0.09451093668390093	0.41246387348904845	0.9903760892829842
HP_HYPOPLASIA_OF_THE_PRIMARY_TEETH	-0.18857677811328724	0.0711935223948156	0.4123993456330092	0.9903760892829842
GOCC_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX	-0.18882125379100453	0.09282413564696762	0.4121666818140507	0.9903760892829842
HP_SPINAL_MUSCULAR_ATROPHY	-0.18908671366433297	0.08359481153761633	0.41195037716986277	0.9903760892829842
RASHI_RESPONSE_TO_IONIZING_RADIATION_3	-0.18914663658162348	0.08862723363490824	0.41190857038989365	0.9903760892829842
MILI_PSEUDOPODIA_CHEMOTAXIS_UP	-0.18935415979946793	0.09793348567151529	0.4117876942652004	0.9903760892829842
GSE14350_IL2RB_KO_VS_WT_TREG_UP	-0.1893720955924749	0.0826288534060774	0.4117586112878306	0.9903760892829842
GSE4142_PLASMA_CELL_VS_GC_BCELL_DN	-0.18969850979536115	0.09721841950040136	0.4115350358993002	0.9903760892829842
GOMF_PROTEIN_PRENYLTRANSFERASE_ACTIVITY	-0.18974409588292357	0.0855966550444658	0.4114895937471599	0.9903760892829842
HP_NEOPLASM_OF_THE_COLON	-0.18985207613959296	0.09653780734328442	0.41142143051894936	0.9903760892829842
GOCC_DNA_REPAIR_COMPLEX	-0.1898915758666837	0.10509189742907521	0.41140688903026446	0.9903760892829842
GOCC_PERINUCLEAR_ENDOPLASMIC_RETICULUM	-0.19004351951205045	0.08889207064045264	0.4112987367081705	0.9903760892829842
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	-0.1901025422317216	0.0822469047108412	0.41128237753339997	0.9903760892829842
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	-0.19015033911634358	0.08372059530963628	0.411254203399073	0.9903760892829842
GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_UP	-0.19015252085487716	0.09942651238226453	0.41125056802690174	0.9903760892829842
GSE17721_POLYIC_VS_PAM3CSK4_2H_BMDC_UP	-0.19032705521615073	0.0989741361361498	0.4110933381804962	0.9904706601466993
MIR1294	-0.19045045549281264	0.09048706443825218	0.4110079069344724	0.9904706601466993
MORF_MAP2K2	-0.19053951170071615	0.08526605974481125	0.41092429337453423	0.9904706601466993
MIR6076	-0.1908474814014201	0.0939212027973243	0.4107134417886031	0.9906003666361136
GSE1925_3H_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN	-0.190915130147608	0.08486051900583359	0.41066709079341995	0.9906003666361136
DANG_REGULATED_BY_MYC_UP	-0.191415992933553	0.1002526575886664	0.41027628828501317	0.9908906512124447
GSE36826_WT_VS_IL1R_KO_SKIN_DN	-0.1914200987519255	0.09962809171996423	0.41027265291284193	0.9908906512124447
GOBP_MEMBRANE_RAFT_LOCALIZATION	-0.1916815376664316	0.08807081431215835	0.4100463509951831	0.9908906512124447
GSE20198_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_UP	-0.1917765461670237	0.08254378071825258	0.40996455512133056	0.9908906512124447
GNF2_KPNB1	-0.19181143155663682	0.09655859570529246	0.40992547487048986	0.9908906512124447
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-0.19181703799062327	0.09661777107066656	0.4099218394983186	0.9908906512124447
GOBP_NUCLEOBASE_METABOLIC_PROCESS	-0.19191781611032935	0.08296010928245841	0.40982731982186676	0.9908906512124447
RAMASWAMY_METASTASIS_UP	-0.19222379575356632	0.08500179009920333	0.40964646005634825	0.9908906512124447
IPA_BRCA2_UP	-0.19226615944830674	0.07567956512825065	0.4096246478233209	0.9908906512124447
GSE9509_10MIN_VS_30MIN_LPS_STIM_IL10_KO_MACROPHAGE_UP	-0.19229788877301587	0.07855933814285895	0.40959192947377987	0.9908906512124447
GSE17721_12H_VS_24H_POLYIC_BMDC_DN	-0.19244816577944743	0.08367556374300397	0.40950377169862767	0.9908906512124447
BOYAULT_LIVER_CANCER_SUBCLASS_G123_UP	-0.1927355993677739	0.09986364044147633	0.409323820776152	0.9909772831224272
GOMF_PROTEIN_SERINE_KINASE_ACTIVITY	-0.19278914793427943	0.0849271597943096	0.40927201672271196	0.9909772831224272
HP_ACUTE_PHASE_RESPONSE	-0.19296090392902002	0.09981377246530967	0.4091702263019177	0.9909969512195123
HP_ANTEVERTED_EARS	-0.1930708553511839	0.08548305031197195	0.40907207125329453	0.9910057909174033
GOBP_REGULATION_OF_PROTEIN_MONOUBIQUITINATION	-0.1931993245656537	0.09536592245085439	0.4089848223211851	0.9910057909174033
GSE27786_ERYTHROBLAST_VS_NEUTROPHIL_DN	-0.19351232307832936	0.10349135276753167	0.4087848768517677	0.9911349786715418
GSE27786_LIN_NEG_VS_NKCELL_DN	-0.19360805281415525	0.0749098771206671	0.4087276197400709	0.9911349786715418
GOMF_DNA_TOPOISOMERASE_BINDING	-0.19400693649264122	0.09232678004298599	0.4084067981459602	0.9915217060167555
MIR6512_3P	-0.194277562918041	0.0910908010182776	0.4082141234208852	0.9916935729515688
MISSIAGLIA_REGULATED_BY_METHYLATION_DN	-0.1944159247445764	0.09778117407959004	0.40811233300009087	0.9917131110095935
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	-0.19466964748599871	0.1072835323843535	0.40790057257111695	0.9919168696711328
GSE7460_FOXP3_MUT_VS_WT_ACT_TCONV_DN	-0.19495740891492316	0.08632449768595503	0.40772789239298374	0.9920551073222713
GOMF_PROTEIN_KINASE_C_ACTIVITY	-0.19509806215909178	0.08029218024297512	0.40757975097700627	0.9921522070015221
GOCC_MESSENGER_RIBONUCLEOPROTEIN_COMPLEX	-0.19537316940877353	0.09197788021395817	0.4073688993910752	0.9923542839750418
GSE17721_PAM3CSK4_VS_CPG_24H_BMDC_DN	-0.19554898809755356	0.08425960864050551	0.4072462055802963	0.9924087035909921
GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN	-0.19604970983451891	0.08777769576838218	0.40685358538580385	0.9925380170316301
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	-0.19606900905084604	0.07506676785237042	0.40683631736799053	0.9925380170316301
KIM_PTEN_TARGETS_UP	-0.19607645487747188	0.09804012688728074	0.40682722893756246	0.9925380170316301
GSE24726_WT_VS_E2_2_KO_PDC_DN	-0.19610113732314824	0.09136749475418775	0.40680814323366354	0.9925380170316301
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP	-0.19653239657953295	0.09407535816932008	0.40650095428519495	0.9929010187015356
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	-0.19660780325711968	0.07622897789245515	0.4064037080796146	0.9929127394344787
WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_TBH	-0.19682373299005346	0.0928391590513131	0.40622466600018176	0.993061255509956
MODULE_501	-0.19717428529192094	0.09254439303478545	0.40597291647732436	0.9933313069908813
GOMF_RNA_DEPENDENT_ATPASE_ACTIVITY	-0.19808430701464017	0.10520942320344505	0.4051931291465964	0.9944841209542623
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	-0.19858653153227127	0.09777321302904807	0.40482686540034535	0.9949453053783046
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_PDC_UP	-0.19885731865058887	0.09105553970159655	0.4046487321639553	0.9949726609963548
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	-0.19886992544099144	0.09541903581700431	0.40462964646005634	0.9949726609963548
GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_DN	-0.19910935036391764	0.09021733576432944	0.4044751431427792	0.9950750113653584
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	-0.1992649388150216	0.09596150186914089	0.40436789966372805	0.9950750113653584
BIOCARTA_EPHA4_PATHWAY	-0.1995836452796352	0.08872195840368108	0.4041388712169408	0.9950750113653584
GOBP_MITOTIC_CHROMOSOME_CONDENSATION	-0.1995960675721561	0.0896504527410837	0.40412796510042714	0.9950750113653584
GOBP_COVALENT_CHROMATIN_MODIFICATION	-0.1996215380033904	0.09982974581730993	0.404100699809143	0.9950750113653584
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_PENTOSYL_GROUPS	-0.20016412404653616	0.10313598002614892	0.40365354903208217	0.9950750113653584
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN	-0.20016464997198147	0.085672677680942	0.40364991365991093	0.9950750113653584
IPA_XRCC6_DN	-0.20042551161492056	0.0846463030999629	0.4034236117422521	0.9950750113653584
QI_PBMC_ZOSTAVAX_AGE_50_75YO_CORRELATED_WITH_EXPANSION_OF_VZV_SPECIFIC_T_CELLS_TO_PEAK_AT_1DY_NEGATIVE	-0.2005938903126634	0.1008341627794983	0.4033200036353722	0.9950750113653584
GOMF_ARMADILLO_REPEAT_DOMAIN_BINDING	-0.20060252104202203	0.09631407038864796	0.40330727983277287	0.9950750113653584
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	-0.20063578405787288	0.0840557369060736	0.4032991002453876	0.9950750113653584
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	-0.2006365755955862	0.10623756123075928	0.4032954648732164	0.9950750113653584
MIR128_2_5P	-0.20064924142611365	0.09840741273451138	0.4032836499136599	0.9950750113653584
GOBP_ZINC_ION_TRANSPORT	-0.2007124318016699	0.08965526431248963	0.40323275470326275	0.9950750113653584
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	-0.20073866588893194	0.09950483594426009	0.4032118513132782	0.9950750113653584
HP_SPASTIC_HYPERACTIVE_BLADDER	-0.20084263925697474	0.09271131663801675	0.403100063619013	0.9951106060606061
JIANG_VHL_TARGETS	-0.20112814076668142	0.09140613309022343	0.402822866490957	0.9951840072694231
REACTOME_RHOD_GTPASE_CYCLE	-0.2011600252946353	0.09927576023591246	0.40278833045533036	0.9951840072694231
GOMF_PHOSPHATIDIC_ACID_BINDING	-0.20116155224643587	0.08605841938857198	0.4027846950831591	0.9951840072694231
MARTINEZ_RESPONSE_TO_TRABECTEDIN	-0.20159972276107033	0.1035155295381719	0.40240934290648006	0.9956124148372445
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY	-0.20166479660302536	0.09914979685013463	0.4023466327365264	0.9956124148372445
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_DN	-0.20188763041699279	0.08617792864787335	0.40217577024447876	0.9957121235053731
WP_EGFEGFR_SIGNALING_PATHWAY	-0.20200419209610287	0.09939062566329472	0.40210578933018265	0.9957121235053731
BIOCARTA_TPO_PATHWAY	-0.20247491813253404	0.08953376394632667	0.401737707897846	0.9958246409674981
HP_HEPATIC_FIBROSIS	-0.2025430429805495	0.10052143621882198	0.4016895392165773	0.9958246409674981
GOBP_REGULATION_OF_AXON_GUIDANCE	-0.20274827833725828	0.09374325495879418	0.40150595292193036	0.9958246409674981
GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY	-0.20279385658588367	0.07343632899830854	0.40145960192674723	0.9958246409674981
HP_NEOPLASM_OF_THE_SKELETAL_SYSTEM	-0.202836421961148	0.09463672352045482	0.40141870398982094	0.9958246409674981
GOBP_REGULATION_OF_HISTONE_PHOSPHORYLATION	-0.20283736552045795	0.09250555618994831	0.40141506861764975	0.9958246409674981
HP_MACROVESICULAR_HEPATIC_STEATOSIS	-0.2028929306531916	0.10621302111482733	0.40135690266291013	0.9958246409674981
PID_IL2_1PATHWAY	-0.20294769216904907	0.09601796280846837	0.4013141870398982	0.9958246409674981
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_DN	-0.20316099431147658	0.09379151895976276	0.4011251476869945	0.995841644001209
GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_MEMORY_CD8_TCELL_DN	-0.20325799197908137	0.09568184458624167	0.4010678905752976	0.995841644001209
GOBP_PEPTIDE_MODIFICATION	-0.20329014665725556	0.08259873203287867	0.4010324456966282	0.995841644001209
BIOCARTA_HBX_PATHWAY	-0.20350889099434433	0.08183241024872565	0.40089611924020724	0.9958637873754153
MIR367_5P	-0.20372252150349174	0.08811976656007436	0.4007025356720894	0.9958637873754153
GOBP_AMINOGLYCOSIDE_ANTIBIOTIC_METABOLIC_PROCESS	-0.20373107097495635	0.08626765639641712	0.4006961737707898	0.9958637873754153
PANAPASA_BLOOD_FLUENZ_AGE_03_17YO_3DY_4DY_DN	-0.20374248108469592	0.08097348615875104	0.4006570935199491	0.9958637873754153
GOCC_HOST_CELLULAR_COMPONENT	-0.20401083320843036	0.08910345991374155	0.40040897936926295	0.9961256228295334
GOMF_P53_BINDING	-0.20415433860629287	0.0928507963980256	0.40030537126238297	0.996147342995169
GRYDER_PAX3FOXO1_ENHANCERS_IN_TADS	-0.204400261381264	0.0907375531570481	0.40014632372989184	0.9961530335043767
HP_MOLLUSCUM_CONTAGIOSUM	-0.20441961556468977	0.08605799126125205	0.40012087612469327	0.9961530335043767
MIR6757_5P	-0.2045763105433346	0.09857016011097622	0.39992183949831867	0.9962417018708509
GSE24634_NAIVE_CD4_TCELL_VS_DAY10_IL4_CONV_TREG_DN	-0.2046254776236544	0.08049608953298502	0.3998863946196492	0.9962417018708509
HP_LEUKOENCEPHALOPATHY	-0.2050171856478899	0.09896701500020327	0.3994965009542852	0.9966515837104073
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_APOPTOTIC_PROCESS	-0.20507917313057236	0.09414545345886988	0.3994583295464873	0.9966515837104073
HP_AUTOIMMUNE_ANTIBODY_POSITIVITY	-0.20525936089305372	0.0895571759349531	0.3993056439152958	0.9967546373096063
SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_UP	-0.20553298025537378	0.10210625219664128	0.39911206034717805	0.9969243520192888
HP_INTRACTABLE_DIARRHEA	-0.20575370317993755	0.09339178888014935	0.39896301008815777	0.9969243520192888
