	Score	MoE	P-Value	Q-Value
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_DN	-0.35872279997065926	0.2368549810994067	0.17641533303814283	1.0
GSE17721_CTRL_VS_PAM3CSK4_4H_BMDC_DN	-0.35884008517571203	0.19050661102107522	0.1763077993547979	1.0
GSE17721_CTRL_VS_CPG_12H_BMDC_DN	-0.35887983933118184	0.22522228244265127	0.1762888228224429	1.0
GSE17322_CD103_POS_VS_CD11B_HIGH_LUNG_DC_DN	-0.35890021910143965	0.11007432648292369	0.17627617180087293	1.0
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_PRO_BCELL_UP	-0.35904281566531554	0.30665426639642274	0.1761654753621355	1.0
GSE17721_CTRL_VS_CPG_0.5H_BMDC_DN	-0.3591279359810694	0.1740487457504374	0.17609589474350054	1.0
GSE40274_FOXP3_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-0.35938851383178555	0.2968289164686761	0.17590296666455815	1.0
GSE22886_CTRL_VS_LPS_24H_DC_DN	-0.35961019998570615	0.09087816924287535	0.17567208552090582	1.0
GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_UP	-0.3597032421485572	0.2654714097047965	0.17559301663609336	1.0
GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	-0.35972017115158145	0.35182136790995644	0.17558036561452336	1.0
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_UP	-0.3598278861112464	0.22965807610975023	0.1755265987728509	1.0
GSE7460_TCONV_VS_TREG_LN_UP	-0.3598326269951907	0.2502023111407333	0.1755234360174584	1.0
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_DN	-0.35992773814569384	0.361807036841793	0.17543804162186097	1.0
GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_IN_SLE2C1_MOUSE_UP	-0.360231062477521	0.2963499094848341	0.17515655639192865	1.0
GSE5503_PLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	-0.36023795224912747	0.18884372424201804	0.17514706812575115	1.0
GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	-0.36066899613716163	0.26486670913453264	0.1747928395217914	1.0
CAO_BLOOD_FLUZONE_AGE_05_14YO_7DY_UP	-0.360673171997911	0.24933765067626942	0.1747928395217914	1.0
GSE26669_CD4_VS_CD8_TCELL_IN_MLR_COSTIM_BLOCK_DN	-0.3606898297388365	0.4146669700421821	0.1747770257448289	1.0
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MDC_UP	-0.36076696093792937	0.2571995598389319	0.17473274716933393	1.0
KANNAN_BLOOD_2012_2013_TIV_AGE_65PLS_REVACCINATED_IN_6_9_MO_VS_REVACCINATED_IN_12_13_MO_UP	-0.36111462365269353	0.16075360103373573	0.17447656398254158	1.0
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP	-0.3612733195756227	0.0929188030178586	0.17435954203301918	1.0
GSE43700_UNTREATED_VS_IL10_TREATED_PBMC_DN	-0.3613498351494076	0.22947287913919687	0.17431210070213168	1.0
GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP	-0.361534023864873	0.1302084266369843	0.1741761022202543	1.0
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_DN	-0.3615705697599591	0.12717455637644084	0.17414131191093682	1.0
GSE17721_0.5H_VS_24H_LPS_BMDC_UP	-0.3615900030285804	0.17014955388638198	0.17413498640015182	1.0
FRANCO_BLOOD_SANOFI_PASTEUR_SA_INACTIVATED_INFLUENZA_VACCINE_CORRELATED_WITH_ANTIBODY_RESPONSE_AGE_18_40YO_0DY_POSITIVE	-0.3617020069065893	0.3438872897553578	0.17404010373837686	1.0
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_8H_UP	-0.3618420204485061	0.20237400186280996	0.17387564045796697	1.0
GSE6092_UNSTIM_VS_IFNG_STIM_ENDOTHELIAL_CELL_DN	-0.3621100154978974	0.2028393067195373	0.1736985261559871	1.0
NAKAYA_MYELOID_DENDRITIC_CELL_FLUMIST_AGE_18_50YO_7DY_UP	-0.36225935548276794	0.15962127256869846	0.17357834145107218	1.0
GSE1432_1H_VS_24H_IFNG_MICROGLIA_DN	-0.3623327833603059	0.16620080070436224	0.17354987665253968	1.0
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN	-0.3623577648792229	0.11376336025606833	0.1735150863432222	1.0
GSE17721_CTRL_VS_CPG_24H_BMDC_DN	-0.3624573878861386	0.13815226160044577	0.17344234296919475	1.0
GSE10325_CD4_TCELL_VS_BCELL_UP	-0.36250541363123434	0.10887203928272397	0.17342020368144728	1.0
GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_7DY_UP	-0.36252898668502703	0.2482765442364356	0.17340438990448478	1.0
GSE39152_SPLEEN_CD103_NEG_VS_BRAIN_CD103_POS_MEMORY_CD8_TCELL_UP	-0.36260111232988235	0.2890221312253859	0.17333797204124232	1.0
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_DN	-0.362702821034148	0.23485147604362214	0.17330634448731735	1.0
GSE36891_UNSTIM_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP	-0.36333162256066653	0.28875782236993336	0.17278765260294768	1.0
GSE26669_CD4_VS_CD8_TCELL_IN_MLR_COSTIM_BLOCK_UP	-0.36345469205902836	0.3167857610534171	0.17267063065342528	1.0
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_DN	-0.36355960505036217	0.33920500650261637	0.17256942248086532	1.0
GSE557_WT_VS_I_AB_KO_DC_UP	-0.363741650655079	0.15675575389470256	0.17241444746663293	1.0
GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP	-0.36385545933085645	0.3154657113399607	0.172300588272503	1.0
GSE3982_NEUTROPHIL_VS_NKCELL_DN	-0.3638917110285084	0.20641262695206297	0.17226263520779303	1.0
GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_UP	-0.36392329504450815	0.3181431074000303	0.17224049592004553	1.0
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_6H_DN	-0.3641017940736219	0.20391892746228804	0.17206021886267317	1.0
GSE2706_UNSTIM_VS_8H_R848_DC_UP	-0.36422191289207556	0.18256525092987774	0.1720096147763932	1.0
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_UP	-0.36432244673038583	0.2775267434733306	0.17189575558226328	1.0
GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	-0.3644892545865519	0.273120002321681	0.17177240812195585	1.0
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_12H_UP	-0.3648854589450595	0.3726470858702828	0.17151622493516352	1.0
GSE15659_NAIVE_CD4_TCELL_VS_NONSUPPRESSIVE_TCELL_DN	-0.36532010370091106	0.14623024496155637	0.17118097286355874	1.0
GSE33162_HDAC3_KO_VS_HDAC3_KO_4H_LPS_STIM_MACROPHAGE_UP	-0.3653833838552919	0.20072813936917022	0.17114301979884874	1.0
SCHERER_PBMC_YF_VAX_AGE_18_40YO_4_TO_7DY_UP	-0.3658513539144358	0.11903393693741261	0.17073186159782403	1.0
GSE36826_WT_VS_IL1R_KO_SKIN_DN	-0.36600154289770226	0.12756184565422354	0.17065279271301156	1.0
GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_DN	-0.36606967392954826	0.4218161659177009	0.1706053513821241	1.0
GSE17721_LPS_VS_POLYIC_6H_BMDC_UP	-0.3660877712402733	0.1869581775054744	0.17059270036055413	1.0
GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_DN	-0.3660976888499284	0.08104614877447353	0.17058004933898413	1.0
GSE30153_LUPUS_VS_HEALTHY_DONOR_BCELL_UP	-0.3664953253852002	0.2743476960743509	0.17026061104434184	1.0
GSE7548_NAIVE_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_UP	-0.3667203783128148	0.3830549736993247	0.17007717123157695	1.0
GSE29618_BCELL_VS_MDC_UP	-0.366813278711513	0.3609227656175655	0.1700234043899045	1.0
GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_DN	-0.3669151895989131	0.16299193129587228	0.16994117274969953	1.0
GSE29164_DAY3_VS_DAY7_UNTREATED_MELANOMA_DN	-0.36694971152014544	0.1014446970259462	0.16991270795116706	1.0
GSE3982_NKCELL_VS_TH1_DN	-0.36696466021014224	0.31949417505219074	0.16990638244038206	1.0
GSE339_CD8POS_VS_CD4CD8DN_DC_IN_CULTURE_UP	-0.36740300039607576	0.09725697866700578	0.1695047125055348	1.0
GSE29618_PDC_VS_MDC_DN	-0.36753060568042467	0.30653439057720483	0.16943196913150738	1.0
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_PRO_BCELL_DN	-0.36763337583011274	0.3481574256147493	0.16931178442659245	1.0
GSE22886_CD4_TCELL_VS_BCELL_NAIVE_UP	-0.3678391916349629	0.2895993121316997	0.16918527421089252	1.0
GSE18203_CTRL_VS_INTRATUMORAL_CPG_INJ_MC38_TUMOR_DN	-0.36785295126552736	0.18083510036269676	0.16917578594471502	1.0
GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_UP	-0.36796248268191284	0.3507131103830763	0.1690840660383326	1.0
GSE14026_TH1_VS_TH17_DN	-0.36819472647122503	0.2988321172045868	0.1689164400025302	1.0
GSE3982_MAST_CELL_VS_NKCELL_UP	-0.3685001846681495	0.34081610368394233	0.16855588588778544	1.0
GSE3982_BCELL_VS_CENT_MEMORY_CD4_TCELL_DN	-0.36869921985769094	0.3003491034890048	0.16840407362894555	1.0
GSE23321_CENTRAL_MEMORY_VS_NAIVE_CD8_TCELL_UP	-0.36875284087298105	0.17733314410259657	0.1683281674995256	1.0
GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_DN	-0.36882014279280945	0.29507700972359524	0.16826807514706812	1.0
GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_NAIVE_CD8_TCELL_UP	-0.36895588283261527	0.35532450700793655	0.1681763552406857	1.0
GSE22589_HEALTHY_VS_SIV_INFECTED_DC_UP	-0.3689616171814193	0.2217892968601186	0.1681668669745082	1.0
GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_UP	-0.36903121870698363	0.38214841373244196	0.16811942564362073	1.0
GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_UP	-0.36906085501736513	0.19767653553012987	0.16806882155734076	1.0
GSE22886_DC_VS_MONOCYTE_DN	-0.36910985197108104	0.12701139617401505	0.16802454298184577	1.0
NAKAYA_B_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_UP	-0.3691567517986457	0.2501998506897692	0.1679771016509583	1.0
GSE27241_CTRL_VS_DIGOXIN_TREATED_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_DN	-0.36923707937371403	0.33696509370159555	0.16790752103232337	1.0
NAKAYA_PBMC_FLUMIST_AGE_18_50YO_3DY_UP	-0.3693112322476903	0.30371222742627635	0.16787273072300588	1.0
GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	-0.36935904942769165	0.45307165854609605	0.1678221266367259	1.0
GSE18281_SUBCAPSULAR_VS_CENTRAL_CORTICAL_REGION_OF_THYMUS_UP	-0.3693607233419055	0.2685097336050833	0.1678221266367259	1.0
GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_DN	-0.36962535812876124	0.3051124604613575	0.16758175722689608	1.0
GSE13229_IMM_VS_MATURE_NKCELL_UP	-0.36965367877643873	0.2534221972878385	0.16756594344993359	1.0
GSE17721_PAM3CSK4_VS_GADIQUIMOD_2H_BMDC_DN	-0.3696616247770645	0.183133711752804	0.1675532924283636	1.0
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_6H_UP	-0.3697109486317651	0.20730714855427687	0.16751217660826112	1.0
GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_DN	-0.3697418564636703	0.11942384266730847	0.16748054905433613	1.0
GSE26343_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	-0.36980067862421584	0.12402417251902553	0.16743943323423366	1.0
GSE17721_POLYIC_VS_GARDIQUIMOD_12H_BMDC_DN	-0.36981416505269543	0.27873113514772185	0.16742361945727116	1.0
GSE6259_BCELL_VS_CD4_TCELL_UP	-0.369818414193337	0.2116227545984826	0.1674204567018787	1.0
GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_UP	-0.36983622350222495	0.1964961929464947	0.1673983174141312	1.0
GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_DN	-0.3698458720061705	0.2611935540899319	0.1673983174141312	1.0
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_UP	-0.36995839259231167	0.29410237436572934	0.16730659750774876	1.0
GSE21670_UNTREATED_VS_IL6_TREATED_CD4_TCELL_UP	-0.37003111544343587	0.2604753260128348	0.1672465051552913	1.0
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_UP	-0.3704886711950953	0.28375503404924207	0.16688911379593901	1.0
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_UP	-0.3705475186342369	0.09740764635837283	0.16683534695426655	1.0
GSE15659_TREG_VS_TCONV_UP	-0.3705600501297137	0.4089915713347328	0.16681637042191158	1.0
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_MAC_UP	-0.37057337578521193	0.15314772295217172	0.16680688215573408	1.0
GSE28783_ANTI_MIR33_VS_CTRL_ATHEROSCLEROSIS_MACROPHAGE_UP	-0.370827660346366	0.33660243786885635	0.1666424188753242	1.0
GSE14415_INDUCED_VS_NATURAL_TREG_UP	-0.3710530382699049	0.10719314035516748	0.1664526535517743	1.0
GSE20366_EX_VIVO_VS_DEC205_CONVERSION_DN	-0.3713161623459674	0.2577405478867928	0.16624074894047694	1.0
GSE42021_TREG_PLN_VS_CD24LO_TREG_THYMUS_DN	-0.37142725716414865	0.0817088801825838	0.1661490290340945	1.0
GSE22886_NAIVE_TCELL_VS_MONOCYTE_UP	-0.37176945832808656	0.1295691212846383	0.16582642798405972	1.0
GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.3719134294222005	0.11410125925986499	0.16575684736542476	1.0
GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP	-0.3720215278697159	0.3241443243578935	0.1656777784806123	1.0
GSE32986_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	-0.3720874537525193	0.21287217485250956	0.16563349990511733	1.0
GSE16266_LPS_VS_HEATSHOCK_AND_LPS_STIM_MEF_DN	-0.3723915216581356	0.35085986988170065	0.16540578151685748	1.0
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_UP	-0.3726650242922007	0.24216526788297987	0.16517806312859765	1.0
GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_12H_DN	-0.37310375109273725	0.2866782204856592	0.16489657789866533	1.0
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_UP	-0.37310486191888037	0.31009996057169736	0.16489341514327283	1.0
GSE19888_ADENOSINE_A3R_INH_VS_ACT_IN_MAST_CELL_DN	-0.37315636789713635	0.3059250949843911	0.16485546207856283	1.0
GSE17721_PAM3CSK4_VS_GADIQUIMOD_1H_BMDC_UP	-0.3733622088218003	0.29892837421781987	0.16469099879815294	1.0
GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN	-0.37354556028543623	0.18632109360462498	0.16451388449617307	1.0
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	-0.37360177081761786	0.19699594394068584	0.16448225694224808	1.0
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN	-0.3736460614590682	0.228310211953736	0.1644601176545006	1.0
GSE33425_CD161_HIGH_VS_NEG_CD8_TCELL_DN	-0.3738751983132313	0.2615525299791556	0.16426718957555822	1.0
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_UP	-0.37411131869147585	0.15758284832615396	0.16406793598583086	1.0
GSE17721_PAM3CSK4_VS_CPG_4H_BMDC_UP	-0.3741429076750542	0.09640894644334042	0.16405844771965336	1.0
GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_DN	-0.37419486533727764	0.20381006745440608	0.1640268201657284	1.0
GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_UP	-0.37431198585848297	0.3082728723518468	0.16393826301473843	1.0
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TREATED_CD4_TCELL_DN	-0.37434682841743994	0.1755171325359481	0.16390347270542097	1.0
GSE7548_NAIVE_VS_DAY7_PCC_IMMUNIZATION_CD4_TCELL_DN	-0.37530288857576743	0.12887597977246948	0.16313492314504396	1.0
FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_336HR_DN	-0.3753285246009691	0.12769771559516221	0.16311910936808147	1.0
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_UP	-0.37552568158907773	0.12093135774950621	0.1629293440445316	1.0
GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD8_TCELL_UP	-0.3755668479213505	0.23913088025824095	0.16287873995825164	1.0
GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	-0.37561181651977255	0.27878647621390334	0.16285976342589664	1.0
GSE360_DC_VS_MAC_B_MALAYI_LOW_DOSE_DN	-0.37566516434344177	0.16203442857006228	0.16282497311657917	1.0
GSE25087_TREG_VS_TCONV_FETUS_UP	-0.3757050934609306	0.32849570408449646	0.16279018280726168	1.0
QI_PBMC_ZOSTAVAX_AGE_50_75YO_CORRELATED_WITH_EXPANSION_OF_VZV_SPECIFIC_T_CELLS_TO_PEAK_AT_1DY_NEGATIVE	-0.37573422393497535	0.3330963259812793	0.1627648807641217	1.0
GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN	-0.37574356318937346	0.2703294175555331	0.1627648807641217	1.0
GSE25677_MPL_VS_MPL_AND_R848_STIM_BCELL_DN	-0.375822351824796	0.34158301997344553	0.16272060218862675	1.0
GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_DN	-0.37597549631535154	0.2712752124368846	0.16254981339743185	1.0
GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP	-0.3761423931627692	0.1965269303916595	0.1624612562464419	1.0
KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_UP	-0.37622197689619635	0.19681765820784491	0.16242330318173193	1.0
GSE22886_NAIVE_TCELL_VS_DC_UP	-0.3763092919059308	0.24302477712952672	0.16234107154152697	1.0
GSE360_L_DONOVANI_VS_T_GONDII_DC_DN	-0.3763321007817347	0.29057031621573787	0.162322095009172	1.0
GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_DN	-0.3763575077313709	0.12343726943943713	0.1623062812322095	1.0
GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_DN	-0.376404392901595	0.38140524962330713	0.16228097918906953	1.0
GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.3764518211287853	0.10199988918761142	0.16223986336896704	1.0
GSE3982_CENT_MEMORY_CD4_TCELL_VS_NKCELL_DN	-0.37655798096430465	0.34366014089924635	0.1621576317287621	1.0
GSE22886_CD8_TCELL_VS_BCELL_NAIVE_UP	-0.376703128390358	0.34983906998136133	0.16204377253463217	1.0
GSE13306_LAMINA_PROPRIA_VS_SPLEEN_TREG_UP	-0.37679293113691387	0.3195112611794865	0.1619773546713897	1.0
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_DN	-0.37689498468359556	0.21769375627774465	0.16188247200961478	1.0
LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_DT_ANTIBODY_3DY_POSITIVE	-0.3771830160998695	0.24584437387402422	0.1617021949522424	1.0
GSE22886_NEUTROPHIL_VS_DC_DN	-0.3772765932530636	0.21475736769094214	0.16162945157821493	1.0
FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_336HR_UP	-0.3773860824586205	0.10096690650024215	0.16149029034094503	1.0
GSE15930_STIM_VS_STIM_AND_IFNAB_72H_CD8_T_CELL_DN	-0.3773866605314699	0.22509642190449894	0.16149029034094503	1.0
GSE4590_LARGE_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_DN	-0.3774614525661342	0.17819195468392857	0.16142387247770257	1.0
GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_UP	-0.37764098570797694	0.27144019648831746	0.16127206021886267	1.0
GSE14415_ACT_TCONV_VS_ACT_NATURAL_TREG_UP	-0.37767692151466353	0.16682761138421867	0.16124675817572268	1.0
KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_DN	-0.3779117501091582	0.20104220108058948	0.16101271427667785	1.0
GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP	-0.37829782324142225	0.12852339282812406	0.16069011322664306	1.0
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_DN	-0.37831479365771814	0.2502030080654449	0.16067746220507306	1.0
GSE33374_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_DN	-0.378676120006434	0.11266313398805018	0.16038965146435574	1.0
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN	-0.3788814671366472	0.3688411596561514	0.16022518818394585	1.0
GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD4_TCELL_DN	-0.37899301899814597	0.25583602338180894	0.16014928205452592	1.0
GSE3982_DC_VS_NEUTROPHIL_LPS_STIM_DN	-0.3790242095404585	0.10468413071668488	0.16013346827756342	1.0
GSE3720_LPS_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_DN	-0.3791675257556907	0.13867711361672402	0.16004491112657346	1.0
GSE22601_DOUBLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	-0.3794443015273244	0.276035204624199	0.15976026314124867	1.0
GSE19888_CTRL_VS_T_CELL_MEMBRANES_ACT_MAST_CELL_UP	-0.379468185174441	0.1006277786936351	0.15973812385350117	1.0
GSE17721_POLYIC_VS_GARDIQUIMOD_1H_BMDC_UP	-0.3795908760835226	0.3081356161930728	0.15960528812701627	1.0
GSE23321_CD8_STEM_CELL_MEMORY_VS_EFFECTOR_MEMORY_CD8_TCELL_DN	-0.3801405462857772	0.12711395808542408	0.15914985135049656	1.0
GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_UP	-0.3801989760577405	0.1469203626418659	0.1591055727750016	1.0
GSE36009_WT_VS_NLRP10_KO_DC_LPS_STIM_DN	-0.3804714318672644	0.20395908578556324	0.1589031564298817	1.0
GSE1432_CTRL_VS_IFNG_24H_MICROGLIA_DN	-0.38048639151017516	0.26183424396912797	0.1588968309190967	1.0
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_DN	-0.3811314016066128	0.3041156601771831	0.15837813903472706	1.0
GSE10240_CTRL_VS_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	-0.38119500705739384	0.2017775798696394	0.1583275349484471	1.0
GSE27786_LSK_VS_CD8_TCELL_UP	-0.38137312759185993	0.2650907430238399	0.1581757226896072	1.0
ANDERSON_BLOOD_CN54GP140_ADJUVANTED_WITH_GLA_AF_AGE_18_45YO_1DY_DN	-0.38139108246303133	0.19257176509560817	0.1581630716680372	1.0
GSE17721_PAM3CSK4_VS_GADIQUIMOD_0.5H_BMDC_DN	-0.381513518019358	0.39662134178146474	0.15803656145233727	1.0
GSE21033_3H_VS_12H_POLYIC_STIM_DC_UP	-0.38157529608643387	0.13117764661706813	0.1579891201214498	1.0
GSE37301_MULTIPOTENT_PROGENITOR_VS_PRO_BCELL_UP	-0.38175176050013204	0.11266939023469667	0.15780251755329242	1.0
GSE3982_EFF_MEMORY_VS_CENT_MEMORY_CD4_TCELL_DN	-0.3818920810177508	0.34448049298322103	0.15768549560377002	1.0
GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN	-0.3820287639476937	0.13107045105895537	0.1575716364096401	1.0
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_LPS_STIM_UP	-0.38220401059521053	0.35660639765866525	0.15741982415080016	1.0
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_UP	-0.3823500906115994	0.23329738759922136	0.15731545322284773	1.0
GSE17721_CTRL_VS_CPG_8H_BMDC_DN	-0.3823976853347199	0.23696953318497085	0.15727750015813777	1.0
GSE43955_1H_VS_60H_ACT_CD4_TCELL_UP	-0.38241931952320535	0.12153917711343988	0.15726168638117527	1.0
GSE31082_DN_VS_CD4_SP_THYMOCYTE_DN	-0.38247934061166344	0.09794619002094827	0.1572237333164653	1.0
GSE12366_PLASMA_CELL_VS_NAIVE_BCELL_DN	-0.3825609946373695	0.2510773999374454	0.15715415269783034	1.0
GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_MATURE_NEURON_CELL_LINE_UP	-0.38263487364403403	0.2174250152947604	0.15713201341008287	1.0
GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_UP	-0.38267402049223764	0.31896821852929286	0.15709722310076538	1.0
GSE27786_CD4_TCELL_VS_NKTCELL_UP	-0.3826968357722992	0.30729047120065345	0.1570655955468404	1.0
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_1MONTH_POST_DX_UP	-0.3827155834684013	0.17475537256089932	0.1570402935037004	1.0
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_UP	-0.3827865084748355	0.41032123408446175	0.15698020115124298	1.0
GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN	-0.3829638866146001	0.24189930660703696	0.15681257511544058	1.0
GSE3982_DC_VS_CENT_MEMORY_CD4_TCELL_DN	-0.38309896665045856	0.19245448592984812	0.15670820418748813	1.0
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP	-0.3832061609696986	0.40589772352094083	0.1566196470364982	1.0
GSE43956_WT_VS_SGK1_KO_TH17_DIFFERENTIATED_CD4_TCELL_DN	-0.3835805084022225	0.20211816568637964	0.15623379087861344	1.0
GSE40685_NAIVE_CD4_TCELL_VS_FOXP3_KO_TREG_PRECURSOR_UP	-0.383627140813446	0.18751776603572232	0.15617686128154848	1.0
