	Score	MoE	P-Value	Q-Value
OSMAN_BLOOD_CHAD63_KH_AGE_18_50YO_HIGH_DOSE_SUBJECTS_24HR_UP	0.16817658779790934	0.1115817968525869	0.34928838003668794	1.0
GOBP_N_GLYCAN_PROCESSING	0.16816550771276362	0.15699328690397615	0.34931368207982794	1.0
GSE24634_TREG_VS_TCONV_POST_DAY7_IL4_CONVERSION_UP	0.16815416425582388	0.10848146037484878	0.34932949585679046	1.0
MIR5094	0.1681370666171605	0.1773185925805011	0.34936428616610793	1.0
GOBP_NEUROEPITHELIAL_CELL_DIFFERENTIATION	0.1681354671961429	0.1492892496813093	0.34936428616610793	1.0
GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN	0.16812816850083317	0.12877424221909453	0.3493769371876779	1.0
MODULE_38	0.16812171163370393	0.15754234630833522	0.3493769371876779	1.0
KEGG_DILATED_CARDIOMYOPATHY	0.16809688367058356	0.11153909985904732	0.3494117274969954	1.0
GOMF_ACTININ_BINDING	0.1680896069950718	0.13868632847961557	0.3494117274969954	1.0
GOBP_RESPONSE_TO_INTERLEUKIN_1	0.1680830556434897	0.12740422035510288	0.34941489025238787	1.0
IPA_RARG_DN	0.16804323522149336	0.16206888305973527	0.34946865709406033	1.0
LEE_CALORIE_RESTRICTION_NEOCORTEX_UP	0.16803870301657398	0.13913379642787607	0.34947498260484533	1.0
GOBP_PROTEIN_TARGETING	0.16803598888079674	0.15932906996166396	0.34947498260484533	1.0
GSE22886_NAIVE_CD4_TCELL_VS_MEMORY_TCELL_DN	0.16802140748742436	0.11763456627338272	0.34949079638180786	1.0
KEGG_RNA_POLYMERASE	0.16801340686937094	0.18274376945423332	0.3494971218925928	1.0
MIR4718	0.1679392424046281	0.18401657210017028	0.34959516730976026	1.0
GOMF_PHOSPHORYLATION_DEPENDENT_PROTEIN_BINDING	0.16793855377699263	0.18303721958940586	0.34959516730976026	1.0
MIR6074	0.16792839829916636	0.24828355522449583	0.3496173065975077	1.0
MCM2_TARGET_GENES	0.16790979877883822	0.11918372227847925	0.34963312037447025	1.0
GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP	0.16790906336315264	0.1217370006310004	0.34963312037447025	1.0
GOBP_PROTEIN_O_LINKED_MANNOSYLATION	0.16789987704336037	0.14202263038882984	0.34963944588525525	1.0
GSE17721_CTRL_VS_GARDIQUIMOD_2H_BMDC_DN	0.1678568404435527	0.1635908636530045	0.3497058637484977	1.0
HP_RIDGED_NAIL	0.16780639764460625	0.15544361055517972	0.34977544436713265	1.0
RUIZ_TNC_TARGETS_UP	0.16780186793068236	0.1907852804695941	0.3497786071225251	1.0
GSE21546_WT_VS_SAP1A_KO_DP_THYMOCYTES_UP	0.16775964390505999	0.07971397193283118	0.3498418622303751	1.0
GOBP_HISTONE_DEACETYLATION	0.1677556809620074	0.16866814881694805	0.3498418622303751	1.0
GSE26343_UNSTIM_VS_LPS_STIM_NFAT5_KO_MACROPHAGE_DN	0.16771678613476695	0.17254726040226853	0.3499146056044026	1.0
GSE22886_TH1_VS_TH2_48H_ACT_UP	0.1676874826305038	0.20588502763504957	0.3499588841798975	1.0
ABBUD_LIF_SIGNALING_1_UP	0.16764757967228205	0.1412403571974247	0.35001265102157	1.0
GOMF_CARD_DOMAIN_BINDING	0.16762418103206905	0.08323920260591867	0.3500347903093175	1.0
GSE23321_CD8_STEM_CELL_MEMORY_VS_EFFECTOR_MEMORY_CD8_TCELL_DN	0.16761249913862009	0.16589294609585092	0.35004427857549497	1.0
KAMMINGA_SENESCENCE	0.16760464669469413	0.18894549235134947	0.35005060408627997	1.0
GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_DN	0.1675794733700184	0.21320956698414562	0.35007906888481244	1.0
MEK_UP.V1_DN	0.16756997218133707	0.13335392427728793	0.35011069643873743	1.0
KEGG_LEISHMANIA_INFECTION	0.16754630251432184	0.10827802387857786	0.35013599848187743	1.0
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	0.1675267278478419	0.12875581861383803	0.35017395154658737	1.0
MIR296_5P	0.16750941075053388	0.20807593440119262	0.3501897653235499	1.0
HP_LEUKOENCEPHALOPATHY	0.16749662037185611	0.18016097945449597	0.35020874185590484	1.0
GOBP_INTRACELLULAR_TRANSPORT	0.16748674084909662	0.16220794987648499	0.35021506736668984	1.0
HP_LONG_THORAX	0.16742850689394545	0.2075362624153574	0.3502909734961098	1.0
ASXL2_TARGET_GENES	0.16741257846471255	0.11798988102867163	0.3503257638054273	1.0
GOBP_GUANOSINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.16736530451150589	0.24632685064166124	0.35037636789170723	1.0
MOOTHA_HUMAN_MITODB_6_2002	0.1673590944429871	0.1538933113031223	0.35039850717945475	1.0
LIANG_SILENCED_BY_METHYLATION_2	0.16734774121356547	0.1791216356314058	0.3504143209564172	1.0
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_UP	0.1673401432597986	0.15480101201745017	0.35042380922259475	1.0
GOBP_MACROMOLECULE_DEPALMITOYLATION	0.16733713647778214	0.12539168683524327	0.35042380922259475	1.0
GOMF_PALMITOYL_PROTEIN_HYDROLASE_ACTIVITY	0.16733713647778214	0.12539168683524327	0.35042380922259475	1.0
MIR500B_3P	0.16731839887052916	0.09768583074577897	0.3504332974887722	1.0
BIOCARTA_NEUTROPHIL_PATHWAY	0.16730986830345396	0.11731388615497494	0.3504332974887722	1.0
GOBP_REGULATORY_T_CELL_DIFFERENTIATION	0.1673022683322118	0.10785706430594189	0.3504427857549497	1.0
MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_4_6MO_BCG_PRIMED_28DY_UP	0.16727491012373738	0.14345522546898049	0.35048390157505216	1.0
MIR3176	0.16727183019287856	0.19309990318374903	0.35048390157505216	1.0
GSE27786_NKTCELL_VS_NEUTROPHIL_DN	0.16723350464337186	0.24386365279226505	0.3505503194382946	1.0
GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_UP	0.16722256188145815	0.2034098760254108	0.3505629704598646	1.0
HP_THICK_NASAL_ALAE	0.16718029024895092	0.11323616104683461	0.3505945980137896	1.0
HP_THICKENED_HELICES	0.16718003653436986	0.12995934304880563	0.3505945980137896	1.0
GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.16715834006286545	0.12158221537861646	0.3506230628123221	1.0
GSE43955_1H_VS_10H_ACT_CD4_TCELL_UP	0.1671523466213173	0.13271552013686574	0.3506262255677146	1.0
VANOEVELEN_MYOGENESIS_SIN3A_TARGETS	0.1671294822018783	0.13374852890974548	0.3506483648554621	1.0
MIR342_3P	0.16708877473525552	0.15482632897684254	0.35068948067556455	1.0
GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_UP	0.16703537094209628	0.10106399919993814	0.350743247517237	1.0
GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	0.16703098988901674	0.07888615614884083	0.35074641027262954	1.0
BUSSLINGER_DUODENAL_K_CELLS	0.16701237228325444	0.14588637003445745	0.3507780378265545	1.0
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	0.16699736498210935	0.13609322098746657	0.350800177114302	1.0
GSE35435_RESTING_VS_IL4_TREATED_MACROPHAGE_UP	0.16698591373215704	0.15074664065093984	0.35081282813587195	1.0
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_DN	0.1669635692956272	0.10990858376295176	0.35085078120058194	1.0
MIR3190_5P	0.16696180554339438	0.14653480582551195	0.35085078120058194	1.0
GOBP_TRIGLYCERIDE_CATABOLIC_PROCESS	0.16696084199710448	0.1496548557610759	0.35085078120058194	1.0
HP_ABNORMAL_LENGTH_OF_CORPUS_CALLOSUM	0.1669298718168383	0.13472336603679846	0.35088873426529193	1.0
GOBP_CATECHOL_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.16685479017480914	0.21935939899680065	0.35097096590549687	1.0
CREB_02	0.16685473517592345	0.19787094697516946	0.35097096590549687	1.0
OCT1_03	0.16685344404191263	0.1246152080733739	0.35097096590549687	1.0
GOBP_MITOTIC_NUCLEAR_MEMBRANE_ORGANIZATION	0.1668495203002426	0.13636735447674742	0.35097096590549687	1.0
MIR6854_3P	0.16684048553512248	0.1351607116185097	0.35099310519324434	1.0
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	0.16682083245342835	0.10883591215482104	0.35102473274716933	1.0
GNF2_STAT6	0.1668041472597892	0.20147499280160852	0.3510278955025618	1.0
MIR4433A_5P	0.16680346420350614	0.24242608546914304	0.3510278955025618	1.0
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_UP	0.16677766928338858	0.1607935098448464	0.3510531975457018	1.0
ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_3DY_DN	0.16671916237913934	0.1271810712526876	0.3511291036751218	1.0
HP_RENAL_DYSPLASIA	0.1666986832126086	0.1464813555982898	0.35114808020747673	1.0
MODULE_115	0.1666829260940868	0.1025518042948253	0.35116705673983173	1.0
GOMF_SECONDARY_ACTIVE_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.16668256177303364	0.186835798025114	0.35116705673983173	1.0
GOCC_MEMBRANE_MICRODOMAIN	0.16667559669102164	0.11361260179970618	0.35118287051679425	1.0
FIGUEROA_AML_METHYLATION_CLUSTER_5_DN	0.16666409519424943	0.16671922192361188	0.3512050098045417	1.0
HP_OVERLAPPING_FINGERS	0.16666175258314367	0.13634318640995904	0.3512081725599342	1.0
GOBP_CENTROSOME_SEPARATION	0.16664684235611424	0.21773101669511288	0.3512239863368967	1.0
HP_ABNORMAL_BRONCHUS_PHYSIOLOGY	0.1666457503618889	0.15816036054810134	0.3512239863368967	1.0
WP_FTO_OBESITY_VARIANT_MECHANISM	0.166629011467876	0.12155313838861807	0.3512461256246442	1.0
MIR4695_3P	0.16660898669951038	0.22710594214421254	0.3512714276677842	1.0
NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_CORRELATED_WITH_HAI_28DY_RESPONSE_AT_3DY_POSITIVE	0.16659762362432012	0.15354013561801697	0.3512904042001392	1.0
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_DN	0.16659618375673219	0.16446094637943515	0.35129356695553166	1.0
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_UP	0.1665828546844796	0.11475183600492826	0.3513157062432791	1.0
MIR3922_3P	0.1665518786917121	0.253946399716786	0.35135049655259665	1.0
GSE40225_WT_VS_RIP_B7X_DIABETIC_MOUSE_PANCREATIC_CD8_TCELL_UP	0.16653335306310968	0.14703040269637288	0.3513757985957366	1.0
SESTO_RESPONSE_TO_UV_C0	0.16651555792587233	0.10224121913983271	0.3513947751280916	1.0
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	0.16651424669679357	0.15032510868919416	0.3513947751280916	1.0
GSE35543_IN_VIVO_NTREG_VS_IN_VITRO_ITREG_UP	0.16644916330301623	0.15733849499175245	0.35147384401290405	1.0
GSE11961_UNSTIM_VS_ANTI_IGM_AND_CD40_STIM_6H_FOLLICULAR_BCELL_DN	0.16643024106356144	0.16774030081048355	0.3515149598330065	1.0
IPA_ETS1_DN	0.16640567322055427	0.12467654773942381	0.3515402618761465	1.0
GOBP_POSITIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	0.16640281844259439	0.163695542889245	0.3515465873869315	1.0
GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	0.16633553915618318	0.11492587032728706	0.3516319817825289	1.0
GOCC_SAGA_TYPE_COMPLEX	0.16630925303522845	0.13019811854580196	0.35166044658106144	1.0
HP_RECURRENT_BACTERIAL_INFECTIONS	0.16628055437846123	0.14442744646233024	0.3517110506673414	1.0
GOBP_NEGATIVE_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.1662434134245536	0.2122085493083068	0.35177114301979884	1.0
BAELDE_DIABETIC_NEPHROPATHY_DN	0.16622944255041452	0.13844187101787037	0.3517932823075463	1.0
REACTOME_SIGNALING_BY_INTERLEUKINS	0.1662162677569696	0.11500815504417505	0.3518249098614713	1.0
ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP	0.16614401381052954	0.17435196036437983	0.35192611803403123	1.0
GOCC_REGION_OF_CYTOSOL	0.166139886502031	0.1321414138681302	0.35192611803403123	1.0
OCT1_04	0.16613950284417614	0.19609669707372057	0.35192611803403123	1.0
HP_PROGRESSIVE	0.16612231437304428	0.12354600564712453	0.35194193181099376	1.0
GOCC_CHROMATIN	0.16608098163588278	0.10740407946895432	0.35202100069580616	1.0
GOBP_BOX_C_D_SNORNP_ASSEMBLY	0.1660709008440425	0.14664022098910387	0.35202732620659116	1.0
GSE12366_GC_BCELL_VS_PLASMA_CELL_DN	0.1660633062876907	0.11463621362294553	0.3520304889619837	1.0
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH	0.166061213078807	0.12344402253938719	0.35203365171737616	1.0
HP_RETINAL_DEGENERATION	0.16603318959087396	0.10700568418362268	0.3520810930482636	1.0
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN	0.1660300407170746	0.219410730230324	0.3520874185590486	1.0
HP_PROGRESSIVE_HEARING_IMPAIRMENT	0.1659930350444401	0.12290071871564746	0.3521538364222911	1.0
GSE2128_C57BL6_VS_NOD_THYMOCYTE_MIMETOPE_NEGATIVE_SELECTION_UP	0.16598835897031913	0.16451942336863037	0.3521633246884686	1.0
HP_ABNORMAL_NASAL_BRIDGE_MORPHOLOGY	0.16597364377103163	0.1484952346024345	0.3521791384654311	1.0
GATA_C	0.1659306575752616	0.15191081413644256	0.35224555632867355	1.0
GSE17721_12H_VS_24H_GARDIQUIMOD_BMDC_DN	0.16592815573463726	0.14459240150925268	0.35225820735024355	1.0
MIR181A_3P	0.1659272109807646	0.2307079784658104	0.35225820735024355	1.0
KRAS.600_UP.V1_DN	0.1659232152196222	0.25506949867574663	0.352261370105636	1.0
GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_UP	0.16588283533079093	0.13073183072100727	0.352318299702701	1.0
HP_SYNOSTOSIS_INVOLVING_BONES_OF_THE_LOWER_LIMBS	0.16585457616449065	0.1197433870226524	0.35236257827819595	1.0
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_DN	0.16584417762623666	0.17585952019198944	0.35238788032133594	1.0
FAN_OVARY_CL12_T_LYMPHOCYTE_NK_CELL_2	0.16576546442149184	0.20869474748656436	0.3524954140046809	1.0
HP_RENAL_TUBULAR_EPITHELIAL_NECROSIS	0.16576126312690065	0.2562270571496022	0.3524985767600734	1.0
YTCCCRNNAGGY_UNKNOWN	0.1657157852210468	0.18352920483265175	0.35254918084635334	1.0
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE	0.16570267876608	0.23979547388138903	0.3525586691125308	1.0
GENTILE_UV_HIGH_DOSE_DN	0.1657007306798982	0.11449725802508982	0.3525586691125308	1.0
MIR7156_3P	0.16569431015546016	0.22703231773710378	0.35256183186792334	1.0
HP_ABNORMALITY_OF_THE_MITOCHONDRION	0.16569242634214273	0.15989046916915337	0.3525649946233158	1.0
GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_UP	0.16567364520621772	0.2203815865620757	0.3526029476880258	1.0
GSE18148_CBFB_KO_VS_WT_TREG_UP	0.16565389319285995	0.1826379255537476	0.35263773799734327	1.0
GOBP_INTERLEUKIN_18_MEDIATED_SIGNALING_PATHWAY	0.16563842834323989	0.16784847888335166	0.3526598772850908	1.0
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSPORT	0.1655998654633482	0.12390812093957071	0.3527326206591182	1.0
IPA_NR1H2_DN	0.16559851547572646	0.12975591452402	0.3527326206591182	1.0
GOBP_CELLULAR_RESPONSE_TO_X_RAY	0.16558219192844217	0.22510088486369192	0.3527484344360807	1.0
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	0.16556840228442457	0.14556141271485076	0.3527579227022582	1.0
GSE37416_0H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.1655670492281634	0.11971769139400996	0.3527610854576507	1.0
IPA_MEOX2_DN	0.1655447776773402	0.09971510568346677	0.35279271301157566	1.0
HP_CNS_HYPOMYELINATION	0.16551441102270556	0.148422180425007	0.35281801505471566	1.0
GOBP_ENERGY_HOMEOSTASIS	0.16545260890161664	0.20079844079210016	0.3529034094503131	1.0
SIRNA_EIF4GI_UP	0.16544508134727165	0.11806867180638357	0.3529128977164906	1.0
GOBP_OVULATION	0.16539499541189087	0.14797019498429556	0.35299196660130305	1.0
GOBP_POSITIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION	0.1653789484024089	0.17484232345920717	0.35299196660130305	1.0
HP_EMPHYSEMA	0.1653671200363063	0.11916637567265254	0.35301094313365805	1.0
GOBP_AMINE_METABOLIC_PROCESS	0.1653627834190807	0.11089980159620909	0.35301726864444305	1.0
HP_PROGRESSIVE_LEUKOENCEPHALOPATHY	0.16534814122772	0.2663041807149214	0.3530330824214055	1.0
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	0.16533546496897092	0.167173959443938	0.3530394079321905	1.0
GOCC_SCAR_COMPLEX	0.1653177322947248	0.22495455232880493	0.353074198241508	1.0
PID_LKB1_PATHWAY	0.16530476279599038	0.12137206697016456	0.3530963375292555	1.0
BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_UP	0.165275585300661	0.1369650496168243	0.35312796508318045	1.0
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	0.16527127236597466	0.12681791474272064	0.35313429059396545	1.0
HP_RENAL_ANGIOMYOLIPOMA	0.16526931463526484	0.1343683588749183	0.35313429059396545	1.0
E2F1_Q3	0.16525495500779835	0.14058502818644944	0.353156429881713	1.0
BUSSLINGER_GASTRIC_OXYNTIC_ENTEROCHROMAFFIN_LIKE_CELLS	0.1652507516652242	0.16120873956582907	0.3531627553924979	1.0
GOBP_BONE_DEVELOPMENT	0.1651937721929372	0.1427161862954522	0.3532386615219179	1.0
HP_ABNORMALITY_OF_UPPER_LIMB_EPIPHYSIS_MORPHOLOGY	0.16517905764593815	0.13261275396627406	0.35327028907584285	1.0
PID_FAK_PATHWAY	0.16517534970929115	0.1546969524353558	0.3532734518312354	1.0
GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	0.16516476099661406	0.1962725925121224	0.3532861028528054	1.0
GOMF_DYNEIN_INTERMEDIATE_CHAIN_BINDING	0.16515032034776628	0.24346575541031382	0.35329875387437537	1.0
GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_UP	0.1651467738972276	0.13728909727062225	0.35329875387437537	1.0
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	0.165143464401989	0.20200028264056527	0.35329875387437537	1.0
GSE13411_NAIVE_VS_MEMORY_BCELL_DN	0.16511885560033232	0.13211842751359845	0.35331773040673037	1.0
GOMF_HSP90_PROTEIN_BINDING	0.16510819840888274	0.16262472947609793	0.3533367069390853	1.0
HALLMARK_ALLOGRAFT_REJECTION	0.16509543294465326	0.10178363205108698	0.35335884622683283	1.0
GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN	0.1650900318456229	0.1447630584850205	0.3533683344930103	1.0
PID_TCR_JNK_PATHWAY	0.1650371185034725	0.15073521905458467	0.35344107786703777	1.0
GSE32901_TH1_VS_TH17_ENRICHED_CD4_TCELL_UP	0.16498347201803618	0.10309436507709459	0.3535327977734202	1.0
AIZARANI_LIVER_C5_NK_NKT_CELLS_3	0.16497275322155558	0.12966895433203335	0.35355809981656017	1.0
HP_ABNORMALITY_OF_VISION	0.1649722620985054	0.136822299629082	0.35355809981656017	1.0
REACTOME_AURKA_ACTIVATION_BY_TPX2	0.1649644007089547	0.14065071533086018	0.3535675880827377	1.0
MIR130B_3P	0.16495787027376374	0.18260675355882142	0.35358340185970016	1.0
GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_DC_DN	0.16494689542048258	0.13721152579364715	0.35358972737048516	1.0
GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN	0.16492493684841328	0.1470309848374892	0.35362135492441016	1.0
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.16492408247728474	0.12699553231427366	0.35362135492441016	1.0
GOMF_L_LACTATE_DEHYDROGENASE_ACTIVITY	0.16488875790034743	0.16716806135069925	0.3536593079891201	1.0
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	0.16488310973999967	0.1415581487823985	0.3536782845214751	1.0
NAKAYA_PBMC_FLUMIST_AGE_18_50YO_7DY_DN	0.1648738214787218	0.14532767857713955	0.3536940982984376	1.0
TCGA_GLIOBLASTOMA_COPY_NUMBER_UP	0.16484033442721768	0.16821612832537816	0.3537288886077551	1.0
HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_24HR	0.16478540486759344	0.10823562861105672	0.35381428300335255	1.0
GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_DN	0.16478512222112998	0.13349173489122595	0.35381428300335255	1.0
GSE33162_HDAC3_KO_VS_HDAC3_KO_4H_LPS_STIM_MACROPHAGE_UP	0.16478328511474885	0.14529639389760882	0.35381428300335255	1.0
GOBP_B_CELL_ACTIVATION	0.164721835994203	0.14971337324370076	0.35389335188816495	1.0
GSE37416_0H_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.16469141996883846	0.13829697710285144	0.3539471187298374	1.0
HP_APLASIA_HYPOPLASIA_OF_THE_DISTAL_PHALANGES_OF_THE_TOES	0.16465769722183646	0.18559290544004126	0.3540135365930799	1.0
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_PURPLE_DN	0.1646532377975588	0.1903788594629666	0.3540135365930799	1.0
GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_UP	0.1646451301691094	0.1695335373738539	0.3540230248592574	1.0
GOBP_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE	0.16461174215695065	0.2041881941218114	0.35407679170092987	1.0
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	0.1645450281286256	0.13264127535021877	0.35413688405338734	1.0
GSE45837_WT_VS_GFI1_KO_PDC_UP	0.16452078567641867	0.21371370471373574	0.3541621860965273	1.0
GCM_UBE2N	0.16450027476476617	0.12529758028274698	0.3541906508950598	1.0
FOXG1_TARGET_GENES	0.16447446499041718	0.1843151004424848	0.35423809222594727	1.0
HP_CHILBLAINS	0.16446914810473742	0.11813504970503329	0.3542570687583022	1.0
MIR10397_3P	0.16446806673187067	0.23978825542945814	0.35426023151369473	1.0
ZHENG_FOXP3_TARGETS_IN_T_LYMPHOCYTE_DN	0.16445880103978078	0.11081304242416191	0.3542760452906572	1.0
HP_PROMINENT_ANTIHELIX	0.16443488988639202	0.23419357698041612	0.35434878866468467	1.0
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	0.16442381840701442	0.1248687797788705	0.35437725346321713	1.0
AIZARANI_LIVER_C30_HEPATOCYTES_4	0.1644192686157161	0.1668618246100342	0.35438674172939466	1.0
AMIT_SERUM_RESPONSE_480_MCF10A	0.16440887039255148	0.16614741229601346	0.35440571826174966	1.0
MIR4510	0.16439529537579078	0.0909093625355482	0.3544278575494971	1.0
MIR1912_5P	0.16439006900681954	0.14520045224029293	0.3544373458156746	1.0
KAUFFMANN_MELANOMA_RELAPSE_DN	0.16435688830643466	0.11933929255300241	0.3544658106142071	1.0
GOBP_CELL_PROJECTION_ORGANIZATION	0.16434227110780664	0.13993156679729726	0.3544752988803846	1.0
REACTOME_DAP12_INTERACTIONS	0.1643394826556683	0.08656123133377717	0.3544816243911696	1.0
FINETTI_BREAST_CANCER_KINOME_GREEN	0.16431634479259294	0.19998658480153322	0.35450376367891706	1.0
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_UP	0.16428884593837942	0.13674068880127146	0.3545259029666646	1.0
HP_RESTLESS_LEGS	0.16425007452362997	0.12668766014234953	0.354592320829907	1.0
GOBP_AMP_METABOLIC_PROCESS	0.16420239364202877	0.08802074553865287	0.3546334366500095	1.0
MODULE_322	0.16419127195624364	0.18795367812100305	0.354655575937757	1.0
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION	0.16418567159847622	0.1604848013275602	0.354668226959327	1.0
GSE10325_CD4_TCELL_VS_BCELL_UP	0.16415654242984665	0.17838819264964698	0.35472199380099945	1.0
MIR4742_5P	0.16407109021194397	0.16081175053781321	0.35482003921816685	1.0
GOBP_REGULATION_OF_DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	0.16406595471951382	0.11531520974885377	0.3548295274843444	1.0
GOCC_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE	0.16404481724807513	0.21946902046582317	0.35485166677209184	1.0
WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT	0.16398745368199624	0.12367798225009145	0.3549402239230818	1.0
GCM_DLG1	0.1639848171268228	0.16607328329141044	0.3549465494338668	1.0
HP_SPARSE_EYELASHES	0.16398117060006578	0.19323034365988448	0.3549560377000443	1.0
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	0.16397960930973898	0.13980235357455914	0.3549560377000443	1.0
GSE27786_NKCELL_VS_MONO_MAC_UP	0.1639497512432021	0.17480488754510215	0.35499399076475424	1.0
PRAMOONJAGO_SOX4_TARGETS_UP	0.163911576904896	0.18460220653672346	0.3550414320956417	1.0
GOBP_KERATINOCYTE_PROLIFERATION	0.16391065272422692	0.17911491829232432	0.35504459485103423	1.0
GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_UP	0.16379289020783444	0.09578952649262341	0.3551964071098741	1.0
HP_MACROGYRIA	0.16379272476738924	0.18387699536713473	0.35519956986526663	1.0
GOBP_MACROAUTOPHAGY	0.16378127867478806	0.20299139287148882	0.3552122208868366	1.0
GOMF_ATP_DEPENDENT_MICROTUBULE_MOTOR_ACTIVITY_PLUS_END_DIRECTED	0.1637803486740619	0.16208020531875308	0.3552122208868366	1.0
MIR5003_3P	0.16376277908850767	0.10085546322991056	0.3552406856853691	1.0
SHIN_B_CELL_LYMPHOMA_CLUSTER_5	0.16369562344066466	0.18360227342346433	0.35532291732557403	1.0
