	Score	MoE	P-Value	Q-Value
GOBP_TUBE_MORPHOGENESIS	-0.2686159536306105	0.2519306707111447	0.2403314567651338	1.0
ACCGAGC_MIR423	-0.26864643028600205	0.36360457074345015	0.2403093174773863	1.0
GOMF_TRNA_GUANINE_METHYLTRANSFERASE_ACTIVITY	-0.26866545450836893	0.22395336181465778	0.2402966664558163	1.0
IPA_HSF1_UP	-0.26868551647095423	0.1430105167939196	0.24028085267885382	1.0
MIR518E_5P_MIR519A_5P_MIR519B_5P_MIR519C_5P_MIR522_5P_MIR523_5P	-0.2687746551112804	0.22196011790554357	0.24019862103864886	1.0
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_FIBRIL_FORMATION	-0.26878758454835816	0.2741297764685206	0.2401796445062939	1.0
HP_EPISODIC_HYPERTENSION	-0.26882772178515535	0.2293793898227691	0.2401606679739389	1.0
HP_DELAYED_FINE_MOTOR_DEVELOPMENT	-0.26882971427516	0.3627322750357913	0.2401606679739389	1.0
MIR548Q	-0.26887428112226974	0.2842436621978343	0.2401416914415839	1.0
DAZARD_RESPONSE_TO_UV_NHEK_UP	-0.2688817366351838	0.34458136772805287	0.2401416914415839	1.0
GOBP_POSITIVE_REGULATION_OF_BONE_MINERALIZATION	-0.2688951284678327	0.31642577158927127	0.24012271490922893	1.0
HP_APLASIA_HYPOPLASIA_INVOLVING_THE_METACARPAL_BONES	-0.26899591821145385	0.34596330340833864	0.24005629704598647	1.0
GOCC_INTRINSIC_COMPONENT_OF_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	-0.2690260751502472	0.37508000327275526	0.24003415775823897	1.0
MODULE_233	-0.269103196995698	0.29180962759708123	0.239996204693529	1.0
REACTOME_MATURATION_OF_PROTEIN_3A	-0.2691445248019191	0.3692046109863735	0.23996141438421154	1.0
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION	-0.2692112838701107	0.2296786046471854	0.23989499652096907	1.0
REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	-0.2692346062451487	0.12112864101696709	0.23988550825479157	1.0
SATO_SILENCED_BY_DEACETYLATION_IN_PANCREATIC_CANCER	-0.2693062057172361	0.37440335388694557	0.23986020621165158	1.0
PID_RAC1_REG_PATHWAY	-0.2693961286707957	0.3988051860744892	0.23979695110380164	1.0
GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_V0_DOMAIN	-0.2694293989930904	0.2798564746077914	0.23976216079448415	1.0
MODULE_46	-0.2695001849682116	0.10994658269126177	0.23971471946359668	1.0
HP_JUVENILE_ASEPTIC_NECROSIS	-0.2695518860275507	0.23465567758188952	0.23965778986653172	1.0
KEGG_GLIOMA	-0.26956365254128545	0.29679116200086525	0.23965146435574672	1.0
BURTON_ADIPOGENESIS_PEAK_AT_8HR	-0.26957818159898095	0.15460890014117193	0.23964830160035422	1.0
GOBP_RESPONSE_TO_ISCHEMIA	-0.26959483249472943	0.29713965150714544	0.23963565057878425	1.0
MORF_BRCA1	-0.2696231981709109	0.30905850547049385	0.23961351129103675	1.0
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	-0.26962584838022446	0.358801612887099	0.23961351129103675	1.0
GOMF_CARGO_ADAPTOR_ACTIVITY	-0.26965257425830513	0.3370747541069012	0.23959453475868175	1.0
GOCC_TRANSCRIPTION_PREINITIATION_COMPLEX	-0.26969589380133907	0.36158249172153756	0.2395470934277943	1.0
GOCC_OUTER_DENSE_FIBER	-0.26970763376531987	0.3632767153088643	0.2395344424062243	1.0
GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT	-0.2697111987069763	0.23500688239528844	0.23952495414004682	1.0
NAKAYA_PBMC_FLUMIST_AGE_18_50YO_7DY_IFN_SUBSET_UP	-0.2697236691844328	0.20460320263773116	0.23951230311847682	1.0
AMIT_SERUM_RESPONSE_60_MCF10A	-0.26973441104476137	0.2830074716564435	0.23950914036308432	1.0
HP_ABNORMAL_SPUTUM	-0.26977435062360455	0.26587206824185483	0.23948067556455183	1.0
GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_UP	-0.2697934408812154	0.3063469505971408	0.23947118729837436	1.0
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_UP	-0.26980695600362753	0.4111910452405127	0.23945853627680436	1.0
GOBP_NEGATIVE_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.26982736315856587	0.3177926974143027	0.23944272249984186	1.0
GGCACTT_MIR519E	-0.2698345546130042	0.11267908526569642	0.23943323423366436	1.0
MIR1305	-0.2698503733304093	0.2476146007060445	0.2394205832120944	1.0
GOBP_NEUTROPHIL_MIGRATION	-0.2698653837127267	0.3353985406862386	0.2394174204567019	1.0
GOBP_MATURATION_OF_SSU_RRNA	-0.26988718580476867	0.4065561285765429	0.2394016066797394	1.0
MIR4432	-0.2698889953720918	0.3645302721906494	0.2394016066797394	1.0
GSE17721_12H_VS_24H_GARDIQUIMOD_BMDC_DN	-0.2698948672573022	0.2617017895746524	0.2393984439243469	1.0
MODULE_292	-0.2699150748496935	0.26795334920830505	0.2393921184135619	1.0
KLEIN_PRIMARY_EFFUSION_LYMPHOMA_UP	-0.26991749668211334	0.29348273019736065	0.2393857929027769	1.0
GOBP_POSITIVE_T_CELL_SELECTION	-0.2699284467971549	0.2614994128952384	0.2393826301473844	1.0
GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP	-0.2699318831189792	0.23203779165726982	0.2393826301473844	1.0
MIR181A_2_3P	-0.26994655553728436	0.3194422013230091	0.2393763046365994	1.0
LET_7B_3P	-0.2700293756436294	0.2939069473789894	0.23931304952874943	1.0
GOBP_SPERM_AXONEME_ASSEMBLY	-0.2700889702485969	0.2738080069667553	0.23927509646403947	1.0
GOBP_LIPID_DIGESTION	-0.27010243330359024	0.32486795612834496	0.23927509646403947	1.0
MIR548AJ_5P_MIR548G_5P_MIR548X_5P	-0.27012594205621054	0.2892286365421781	0.23926877095325447	1.0
GOCC_VACUOLAR_MEMBRANE	-0.27012866454404516	0.26714072178529547	0.23926877095325447	1.0
GOBP_REGULATION_OF_DEPHOSPHORYLATION	-0.27022283949213394	0.329714944063023	0.23919602757922703	1.0
GSE17721_CPG_VS_GARDIQUIMOD_2H_BMDC_DN	-0.2702624305592563	0.3567133174562623	0.23917072553608704	1.0
MIR10527_5P	-0.2702692167840796	0.26631796223468857	0.23917072553608704	1.0
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_DN	-0.2703412396455669	0.13048208786446233	0.23912644696059207	1.0
MIR5089_3P	-0.2703482255037925	0.2616342519782042	0.23911695869441457	1.0
AAGWWRNYGGC_UNKNOWN	-0.2703538081461277	0.27705106760309806	0.23911379593902207	1.0
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	-0.27038046464966153	0.34631803191485494	0.23910430767284457	1.0
GSE9037_WT_VS_IRAK4_KO_LPS_1H_STIM_BMDM_UP	-0.2703850857457007	0.21882927732267476	0.23909798216205957	1.0
HP_PITUITARY_HYPOTHYROIDISM	-0.2704110238822246	0.41923799750242274	0.2390821683850971	1.0
HP_HYPERMETRIC_SACCADES	-0.27041261371878256	0.3835508316222089	0.2390821683850971	1.0
GOMF_SH3_DOMAIN_BINDING	-0.27043595348847266	0.20869096700563106	0.2390568663419571	1.0
GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX	-0.2704452791403026	0.17017099676578254	0.2390537035865646	1.0
GCM_PPP1CC	-0.2704462728250463	0.23962721524508554	0.2390537035865646	1.0
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	-0.27053103937567236	0.31380712450583653	0.23901575052185464	1.0
KEGG_VIBRIO_CHOLERAE_INFECTION	-0.2705597769412147	0.42219781146703145	0.23898096021253717	1.0
GSE42724_NAIVE_VS_B1_BCELL_UP	-0.2705784593666381	0.21198126567431874	0.23896514643557468	1.0
GOBP_RESPONSE_TO_LEUCINE	-0.27061164624134953	0.42206678722846486	0.23893351888164968	1.0
REACTOME_VASOPRESSIN_LIKE_RECEPTORS	-0.27062664130993347	0.2710800156809706	0.2389177051046872	1.0
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_RAG2_KO_NK_CELL_DN	-0.2707122293253311	0.1859772937391119	0.23883547346448225	1.0
GSE40184_HEALTHY_VS_HCV_INFECTED_DONOR_PBMC_UP	-0.27073342711377535	0.30680932013563195	0.23881333417673478	1.0
HP_PREMATURE_SKIN_WRINKLING	-0.2707434801500969	0.4007720246956777	0.23879752039977228	1.0
GSE14415_ACT_VS_CTRL_NATURAL_TREG_DN	-0.27074657639346655	0.30317264885511563	0.23879752039977228	1.0
GSE13411_NAIVE_VS_MEMORY_BCELL_DN	-0.27079042203873965	0.3334095635969499	0.2387753811120248	1.0
GOBP_VASCULOGENESIS	-0.2708930267212246	0.29397149812241824	0.23871845151495982	1.0
HP_DRY_HAIR	-0.27090224548032077	0.2651236869356626	0.23871212600417482	1.0
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY3_UP	-0.2709178183248418	0.29473584912064676	0.23869631222721235	1.0
GSE23321_CENTRAL_VS_EFFECTOR_MEMORY_CD8_TCELL_DN	-0.2709859426862193	0.36293067568568405	0.23865835916250236	1.0
GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_UP	-0.27100505344455156	0.2009041350959826	0.2386362198747549	1.0
GOCC_CD40_RECEPTOR_COMPLEX	-0.27106458205590017	0.2806621217076796	0.2386204060977924	1.0
GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_DN	-0.2710666965986032	0.10845988990546741	0.2386204060977924	1.0
GOCC_PROTEIN_ACETYLTRANSFERASE_COMPLEX	-0.27107335150442474	0.3419966153873364	0.2386077550762224	1.0
FOSTER_KDM1A_TARGETS_DN	-0.27108272389223476	0.1298310578612357	0.23859826681004492	1.0
PTF1BETA_Q6	-0.27109570507433384	0.3086475503345529	0.23859510405465242	1.0
NEWMAN_ERCC6_TARGETS_DN	-0.271120756690642	0.30614574078609896	0.23858245303308243	1.0
KEGG_NOTCH_SIGNALING_PATHWAY	-0.27118350117040263	0.19451112398681894	0.23851919792523246	1.0
GSE6269_HEALTHY_VS_FLU_INF_PBMC_DN	-0.2711922233789002	0.22365496011769315	0.23850970965905496	1.0
GOBP_PHAGOCYTOSIS	-0.2712740782126176	0.25993676453215847	0.2384812448605225	1.0
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	-0.271283313247938	0.1039610650947942	0.238471756594345	1.0
GOBP_EPITHELIAL_STRUCTURE_MAINTENANCE	-0.27129461293092694	0.32878321620454	0.2384622683281675	1.0
PID_FRA_PATHWAY	-0.2713069233703114	0.29570009841129624	0.2384559428173825	1.0
BPTF_TARGET_GENES	-0.27133776110900526	0.3631236554961761	0.23842431526345753	1.0
IPA_CREM_DN	-0.27138351538380084	0.27385108462539587	0.23838952495414004	1.0
HALLMARK_MITOTIC_SPINDLE	-0.2714124204409374	0.26805258397139814	0.23838003668796257	1.0
MIR10392_3P	-0.2714504819997142	0.311636189599766	0.23836738566639257	1.0
GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.2714576358112797	0.2899945034651031	0.23836422291100007	1.0
GOBP_COBALT_ION_TRANSPORT	-0.27152654899206924	0.3374912124675466	0.2383104560693276	1.0
JNK_DN.V1_UP	-0.2715361316436062	0.3756791606833813	0.2383104560693276	1.0
GSE360_T_GONDII_VS_M_TUBERCULOSIS_DC_UP	-0.2715630979562088	0.26713674183991865	0.2382978050477576	1.0
HP_THICKENED_EARS	-0.27175899992276314	0.32124769561658933	0.2381491555443102	1.0
HOWARD_MONOCYTE_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_DN	-0.2717613059717096	0.32413071235981467	0.2381459927889177	1.0
GSE360_L_DONOVANI_VS_T_GONDII_MAC_UP	-0.2717959740453728	0.2974997528951659	0.2381175279903852	1.0
HP_SUDDEN_EPISODIC_APNEA	-0.27184464233679956	0.3336512750683707	0.23810487696881524	1.0
REACTOME_DECTIN_2_FAMILY	-0.2718798715691135	0.2898719313342462	0.23807008665949775	1.0
HP_INCREASED_MEGAKARYOCYTE_COUNT	-0.2718950522181153	0.4264465296961593	0.23806376114871275	1.0
GSE21033_3H_VS_24H_POLYIC_STIM_DC_DN	-0.2719168566974928	0.14642131529041105	0.23805111012714278	1.0
LTE2_UP.V1_DN	-0.27197353781780337	0.275094305896717	0.23802580808400278	1.0
HP_TRISMUS	-0.27200743765415103	0.40659075085875895	0.23800050604086279	1.0
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_UP	-0.27201819480226813	0.30303888926938444	0.23799418053007781	1.0
DESCARTES_FETAL_CEREBELLUM_MICROGLIA	-0.2720854654226951	0.26226181427496825	0.23796255297615282	1.0
GOBP_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	-0.2722007143876648	0.18613323693884085	0.2378676703143779	1.0
MIR5692B_MIR5692C	-0.2722646851217566	0.33706629973727914	0.23781706622809792	1.0
VALK_AML_WITH_11Q23_REARRANGED	-0.2722775890767369	0.34499878735226086	0.23781706622809792	1.0
MCAATNNNNNGCG_UNKNOWN	-0.2722928082140367	0.24110613302170544	0.23779808969574293	1.0
GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_DN	-0.27230115171933467	0.24770712837077927	0.23779808969574293	1.0
MODULE_291	-0.27231312876213287	0.12763636575616868	0.23777595040799546	1.0
GOBP_CELLULAR_POTASSIUM_ION_HOMEOSTASIS	-0.2723142801923674	0.33192263639359376	0.23777278765260296	1.0
WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY	-0.27233350248442056	0.21878542803019205	0.23776013663103296	1.0
MODULE_19	-0.27251486861616253	0.4151975614407499	0.23763046365994053	1.0
E2F2_TARGET_GENES	-0.27253658266508335	0.3084326200409655	0.23761781263837053	1.0
MIR6730_3P	-0.2725403749275875	0.32451951477677715	0.23760199886140806	1.0
GOCC_DESMOSOME	-0.2725481962207968	0.16263453677863268	0.23760199886140806	1.0
GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_IL23A_TREATED_CD4_TCELL_UP	-0.2725791833629347	0.10333550428233194	0.23759567335062307	1.0
GOMF_BETA_1_3_GALACTOSYLTRANSFERASE_ACTIVITY	-0.27267614669146556	0.3277636720073441	0.2375292554873806	1.0
GOCC_DEATH_INDUCING_SIGNALING_COMPLEX	-0.2727129218731754	0.11517540336146814	0.23750395344424063	1.0
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	-0.2727344426524198	0.1871928382436355	0.23746283762413814	1.0
BAUS_TFF2_TARGETS_DN	-0.2727578626140093	0.3694445152850409	0.23744386109178317	1.0
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP	-0.27276165063422325	0.29512350517458735	0.23744386109178317	1.0
HP_ABNORMALITY_OF_SALIVATION	-0.27280320492198323	0.2906041413971107	0.23742172180403567	1.0
HP_ABSENT_LACRIMAL_PUNCTUM	-0.2729936098742874	0.34027111600561005	0.23727307230058828	1.0
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	-0.27300155872956205	0.3487530083048435	0.23727307230058828	1.0
GSE3039_CD4_TCELL_VS_NKT_CELL_UP	-0.2730139244232818	0.13128210960815379	0.23726042127901828	1.0
REACTOME_POTASSIUM_CHANNELS	-0.2730918887487846	0.32364316105759955	0.23720981719273831	1.0
MIR6769B_5P	-0.2731795415224996	0.3350698414088384	0.23717186412802835	1.0
MIR4682	-0.2731848305922042	0.3867357993472522	0.23716870137263585	1.0
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_DN	-0.27319463223707163	0.20432447172171508	0.23715288759567335	1.0
GOBP_INTERFERON_ALPHA_PRODUCTION	-0.27322560919589695	0.12505978310896196	0.23713074830792585	1.0
HP_ABNORMAL_PLATELET_VOLUME	-0.27324235234550504	0.25923514926931474	0.23712126004174838	1.0
GSE9316_CD4_TCELL_BALBC_VS_TH17_ENRI_CD4_TCELL_SKG_PMA_IONO_STIM_FR4NEG_DN	-0.27325416634599387	0.10766682408481397	0.23711493453096338	1.0
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	-0.27329616674840546	0.4230578297635749	0.2370738187108609	1.0
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_UP	-0.2733368218246943	0.3466592316338412	0.23703586564615092	1.0
KEGG_PATHWAYS_IN_CANCER	-0.27335687581093143	0.16315986879689276	0.23703270289075842	1.0
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	-0.2733885209611083	0.2266149469061206	0.23699791258144096	1.0
HOEK_MYELOID_DENDRITIC_CELL_2011_2012_TIV_ADULT_1DY_DN	-0.27362665592460184	0.29835186497416216	0.23685558858877853	1.0
MIR4786_3P	-0.27363537864131476	0.3626538453096397	0.23685242583338603	1.0
MIR3622B_5P	-0.27364327007135597	0.3155576854123328	0.23684926307799356	1.0
MIR12126	-0.27368003535691254	0.2801979315367996	0.23683344930103106	1.0
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	-0.2737063454987724	0.3765552145599864	0.23681131001328357	1.0
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	-0.2737851781025698	0.30720207264437466	0.2367796824593586	1.0
HP_BROAD_JAW	-0.27380373189208745	0.32668732242359216	0.2367670314377886	1.0
REACTOME_SYNTHESIS_OF_PYROPHOSPHATES_IN_THE_CYTOSOL	-0.2738047044113303	0.2988453085797931	0.2367670314377886	1.0
GSE6092_CTRL_VS_BORRELIA_BIRGDOFERI_INF_ENDOTHELIAL_CELL_UP	-0.27380856687273464	0.35732675601469316	0.2367670314377886	1.0
GOBP_PEPTIDYL_ARGININE_MODIFICATION	-0.27384155203375216	0.30415646333541974	0.2367448921500411	1.0
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	-0.27396342145586855	0.3295429655177267	0.23665949775444367	1.0
IPA_SPI1_UP	-0.27401299432730936	0.19185383293249755	0.2366152191789487	1.0
THUM_SYSTOLIC_HEART_FAILURE_UP	-0.27401662468574906	0.33346634568253625	0.2366120564235562	1.0
KEGG_NITROGEN_METABOLISM	-0.27406235236681453	0.40447597005418595	0.2365804288696312	1.0
MODULE_402	-0.2741069341362083	0.22366007453218836	0.23654247580492124	1.0
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	-0.2741188639969571	0.4101027035909533	0.23653615029413624	1.0
ZFP28_TARGET_GENES	-0.2741274052135463	0.3455803644264533	0.23653298753874374	1.0
GOBP_CYCLIC_NUCLEOTIDE_CATABOLIC_PROCESS	-0.2741533136582359	0.38697206728971084	0.23652982478335124	1.0
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	-0.2742698931562922	0.21749570360115342	0.2364634069201088	1.0
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	-0.2742931040076809	0.23826657621636907	0.2364602441647163	1.0
MIR640	-0.2743196745541689	0.10623693859749067	0.2364381048769688	1.0
GOBP_RESPONSE_TO_INTERFERON_GAMMA	-0.27434125795124475	0.1061754539922332	0.2364349421215763	1.0
KEGG_WNT_SIGNALING_PATHWAY	-0.2744280545503347	0.10563345331281214	0.23636219874754885	1.0
GSE16385_IFNG_TNF_VS_UNSTIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN	-0.27444166011792415	0.2167982056551004	0.23634005945980138	1.0
MIR4661_3P	-0.2744486398797065	0.33352900533454616	0.23633689670440888	1.0
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_TRANS	-0.27452376086079816	0.3478639031989134	0.23624833955341895	1.0
CHANDRAN_METASTASIS_TOP50_DN	-0.27453618980413147	0.10510073635444016	0.23623885128724145	1.0
GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_UP	-0.27455361109801374	0.3138517450594394	0.23622620026567145	1.0
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_DN	-0.27455905892726773	0.4307889526069437	0.23622303751027895	1.0
MODULE_310	-0.27461765438367775	0.35315699948775575	0.236166107913214	1.0
HP_CNS_DEMYELINATION	-0.27463902474155083	0.39044763273079147	0.2361629451578215	1.0
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	-0.2746832293022352	0.2964072839348126	0.23612815484850402	1.0
HP_ABNORMAL_ERYTHROCYTE_SEDIMENTATION_RATE	-0.27471465800253264	0.2560639429324797	0.23609652729457903	1.0
GSE17721_POLYIC_VS_PAM3CSK4_0.5H_BMDC_DN	-0.27480304769886965	0.22849330198200968	0.23604276045290656	1.0
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	-0.27481417830228755	0.29000585139947765	0.23603327218672907	1.0
GOMF_LACTATE_DEHYDROGENASE_ACTIVITY	-0.2748415931140183	0.23252991754339647	0.2360048073881966	1.0
GOBP_MRNA_SPLICE_SITE_SELECTION	-0.2748443106104281	0.1455616514475672	0.2360048073881966	1.0
KAAB_HEART_ATRIUM_VS_VENTRICLE_UP	-0.2748583796665181	0.2854920159610984	0.2359984818774116	1.0
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS	-0.27491329589143615	0.3056182894296701	0.23595420330191663	1.0
HOWARD_B_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP	-0.27491840473048473	0.3907357442878732	0.23594787779113163	1.0
MIR4766_5P	-0.2749854336360858	0.30050412380228114	0.23590043646024417	1.0
GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	-0.27503620322919964	0.13198305021567344	0.2358656461509267	1.0
GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	-0.2750367336154873	0.30355634028916584	0.2358656461509267	1.0
MIR6508_5P	-0.27505243904804705	0.2402028791599005	0.2358529951293567	1.0
GSE24814_STAT5_KO_VS_WT_PRE_BCELL_UP	-0.2750803868372611	0.30672929944360355	0.2358308558416092	1.0
REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION	-0.2750929134871189	0.394366971695435	0.2358245303308242	1.0
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY	-0.2751050106359772	0.31396827085583406	0.2358150420646467	1.0
GSE34515_CD16_NEG_MONOCYTE_VS_DC_UP	-0.2752124810409107	0.29328939956215855	0.23572015940287178	1.0
SASSON_RESPONSE_TO_FORSKOLIN_DN	-0.27521780736664897	0.3654591732601153	0.23571383389208678	1.0
MIR6072	-0.27522557476647647	0.3036009407364884	0.23571067113669428	1.0
BIOCARTA_CREM_PATHWAY	-0.27524161710614065	0.3895074287385249	0.2357011828705168	1.0
ACCATTT_MIR522	-0.27525660459988477	0.2307767968071531	0.2356980201151243	1.0
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	-0.27527521429661556	0.1452553516228061	0.2356948573597318	1.0
HP_NAUSEA_AND_VOMITING	-0.27529782110477996	0.2505941222643418	0.2356758808273768	1.0
GSE17974_0.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN	-0.27532050596109775	0.2883610719160928	0.2356695553165918	1.0
GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	-0.27533460974111795	0.37026110591035644	0.2356663925611993	1.0
MIR548AT_5P	-0.27539645342220925	0.21174783510352538	0.23562211398570435	1.0
GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	-0.2754035180853075	0.3782900193236278	0.23561262571952685	1.0
GNF2_DEK	-0.27544874762609417	0.14389013486437405	0.23559364918717188	1.0
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_UP	-0.27547898446700575	0.16711357242679878	0.23556834714403188	1.0
RANKIN_ANGIOGENIC_TARGETS_OF_VHL_HIF2A_UP	-0.27552310330260676	0.3147075645262375	0.23554937061167688	1.0
HP_ANARTHRIA	-0.27559697536059463	0.4407872803947665	0.23548295274843445	1.0
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	-0.2756858584396815	0.3544834139492794	0.2354070466190145	1.0
GSE32128_INOS_DEPENDENT_VS_INOS_INDEPENDENT_ACTIVATED_TCELL_DN	-0.27570792090291646	0.19673310728389626	0.2353880700866595	1.0
GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.27574208675696477	0.1315885956259892	0.23536276804351952	1.0
MIR5004_5P	-0.2757923025497282	0.3025912827039756	0.23532797773420203	1.0
ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_DN	-0.2757950685776417	0.2992281406479221	0.23532481497880953	1.0
GOMF_APOLIPOPROTEIN_BINDING	-0.27580405347749526	0.226589386000578	0.23532165222341703	1.0
GOBP_REGULATION_OF_PODOSOME_ASSEMBLY	-0.27580899748855214	0.3144647454788275	0.23532165222341703	1.0
SREBP_Q3	-0.27580958189409355	0.3338467706232147	0.23532165222341703	1.0
WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY	-0.2758230978951546	0.3174404987622516	0.23531532671263206	1.0
HP_SYMPTOMATIC_SEIZURES	-0.27583651018959754	0.18295200738965114	0.23530583844645456	1.0
TSAI_RESPONSE_TO_IONIZING_RADIATION	-0.27587302961287236	0.29549876338185904	0.23527421089252956	1.0
HP_FOLLICULAR_HYPERPLASIA	-0.2758879777501756	0.18895900759677095	0.23526788538174456	1.0
GSE39820_IL1B_IL6_VS_IL1B_IL6_IL23A_TREATED_CD4_TCELL_DN	-0.2759518779471538	0.3470319737844169	0.2352236068062496	1.0
BIOCARTA_PKC_PATHWAY	-0.27595430338813975	0.3472510841854462	0.2352204440508571	1.0
GOBP_MUSCLE_HYPERTROPHY	-0.2759559755662781	0.33633310883351014	0.2352204440508571	1.0
AIZARANI_LIVER_C38_RESIDENT_B_CELLS_3	-0.2760899538860839	0.21783004464638508	0.23512239863368967	1.0
RBM34_TARGET_GENES	-0.276177388472	0.26232396412575637	0.2350781200581947	1.0
GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_UP	-0.27624627739332086	0.27340497967601013	0.23503067872730724	1.0
MORF_HDAC2	-0.27624919045926544	0.35535292883327924	0.23502435321652224	1.0
GOCC_CONDENSED_CHROMOSOME	-0.27629436546311653	0.23027773671255328	0.23498640015181227	1.0
MIR5189_3P	-0.27638667695023733	0.24686703610068195	0.2349199822885698	1.0
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	-0.2764584595498596	0.24635819227297331	0.2348978430008223	1.0
HP_ABNORMAL_URINE_CARBOHYDRATE_LEVEL	-0.27647178032085085	0.22239264143208382	0.2348915174900373	1.0
WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE	-0.27647967594031175	0.33734449339703515	0.23487886646846734	1.0
