	Score	MoE	P-Value	Q-Value
TMEM40	0.21546873453644963	0.2194960755982487	0.2934431741761937	1.0
MAST3	0.21542200249207613	0.3193639943526987	0.29350369872225957	1.0
AAGAB	0.21537953339222632	0.27839170740769625	0.2935574983187626	1.0
PEX19	0.21535042037528263	0.285956456153544	0.29358439811701414	1.0
SLC9A5	0.2153378095842544	0.33914064842892944	0.29360457296570275	1.0
ODAPH	0.2150805786406079	0.10132635313421386	0.29388029589778075	1.0
EEF1AKMT2	0.21475274939599578	0.42336456375893894	0.2942098184263618	1.0
CTDNEP1	0.2145235983547554	0.2926165665599698	0.29432414256893075	1.0
RAB40C	0.21447173906759834	0.21302921961416418	0.29441156691324816	1.0
HSPG2	0.21419250725355574	0.2569115671583176	0.29459986550100875	1.0
FAM78B	0.21417641070028576	0.21404858604313104	0.2946334902488231	1.0
MAPK1IP1L	0.21414474996731442	0.20851240157812378	0.294640215198386	1.0
PLXNA3	0.21405408724211467	0.34095907414216425	0.2947478143913921	1.0
CD200R1	0.21389918506612565	0.23979561227590798	0.2949226630800269	1.0
RSPH14	0.21369506369515723	0.3433663139980731	0.29516476126429053	1.0
JAZF1	0.2136311200683859	0.20219396918066576	0.29523873570948217	1.0
MAX	0.2135313071996426	0.21592508370521576	0.2953530598520511	1.0
FOXP2	0.21350844499929625	0.37524785593524795	0.29536650975117684	1.0
CCDC28A-AS1	0.21349279716069083	0.3119359212832411	0.2953866845998655	1.0
XAGE5	0.21344519320021182	0.3100748143089974	0.2954203093476799	1.0
ZNF77	0.21324845484909996	0.17715868382534383	0.29559515803631475	1.0
SLC24A4	0.21310988214151416	0.29178128888967486	0.29570948217888365	1.0
CCND1	0.21308460526926049	0.38832789064960954	0.29571620712844654	1.0
ZNHIT6	0.21290630990434545	0.3808166759998981	0.295857431069267	1.0
PXN	0.2128163341345121	0.36336367550689813	0.29595830531271017	1.0
NOM1	0.21279665748125554	0.4047969555079622	0.29596503026227305	1.0
FANCB	0.21271150731975125	0.2224333711986769	0.29605245460659046	1.0
PARP11	0.21263089575374822	0.1415573074795485	0.2960928043039677	1.0
ZNRF3	0.21263071657255012	0.3013039409757057	0.2960928043039677	1.0
MORN3	0.21255099993422483	0.23745971224912668	0.2962273032952253	1.0
PKD1L2	0.21254768109173586	0.29292233724025396	0.29624075319435106	1.0
VPS37B	0.21225884458484376	0.16019547155960934	0.29643577673167454	1.0
TERF2IP	0.21222726041099227	0.26238138622944857	0.29644922663080026	1.0
EIF2S3	0.2120870374380577	0.2835179206814675	0.2965971755211836	1.0
CCDC15	0.21193390090346065	0.3481224485888394	0.2967652992602555	1.0
TAS2R14	0.21193304978553318	0.2671006452612869	0.2967652992602555	1.0
TNKS	0.2119273600772492	0.2282418332314314	0.2967652992602555	1.0
UBFD1	0.21187672785745695	0.4139482609982765	0.29681237390719567	1.0
EFNA4	0.21171315088465906	0.3469075731806845	0.2969737726967048	1.0
RIC8A	0.21151685326977032	0.3643638953849843	0.29710827168796233	1.0
TATDN1	0.21134395012928953	0.2747589055015225	0.29726294552790855	1.0
TPTE2	0.211243921914471	0.30624687761773317	0.29736381977135173	1.0
H2BC6	0.21106933568622746	0.416338315298723	0.29747814391392063	1.0
SESN3	0.21103427618436155	0.3946820799218059	0.2975184936112979	1.0
DYRK1A	0.21099294282117073	0.31979201457800055	0.29756556825823804	1.0
SECTM1	0.21079402257527244	0.3735267585405904	0.29782111634162745	1.0
ESM1	0.21069702837261295	0.3386844728316492	0.29790181573638197	1.0
KIF1B	0.21068885247073063	0.18394440949213334	0.29791526563550774	1.0
LIG1	0.21060621762598875	0.33225318208625987	0.2979825151311365	1.0
DCUN1D3	0.21056680132932204	0.31188979738307393	0.29803631472763953	1.0
ABI3BP	0.2103443493822254	0.25010200845972896	0.298231338264963	1.0
NMT1	0.21013388694956572	0.2780187998869423	0.2985003362474781	1.0
GTF2IRD2B	0.2101254403574583	0.3839694545106285	0.2985137861466039	1.0
SNX4	0.21003901453319243	0.34117362132881746	0.2985743106926698	1.0
BEST1	0.20997593717639315	0.2188371380750094	0.29862138533960997	1.0
MTRES1	0.20950489908601727	0.18428819537630434	0.29918628110289175	1.0
GDNF	0.20945484641682743	0.3824506189595991	0.29924008069939473	1.0
SAT2	0.20942767150850897	0.1425922879273171	0.2992669804976463	1.0
TNPO1	0.20942004305607648	0.2691382053479381	0.29928043039677205	1.0
RC3H1	0.2094077928640961	0.22857931453828373	0.2992871553463349	1.0
GET1	0.20928146424828192	0.3360562790499965	0.29939475453934095	1.0
RANBP2	0.20924529510520265	0.293554765695935	0.2994216543375925	1.0
CAPN7	0.20907405905515927	0.26959939644799147	0.29956287827841294	1.0
PDSS1	0.20892342305961978	0.38449382074467003	0.29966375252185606	1.0
GIPR	0.2089206057192764	0.35449321924296734	0.29966375252185606	1.0
MIF4GD	0.20889736070764994	0.30386009467559766	0.2997175521183591	1.0
CCS	0.20879984062274326	0.3115582515146508	0.29977135171486213	1.0
SCGB2B2	0.20840565077939693	0.31238990290710617	0.30014122394082043	1.0
PDZD3	0.20830566156284672	0.26936043726624537	0.30022192333557496	1.0
OR8D4	0.20825285625416684	0.35127246872418466	0.3002689979825151	1.0
CCR10	0.20818642633920187	0.25653287478514875	0.300329522528581	1.0
C1R	0.20818329050812812	0.3526820355061933	0.300329522528581	1.0
TTYH1	0.20812882009680625	0.4227218537182012	0.30038332212508406	1.0
SMPDL3A	0.20810165709083878	0.30384523670091856	0.3004236718224613	1.0
CHRNB3	0.2080623660564946	0.3958522322129672	0.3004707464694015	1.0
SHLD1	0.20801170588504242	0.29700230373086073	0.300497646267653	1.0
TEX22	0.2080092450445234	0.18571261006246031	0.30050437121721585	1.0
GLB1	0.20800392662200684	0.4006683607990806	0.30050437121721585	1.0
PRDM10	0.2079496831995476	0.33208318718418933	0.300551445864156	1.0
SNX27	0.20787278655822022	0.2710080564429537	0.3006321452589106	1.0
OARD1	0.20778499868107903	0.23515890393685113	0.3007128446536651	1.0
FAM24B	0.20774045212335146	0.3480756154261033	0.3007464694014795	1.0
ZNF737	0.20773775002548486	0.25917241916289163	0.3007464694014795	1.0
SLC17A3	0.20767201929252105	0.24109976484326986	0.30078681909885674	1.0
RAD51B	0.20747955396077658	0.21792693393107232	0.30095494283792873	1.0
GOLGA1	0.2071831333194154	0.2630493463166207	0.3012037659717552	1.0
ZNF696	0.2070460235085667	0.37150462533479184	0.30134498991257563	1.0
ZNF497	0.20688502522701083	0.3270326625396152	0.3014593140551446	1.0
S100Z	0.20678896042458086	0.2616175989591465	0.301546738399462	1.0
P4HTM	0.2067812467428382	0.30288417523016553	0.3015534633490249	1.0
RPF2	0.20663894349286457	0.28864554772831824	0.30178883658372563	1.0
HEXIM2	0.20659492948877622	0.23580430812073538	0.3018291862811029	1.0
C1orf116	0.2065922032006817	0.3476239635896529	0.3018560860793544	1.0
AKT2	0.20655106736875928	0.3474234063766832	0.3018897108271688	1.0
TRIM7	0.20635007053717627	0.2820935306559757	0.3020040349697377	1.0
DTL	0.20625204905916544	0.32384849630017404	0.3020712844653665	1.0
PLCG1	0.20606590379165882	0.35073671797771105	0.30223940820443845	1.0
XRCC1	0.2059049712270594	0.29254053744927877	0.30242098184263616	1.0
CDRT15	0.20584215914063636	0.38541095398195885	0.3024815063887021	1.0
SETD4	0.20572684921784795	0.4315106258460053	0.30252858103564223	1.0
SLC12A2	0.20556213739833487	0.23783034108702814	0.3026429051782112	1.0
RPUSD1	0.2055608243799466	0.17637002429867057	0.3026429051782112	1.0
GPR137B	0.20552334203017744	0.4050043233156995	0.3026698049764627	1.0
CCDC146	0.20544325541596048	0.363713927848631	0.30270342972427705	1.0
SDCBP2	0.20533916858835677	0.41181633944754514	0.30277067921990586	1.0
AASS	0.20526350667156992	0.3346169059526504	0.3028244788164089	1.0
SDF2	0.205261352142931	0.299826813394853	0.3028379287155346	1.0
MFSD14B	0.2052211720065648	0.2718241672043119	0.3029119031607263	1.0
OR2AP1	0.20518633541172274	0.42523148551327594	0.3029320780094149	1.0
TNFRSF9	0.20500073084864304	0.2673372816764517	0.3031069266980498	1.0
ARHGEF10	0.20492120468507594	0.269376683410216	0.3032145258910558	1.0
QSER1	0.20490880848531914	0.36470575636471786	0.3032145258910558	1.0
AFF4	0.20471373916317812	0.2121293149518155	0.3033759246805649	1.0
SLITRK2	0.2046492408217256	0.3077006745342616	0.3034364492266308	1.0
SGSM1	0.20459458182092669	0.2932099551565472	0.30351042367182246	1.0
FKBP3	0.20450651960581764	0.214372556561323	0.30361129791526564	1.0
SEPTIN14	0.2044837003702674	0.3610003753567605	0.30364492266308	1.0
ERC1	0.2044457149310537	0.2650832167696023	0.30367182246133156	1.0
TTC8	0.20428502018074715	0.2786302516805037	0.30376597175521186	1.0
TMEM184B	0.20402809327796226	0.29321635848894123	0.3040013449899126	1.0
TANC1	0.20395779769166503	0.3202259845536389	0.30404169468728987	1.0
STK32C	0.2038064901979566	0.3768168183006299	0.30418964357767314	1.0
ZNF418	0.20374436223502493	0.27578368827359323	0.3042905178211163	1.0
FRMD1	0.20370331300452824	0.3406932863094018	0.30431741761936787	1.0
NAA35	0.20366470402025463	0.3449384027734947	0.30434431741761936	1.0
EPHA3	0.20358330920345472	0.21936636880462865	0.30443846671149966	1.0
BPHL	0.20351879146981514	0.3565976593003179	0.3044855413584398	1.0
ZFHX2	0.20348028652558636	0.3320126982588927	0.30453261600537995	1.0
SLC6A12	0.2034763959788542	0.2319246363536233	0.30453261600537995	1.0
TBC1D25	0.20342206522368506	0.27582395991809283	0.3045729657027572	1.0
MGAT4C	0.20339838994480355	0.3263850600451823	0.304586415601883	1.0
MOXD1	0.20322198811471426	0.29958502817278054	0.3047612642905178	1.0
HIC2	0.20309535171843762	0.3227283971311291	0.3048890383322125	1.0
FAM163A	0.2030485241068453	0.34783522429971964	0.3049428379287155	1.0
TEPSIN	0.20298773011471347	0.24943046917880418	0.3049831876260928	1.0
USP26	0.20286477859967603	0.3215622123573209	0.3050504371217216	1.0
CRB1	0.20278103587172155	0.29676712984894654	0.3051445864156019	1.0
SCIMP	0.20277847219998488	0.22013376933533782	0.3051445864156019	1.0
ASB6	0.20252878830480373	0.30848591021994876	0.30544048419636854	1.0
DDX10	0.20244324722725376	0.4150867587790983	0.3055077336919973	1.0
KRT15	0.2024212035275404	0.21632036506640792	0.30552118359112307	1.0
DPY19L3	0.20240771404574598	0.32361723705581036	0.30553463349024884	1.0
TEX45	0.20232951751011788	0.2902705065470734	0.3055884330867519	1.0
ABCB7	0.2022435104645681	0.2519408683349394	0.30564223268325486	1.0
HSPBAP1	0.2021685464388528	0.33827452746388303	0.30571620712844655	1.0
TTC23	0.2021382072592175	0.20772112269030232	0.30572965702757227	1.0
IRAG2	0.20191685576315402	0.3193741457292199	0.3060053799596503	1.0
GPLD1	0.20172251198132773	0.38226353226489046	0.30626765299260256	1.0
KAT6B	0.20169901057262465	0.32584833357418297	0.30628110289172833	1.0
DHRS12	0.201662379468174	0.25092260759050716	0.3063147276395427	1.0
ZER1	0.20161612989832206	0.32806734671361565	0.3063281775386685	1.0
NEU3	0.2015448254498588	0.2833748816457763	0.30639542703429723	1.0
C5orf22	0.20145855660249898	0.2621979300608827	0.30646267652992604	1.0
RERG	0.20144122205524823	0.20585798184008086	0.30648285137861464	1.0
SLC6A16	0.20135044977881897	0.34737601385060857	0.30657700067249494	1.0
DISP3	0.20131030040647255	0.31556468203829585	0.3065904505716207	1.0
PID1	0.20122292841952674	0.28697263658780736	0.30667114996637523	1.0
MCHR1	0.20117816520146226	0.28148396110894663	0.30672494956287827	1.0
PROCR	0.20115326134239433	0.33947572935069825	0.3067451244115669	1.0
RASSF7	0.20110910887985337	0.3043124981606142	0.30679892400806996	1.0
DDB2	0.20108317666196715	0.38090592770801296	0.3068459986550101	1.0
SIRPD	0.20105727226408016	0.3050382801534168	0.3068863483523874	1.0
ARHGEF1	0.20089411041372612	0.3380504643176161	0.3070544720914593	1.0
FAM217B	0.20082126790244323	0.3080422945998609	0.3071418964357767	1.0
PGM1	0.20076208690073474	0.34468261504284214	0.30716879623402826	1.0
KCNE5	0.20071903778363456	0.2694448755095608	0.3072091459314055	1.0
SHD	0.2006384153120892	0.34071544612691057	0.30728984532616005	1.0
KAT14	0.20036538302955356	0.22534496939080506	0.3075521183591123	1.0
NUBP2	0.20035480472042974	0.261780127971382	0.30756556825823805	1.0
TNS3	0.20023592543722987	0.35200668603423435	0.30766644250168124	1.0
SLIRP	0.20009487771856133	0.42318792377208064	0.307787491593813	1.0
CSNK1E	0.19997876634324596	0.2762145315606771	0.3078950907868191	1.0
NRN1	0.19994964054002304	0.41685814012138517	0.30790854068594486	1.0
NLGN2	0.19991829922367974	0.25028327691350666	0.3079690652320108	1.0
SLC4A1AP	0.1998076253973916	0.3567318893519921	0.3080564895763282	1.0
PRIM1	0.1996347681186849	0.2676421304040031	0.30821788836583724	1.0
SHTN1	0.19939137997782888	0.40906983451223483	0.3084398117014122	1.0
MAPK6	0.19931194338218128	0.2920289740980428	0.30848688634835236	1.0
ETV4	0.19915392444909752	0.21657483907232492	0.30862138533961	1.0
DNASE1	0.19900923548626018	0.32922803924436383	0.30874243443174176	1.0
TPX2	0.19897089650956126	0.2842635467184928	0.30876933422999325	1.0
SLC6A11	0.19880960170072182	0.3511377708677501	0.30890383322125087	1.0
FAM131B	0.19869967087294318	0.3241341245890982	0.3089778076664425	1.0
BRD3	0.1984964483139206	0.2903609388241463	0.30917955615332887	1.0
SLC25A15	0.19844227143083779	0.25397791655467833	0.309226630800269	1.0
TCEAL2	0.19840032076055708	0.31423058815861665	0.30923335574983185	1.0
NHLRC3	0.19835221787934432	0.42405693025077146	0.30929388029589777	1.0
RRAGB	0.19828980818197361	0.29881043868680546	0.3093409549428379	1.0
HYAL1	0.19810856568706722	0.27829669937513196	0.3095225285810356	1.0
HOXB2	0.1980583277407345	0.2794386028679257	0.3095359784801614	1.0
ATMIN	0.19804367794123737	0.3204566239829009	0.3095494283792872	1.0
OR7G2	0.19791079959986171	0.2944008586541998	0.3096570275722932	1.0
NOS1AP	0.19789963942500957	0.3226301637789443	0.3096637525218561	1.0
NELFE	0.19784330012725868	0.38584935949989324	0.309724277067922	1.0
FBLN1	0.19781439413726626	0.325699776039591	0.30976462676529926	1.0
RSF1	0.19775731720224	0.4141087940581311	0.3097915265635508	1.0
CARS2	0.19734969336885957	0.3911504791851173	0.31026227303295223	1.0
SEC61B	0.19734456775515696	0.24772999639254437	0.31026227303295223	1.0
ELMO1	0.19728449121802244	0.2813443496863312	0.31031607262945526	1.0
SCOC	0.19719058761902397	0.34702892751680503	0.3103698722259583	1.0
FLT1	0.19710628199515892	0.3567043432486005	0.3104505716207128	1.0
ARL10	0.1970147224271256	0.4141946101950511	0.3105648957632818	1.0
ACRBP	0.19692808528762581	0.38876219750082847	0.3107262945527908	1.0
GPR173	0.19683391613087417	0.40147442727721827	0.31076664425016814	1.0
CD83	0.19681218203306028	0.32057651140897675	0.31078009414929386	1.0
TGFBRAP1	0.1967942798312834	0.18874784904441	0.31078009414929386	1.0
PLOD3	0.19677179938833125	0.40142882857070866	0.3108204438466711	1.0
CLDN15	0.1965307662567008	0.2952431584291116	0.31106926698049764	1.0
CTSA	0.19647853312656385	0.25103753566872855	0.3111230665770007	1.0
TM9SF2	0.1964164733839595	0.24502346979494982	0.31123066577000674	1.0
PPIE	0.1963262599003514	0.34809440414377085	0.3113651647612643	1.0
EXOSC9	0.1962354592830354	0.19641661022153387	0.31141896435776734	1.0
SLC66A1	0.19620716938035612	0.2869321126846044	0.31143241425689305	1.0
MFN2	0.196040206136633	0.29832442835588896	0.31171486213853394	1.0
WASHC5	0.19586239639912487	0.34654746796226027	0.31186953597848016	1.0
HMGA1	0.19585100034301217	0.4129976210650879	0.31188298587760593	1.0
DMGDH	0.1957565620806079	0.22809682431824188	0.31205110961667787	1.0
SLC17A7	0.19558882339526454	0.28123145690428364	0.3121856086079354	1.0
MSR1	0.19546720757719838	0.33316730142454826	0.31236045729657025	1.0
SPEN	0.19546638367890995	0.2167921584342978	0.31236045729657025	1.0
WDR86	0.19542743160634637	0.2290425030153673	0.3123940820443847	1.0
HHEX	0.19538877384193518	0.3984734833305948	0.3124142568930733	1.0
ZFP1	0.19535132256752166	0.29599684075910887	0.3124478816408877	1.0
BYSL	0.1952129079150393	0.3939648030647856	0.31255548083389373	1.0
NFIC	0.19506650675735016	0.3012927061089388	0.3126967047747142	1.0
NARS2	0.19478098217517525	0.2972908171509812	0.3130060524546066	1.0
IQCC	0.19475026188533182	0.30027239669360367	0.3130195023537323	1.0
TRAPPC10	0.19458063735834139	0.3236543573194309	0.3131876260928043	1.0
NEURL3	0.19435797894358803	0.38923224692756436	0.3133826496301278	1.0
ALG2	0.1942054705590702	0.3071095705968586	0.31351714862138536	1.0
PLA2G4F	0.1941902018106418	0.3302089646458896	0.3135305985205111	1.0
RSPH10B	0.1941725439580557	0.36091129034653263	0.31353732347007396	1.0
FAM156B	0.19417182998223742	0.24557873523570117	0.31353732347007396	1.0
AHSA1	0.19404499677051734	0.29202146521641875	0.3136583725622058	1.0
GTPBP6	0.19400968909447783	0.30902063498257576	0.3136919973100202	1.0
ZNF768	0.19391895481933644	0.2841987126510656	0.313759246805649	1.0
ANKRD40CL	0.1938536924921021	0.24382409624575443	0.31381977135171485	1.0
FGFR4	0.19384079667190174	0.343280209444524	0.31382649630127774	1.0
BBS12	0.19364557070685526	0.3468267707660829	0.31401479488903833	1.0
PLA2G15	0.19347054271665132	0.3264193899946873	0.31425689307330196	1.0
DMPK	0.19332327073864863	0.24801853877369395	0.3144317417619368	1.0
PIGC	0.1933133673912992	0.32099073145493834	0.3144317417619368	1.0
CYP3A4	0.1932606764813322	0.38143301165711013	0.3144922663080027	1.0
NFIA	0.19322823985535678	0.20428826144980297	0.31450571620712847	1.0
ALKAL2	0.19314660415659723	0.3746032490086691	0.3146065904505716	1.0
MAP3K2	0.19312925408605677	0.2524522392033351	0.31462004034969737	1.0
ZNF445	0.1929351992960191	0.23054911513440215	0.31490921318090115	1.0
RIC1	0.19290613369681417	0.23185157056209846	0.31490921318090115	1.0
TCF3	0.19277244105062105	0.3450407592056004	0.31502353732347005	1.0
PNLDC1	0.19267670829694067	0.2828952519501603	0.3151714862138534	1.0
NPC2	0.1925451918199358	0.2854135002308909	0.3152992602555481	1.0
MYLK	0.19254272503470873	0.1854857127325552	0.3152992602555481	1.0
ZNF296	0.19252242198614009	0.30894949864653826	0.3153261600537996	1.0
SLC9B2	0.19245539357956987	0.4254137696536471	0.3153934095494284	1.0
BLOC1S6	0.19237411772680416	0.29580007968651884	0.31545393409549427	1.0
SNRNP40	0.19234008184307705	0.26499414221519907	0.3154875588433087	1.0
DENND2C	0.19231359850202437	0.35368791606177424	0.3155010087424344	1.0
RETREG2	0.19229208138267898	0.1875251702535179	0.3155211835911231	1.0
COPS4	0.1921945809441623	0.3425900276237596	0.3155682582380632	1.0
DOLPP1	0.19209630367248834	0.33724592491637456	0.31567585743106924	1.0
SMPD3	0.1920329377145481	0.352756536805041	0.3157229320780094	1.0
POLR1B	0.1919578778561581	0.34892970806817686	0.31581035642232685	1.0
HS1BP3	0.1918535010967338	0.25354246949196385	0.31582380632145257	1.0
MSI2	0.19183512381393805	0.3448450493585076	0.31584398117014123	1.0
TTBK2	0.19181398988572793	0.10020921946313556	0.3158776059179556	1.0
OTUD6B	0.19175231757687752	0.35297268809408283	0.31591795561533287	1.0
COQ8A	0.1917243877517342	0.3080821862770773	0.315965030262273	1.0
OPLAH	0.19154907416585257	0.34669122890483783	0.316133154001345	1.0
TINAGL1	0.19140162843645842	0.2923933991731087	0.3162340282447882	1.0
MUC15	0.19111923994501884	0.34666319341479485	0.31657700067249495	1.0
PLEKHD1	0.19106437328289758	0.3636871348889535	0.3166106254203093	1.0
PDE4B	0.19100455562655105	0.333893093585698	0.31667787491593813	1.0
TAS2R46	0.1909321847552732	0.34665096619855457	0.31675184936112977	1.0
TAF4	0.1908610945771236	0.40951312762933517	0.3168190988567586	1.0
