	Score	MoE	P-Value	Q-Value
NXPE1	-0.26175006454331123	0.08371453443119642	0.34404052154524745	0.9387879989426381
TUBAP12	-0.26177171238475233	0.07383273004963141	0.34394745770927243	0.9387879989426381
SPATA31C2	-0.2617738340160937	0.09376686168470458	0.3439401870970869	0.9387879989426381
TRMT61A	-0.26179235411699053	0.08428211473343598	0.34390189520624304	0.9387879989426381
PLEC	-0.26179302194358933	0.08819859147761011	0.3438931704716204	0.9387879989426381
RPL23AP16	-0.2618116777571023	0.086658668039966	0.3438330667442199	0.9387879989426381
PIK3C2A	-0.261834325211829	0.09943776563311163	0.34375745237749017	0.9387879989426381
MCUR1P1	-0.2618371925824977	0.09204010986860614	0.34373418641849646	0.9387879989426381
SLC48A1	-0.26186531187647594	0.08197515322933949	0.3436028306916776	0.9387879989426381
TDGP1	-0.2618843836226853	0.08738289388524378	0.3435388493044448	0.9387879989426381
SALL1	-0.2618957552821094	0.08012325773332926	0.3434879550191459	0.9387879989426381
NELL1	-0.26192874858176335	0.08647256400792988	0.3433677475643449	0.9387781606148953
DPY19L1	-0.2619330936691167	0.0742034276860389	0.34334690514274635	0.9387781606148953
TEX12	-0.2619335009598713	0.07129294360820945	0.34334157336047694	0.9387781606148953
RPS5P2	-0.26194875135080853	0.08634316050727404	0.34329213319761526	0.9387781606148953
KRT18P57	-0.26195964775368646	0.08426384010795024	0.3432640201638311	0.9387781606148953
STIP1P3	-0.2619712223176902	0.08801251575180909	0.34324414715719065	0.9387781606148953
RPF2P1	-0.26199242767939596	0.08008963197898779	0.34316465513062866	0.9387781606148953
TOMM40P2	-0.262014688556222	0.08002134753753506	0.3431079443555814	0.9387781606148953
EIF4A1P8	-0.26201594034208625	0.08802843240303089	0.34309146430129417	0.9387781606148953
BTF3P8	-0.262020208991858	0.07619500599831011	0.34306965246473753	0.9387781606148953
HIKESHIP2	-0.2620219891639552	0.08631622607584588	0.34305462653288743	0.9387781606148953
RPL24P8	-0.2620250562282632	0.08673744549326333	0.3430429935533905	0.9387781606148953
HNRNPA1P69	-0.2620319630246062	0.08010253353779047	0.34302069700935484	0.9387781606148953
ZNF209P	-0.26203962639535183	0.07951513747731105	0.3429799815811158	0.9387781606148953
RANBP20P	-0.2620433856195366	0.07956545339926814	0.34294217439775093	0.9387781606148953
RTRAFP1	-0.26207064523660517	0.08013676842210393	0.3428374775822791	0.9387781606148953
RPL5P30	-0.26208245831253474	0.07941718175675215	0.34278464446706414	0.9387781606148953
RPL23AP77	-0.2621132672617767	0.08682787475929973	0.3426702535020115	0.9387781606148953
COILP1	-0.2621279196901845	0.086614370613521	0.3425873685230963	0.9387781606148953
HLA-P	-0.26212851452487723	0.08023836379706659	0.34257573554359944	0.9387781606148953
GGTA2P	-0.26214346311974035	0.0916803101927073	0.34255440841452184	0.9387781606148953
RNF139	-0.26214894298186703	0.08484411124825346	0.3425355048228394	0.9387781606148953
NPM1P29	-0.26214938575665314	0.08014372164382498	0.3425272647956958	0.9387781606148953
RPL34P21	-0.26215712301186933	0.08950499780087907	0.3424991517619117	0.9387781606148953
USP15	-0.26217189889787373	0.088682075055332	0.34245746691871454	0.9387781606148953
HSPA8P7	-0.262172029797016	0.07944323618219253	0.3424555280887984	0.9387781606148953
HLX	-0.2621828418112074	0.08052218158131519	0.3424274150550143	0.9387781606148953
MS4A5	-0.26219635358453985	0.07957164156380486	0.34237749018467356	0.9387781606148953
RPL10P14	-0.26220535809725215	0.0869393165683412	0.3423401677087877	0.9387781606148953
COX6CP16	-0.26222704314829587	0.08852139222406552	0.3422311085260046	0.9387781606148953
PSMD10P1	-0.2622334317364126	0.08633628749533563	0.34221123551936405	0.9387781606148953
SBF1P1	-0.2622583254703404	0.07846977041103882	0.3421162328534729	0.9387781606148953
UBE2L5	-0.26226881959941095	0.0798253311327409	0.34208908923464687	0.9387781606148953
USP12P2	-0.26227434454336646	0.08415761729574736	0.3420609762008628	0.9387781606148953
FDPSP1	-0.26230497403227326	0.08960600697625691	0.34186612379429016	0.9387781606148953
EIF3CL	-0.262305105970841	0.08000183485306073	0.34185303669235617	0.9387781606148953
OR9Q1	-0.26231107847560947	0.08006982128352312	0.34182201541369783	0.9387781606148953
PSAT1P3	-0.2623197480130174	0.0783692731379939	0.3417919635499976	0.9387781606148953
ITGAD	-0.2623267238799057	0.08959573618510326	0.34177305995831514	0.9387781606148953
RTL8C	-0.2623299964656671	0.08023827297408818	0.3417536716591537	0.9387781606148953
MTHFS	-0.2623366547797216	0.09124183529966698	0.3417299209926809	0.9387781606148953
RPS15AP12	-0.2623460141848249	0.0839063801061233	0.3416950220541903	0.9387781606148953
SDCBPP2	-0.2623464175638121	0.07840842000496474	0.34168484319713055	0.9387781606148953
ACTR3P2	-0.26235145142532834	0.08013905863205875	0.3416727255101546	0.9387781606148953
KRT8P50	-0.2623699479623207	0.07990187914786864	0.3415835393340119	0.9387781606148953
ABCA13	-0.2623752631299426	0.10990620293117824	0.34156560515728757	0.9387781606148953
C11orf45	-0.26237759177106385	0.08533875276507334	0.3415607580824972	0.9387781606148953
BUD13	-0.26238867963747126	0.0822931441440163	0.3415273132664437	0.9387781606148953
PTGER3	-0.26239668716488196	0.08834949108844037	0.34151180262711456	0.9387781606148953
HNRNPA1P7	-0.26240864228121186	0.08285299843334068	0.341464786001648	0.9387781606148953
GEMIN5	-0.2624217702204672	0.07989942762846661	0.34138917163491833	0.9387781606148953
SLC22A18AS	-0.26242294926389165	0.08271435162600344	0.34137511511802626	0.9387781606148953
TPM3P7	-0.26243027360668925	0.08576358291980579	0.34133536910474527	0.9387781606148953
PRKAR2B	-0.26243479531068675	0.0793386607984974	0.3412995007512966	0.9387781606148953
CASC4P1	-0.2624549515938231	0.08400285229261009	0.3412229169696088	0.9387781606148953
ALG1L15P	-0.26245836841838166	0.10293894085291129	0.34119092627599246	0.9387781606148953
BNIP3P38	-0.26246071087970946	0.08950410922644214	0.3411788085890165	0.9387781606148953
PLA2G4E	-0.26246190026731137	0.07822429558655823	0.34116717560951965	0.9387781606148953
TPR	-0.26247414354287946	0.09176266479133292	0.3411220978139693	0.9387781606148953
ITM2A	-0.26248507493910694	0.10804282973372528	0.3410716882361495	0.9387781606148953
ATP5PBP7	-0.26249853632607933	0.1029839907317406	0.3410047986040425	0.9387781606148953
CLDN6	-0.26249880580181717	0.0842560157282289	0.34099510445446174	0.9387781606148953
KARS1P1	-0.26250628136883547	0.07805905199469265	0.3409742620328632	0.9387781606148953
RPL32P10	-0.26253953657547213	0.08360296534169101	0.34084726867335563	0.9387781606148953
SNX2P1	-0.26256036877824956	0.08483607176949526	0.3407789249188115	0.9387781606148953
GDPD3	-0.26256921983178305	0.08658930689724774	0.3407377247830934	0.9387781606148953
CEACAM8	-0.2625696970290045	0.10310868387518482	0.34073045417090786	0.9387781606148953
KRT17P1	-0.26258524621803453	0.08656312327009201	0.3406238185255199	0.9387781606148953
IQCJ-SCHIP1	-0.2625925698871797	0.10310848037621392	0.3406107314235859	0.9387781606148953
BRCA1P1	-0.2626030158890696	0.10032598900589236	0.3405569288934128	0.9387781606148953
RPL36P20	-0.2626083674108213	0.10019876077923269	0.3405128205128205	0.9387781606148953
HMGN1P11	-0.2626227575118981	0.10036552171129709	0.34044399205079734	0.9387781606148953
CDC42EP4	-0.2626562162402857	0.08074492641837344	0.34029130919490086	0.9387781606148953
AOC4P	-0.26266764207370985	0.08380830582762795	0.340253017304057	0.9387781606148953
PPIA	-0.2626713748648651	0.10113872536361844	0.34024429256943434	0.9387781606148953
CA5A	-0.2626789129387215	0.08383143109320894	0.34020890892346467	0.9387781606148953
AIM2	-0.2626868965348796	0.08952433980010578	0.3401909747467403	0.9387781606148953
TRGV6	-0.26271771212491496	0.1030601219027021	0.340066404924628	0.9387781606148953
MTND4LP14	-0.26272564650584446	0.10304610426775584	0.3400305365711793	0.9387781606148953
ATP5MC2	-0.26272985203865434	0.07420219018290458	0.34000484707479034	0.9387781606148953
RPL37P4	-0.2627361254466894	0.10302743012884026	0.3399932140952935	0.9387781606148953
MZT1P1	-0.26275335756008944	0.10299670739271756	0.3399442586399108	0.9387781606148953
RNA5SP435	-0.2627654697786584	0.10192933235557498	0.3399108138238573	0.9387781606148953
UPF3AP2	-0.2627688243801677	0.0783995355471515	0.3398725219330134	0.9387781606148953
RPS3AP38	-0.26279142760993857	0.08734818615794157	0.33978721341670304	0.9387781606148953
MTATP8P2	-0.26279758297020483	0.08896129902468863	0.33975570743056566	0.9387781606148953
DROSHA	-0.262815518779711	0.08858655973176245	0.33969027192089574	0.9387781606148953
OR7E91P	-0.2628401739810387	0.08030521713754728	0.33960884106441763	0.9387781606148953
MAGED4	-0.2628448655884573	0.09159671032670184	0.3395879986428191	0.9387781606148953
NPM1P27	-0.262858848897634	0.10897290010180954	0.3395574620716398	0.9387781606148953
NANOGP2	-0.26287624105202495	0.0864904628390473	0.33949348068440693	0.9387781606148953
TOMM22	-0.2628880232831888	0.09058442147686387	0.33947360767776646	0.9387781606148953
CAMSAP3	-0.2629376527251224	0.07339669153819268	0.33933885899859434	0.9387781606148953
RPL12P37	-0.26296371054111345	0.08068090453878216	0.3392385245504338	0.9387781606148953
MTCO2P33	-0.2629861609368239	0.08901367970060844	0.33917405845572196	0.9387781606148953
HDAC9	-0.26300305815112807	0.09097384843513263	0.33913528185739905	0.9387781606148953
NAP1L1P3	-0.26303310927620366	0.08730725552758548	0.33904464155881925	0.9387781606148953
ACTBP6	-0.26304183113759083	0.08073429828815987	0.3390252532596578	0.9387781606148953
ZNF16	-0.2630430683844534	0.09437883892557763	0.3390189520624303	0.9387781606148953
RPL19P11	-0.26308756084076346	0.08334037826297533	0.3388832339683001	0.9387781606148953
SIRPA	-0.2630892208027077	0.08575964650979225	0.3388749939411565	0.9387781606148953
METTL6	-0.2631122897755585	0.10443533339193772	0.3388221608259415	0.9387781606148953
MARVELD1	-0.2631186955802196	0.08392503365872513	0.3388173137511512	0.9387781606148953
MRPS23	-0.26318262076290866	0.09439480734568556	0.33863845669138676	0.9386604863630257
TEX38	-0.2632014376888543	0.08840759241411711	0.33860355775289613	0.9386604863630257
OOSP1	-0.26323434325716233	0.08475806004763999	0.338508555087005	0.9385526138959818
SNRNP27	-0.2632698994557073	0.08248799446125371	0.338402404149096	0.9383844086021504
ACTG1P21	-0.26327764783781615	0.07494333944742354	0.338388832339683	0.9383844086021504
IL17C	-0.2633493411095326	0.0875986876742315	0.33822790945664294	0.9381527292282872
NSA2P6	-0.263375665553948	0.09278546713368364	0.33819010227327806	0.9381527292282872
MRPS31P2	-0.26338656045601916	0.08131923861597691	0.33815762687218265	0.9381527292282872
PDSS1P1	-0.26341421924534164	0.09413253139582513	0.33809413019242884	0.9381527292282872
STAC	-0.26347568729755744	0.09818784591176424	0.3379816780572924	0.9379741727199353
LTBP4	-0.26348362854557605	0.09330359821155196	0.33796713683292134	0.9379741727199353
CEP128	-0.2634932680767133	0.07950425476880993	0.337936115554263	0.9379741727199353
THAP10	-0.2634973137935642	0.07639798012539807	0.3379249672822452	0.9379741727199353
ANKRD28	-0.2635752436529298	0.10202751206807163	0.3377465949299598	0.9378263795423958
HSF2BP	-0.2635987987643329	0.08360614264907977	0.337683582957685	0.9377776282137568
RPL32P16	-0.2636017234798548	0.09015460415712996	0.33766467936600264	0.9377776282137568
SELENOV	-0.2636030989524102	0.08898882432347767	0.33765062284911057	0.9377776282137568
RNA5SP483	-0.2636150951971023	0.08598730671505633	0.3376254180602007	0.9377776282137568
AIF1L	-0.2636236230333921	0.08971799835153413	0.33757597789733895	0.9377776282137568
UBE2B	-0.2636454232088267	0.0878727058432856	0.3375245989045611	0.9377776282137568
CNEP1R1P1	-0.2636693695677705	0.08832417764733604	0.337456255150017	0.9377776282137568
RNA5SP355	-0.2636812385175622	0.09341150595588744	0.33743347389850226	0.9377776282137568
DNAJC8P1	-0.2636836141546292	0.0914614285789707	0.33741747855169407	0.9377776282137568
CYLC2	-0.2637326614681141	0.08226147497526623	0.3373442877223596	0.9377776282137568
HMGB3P20	-0.2637480701871965	0.08188915427878395	0.3373195676409287	0.9377776282137568
RPL8P2	-0.26378158695445425	0.09125153771744156	0.33720711550579224	0.9377776282137568
C3orf20	-0.26379497734624036	0.08247291065535495	0.3371281081867093	0.937749764055548
TPT1P10	-0.2638283316886566	0.08897492651016908	0.3370374678881295	0.9376240560949298
PTGS1	-0.2638301601268554	0.0874685787189974	0.33702486549367455	0.9376240560949298
GCNT1P3	-0.26387977414575076	0.0822105122835572	0.3368789685424846	0.9374359320205018
DRP2	-0.26391725378172504	0.07907908009826453	0.3368198342300422	0.9373978146499393
KCTD5P1	-0.26396262621114336	0.08796591098021161	0.336724346856672	0.9372584997301673
RPS6P16	-0.26397568163403573	0.10069856010531208	0.3366729678638941	0.9372419376602347
XRCC6P4	-0.264001215415727	0.0895056904793072	0.3366220735785953	0.9372267206477732
URGCP-MRPS24	-0.26401298590240596	0.08324510469436663	0.336590567592458	0.9372267206477732
ZNF585A	-0.26401399296219474	0.10143286263192473	0.33657990402791915	0.9372267206477732
AIRE	-0.26402237966587133	0.1019124237631581	0.336550821579177	0.9372267206477732
GAA	-0.2640408507919499	0.0979563469187225	0.33650041200135716	0.9372267206477732
MSL3P1	-0.26405927263458545	0.07855648913599184	0.3364204352673162	0.9372267206477732
ATP2B2	-0.26406142461663157	0.09089028217239718	0.3364184964374	0.9372267206477732
PXDN	-0.2641182116230538	0.09185730635917036	0.3362595123842761	0.9371025260029717
GCSHP4	-0.26414246411827375	0.08329931619747372	0.33618292860258836	0.9370156714401513
HMGN2P21	-0.2641511248521769	0.0897394179367557	0.33614996849401385	0.9370156714401513
PNMA6B	-0.2642053368365964	0.08830385414988877	0.3360132809849256	0.936795945945946
ZFHX3	-0.2642129458807552	0.08501488107076018	0.3359827444137463	0.936795945945946
RPL9P30	-0.26421567288984993	0.09564251415591751	0.3359672337744171	0.936795945945946
HSD11B2	-0.264255829410986	0.08895431965053865	0.3358349086326402	0.9366783831282952
SUPT4H1P1	-0.26429954757823393	0.08275403303500398	0.3357849837622994	0.9366657652785289
TUBAP13	-0.26430060099346075	0.08905588403486361	0.3357801366875091	0.9366657652785289
BCAN	-0.2643399141380501	0.07598505193128041	0.33565847511027097	0.936566134703814
KCNH5	-0.26435942011173114	0.10057546192191977	0.3355974019679124	0.9365223860408496
LDHC	-0.2643999211571075	0.08882056176752272	0.3355009451795841	0.9363798701298701
CDK5RAP2	-0.2644830963133368	0.07793722338148902	0.3352949445009937	0.9359315383574618
CHRNB4	-0.26453624818039717	0.0991119262255613	0.3352367796035093	0.9358958051420839
YBX1P6	-0.2645383220265194	0.08918902449572527	0.3352309631137608	0.9358958051420839
RAB1AP1	-0.26462511415295165	0.08898742206211682	0.3350608307886191	0.9356578234975638
VDAC1P11	-0.26467473436981687	0.08931244593381263	0.3349677669526441	0.9355245701908758
EMID1	-0.264703199928141	0.0870072497065878	0.3348960302457467	0.935450852965069
DHX8	-0.26472599489100085	0.08580502457636016	0.3348713101643158	0.935450852965069
MANBA	-0.2647364454016038	0.10182058234729859	0.3348577383549028	0.935450852965069
DNAH5	-0.26474713615408313	0.08312441006637467	0.3348112064369153	0.935450852965069
C10orf105	-0.26474871652423365	0.08882298660699045	0.33479424167514904	0.935450852965069
RNA5SP302	-0.26476906438075404	0.08929883823297557	0.33476079685909554	0.935450852965069
SYT2	-0.26479093804310083	0.0955304855876702	0.3347060249139644	0.935450852965069
TRAV1-1	-0.26483111051855873	0.08613003886696506	0.33466094711841404	0.935450852965069
RPS3AP15	-0.26484856466302037	0.089248872303689	0.33463428820706703	0.935450852965069
HSPA2	-0.2648535417379832	0.07977292593263664	0.33461296107798943	0.935450852965069
AK9	-0.2648705540736271	0.10029772384808	0.3345858174591634	0.935450852965069
ADH5P5	-0.26489254809676055	0.09165869275578276	0.33453443846638553	0.935450852965069
EPCAM	-0.2649015190505393	0.0854878876743486	0.3345077795550385	0.935450852965069
TMEM255A	-0.2649269559155599	0.09541561298621835	0.3344365275556202	0.935450852965069
NDUFB9P1	-0.26492958100937974	0.08945277758902782	0.3344108380592313	0.935450852965069
TRAJ47	-0.2649627658307693	0.09183832923977495	0.33431777422325626	0.935450852965069
EIF3FP1	-0.2649698205851871	0.09802848830670666	0.3343022635839271	0.935450852965069
SLC39A3	-0.26498942671689796	0.06651252059099369	0.33426687993795745	0.935450852965069
BSPRY	-0.2649924928149934	0.10092452663401022	0.334261063448209	0.935450852965069
CDPF1P1	-0.2649975513658826	0.10928696330671495	0.33424943046871214	0.935450852965069
KCNJ13	-0.26504791629823	0.08835074097507256	0.33416993844215015	0.935450852965069
KIAA0319	-0.26520532360152055	0.09551362910978935	0.3338519703359023	0.9351934826883911
COA5	-0.2652056048853235	0.0953473838312228	0.33385003150598613	0.9351934826883911
DNMBP	-0.2652326023781824	0.07651298681617157	0.3337894430711066	0.9351934826883911
SWI5	-0.265232813711405	0.10029051325271944	0.33378605011875334	0.9351934826883911
HNRNPA1P38	-0.26523497749457825	0.08225363192370842	0.33377781009160973	0.9351934826883911
STK35	-0.2652425354342178	0.08417270026885014	0.3337603606223644	0.9351934826883911
CSRNP2	-0.26528561040032134	0.09833984145433804	0.3336643885415152	0.9351934826883911
HOXA7	-0.26530348716426777	0.07639538443666502	0.3336071930589889	0.9351934826883911
ADGRL3	-0.26531749811959193	0.09019292748611511	0.3335805341476419	0.9351934826883911
RNA5SP371	-0.2653209750893992	0.09794817521678145	0.33356259997091753	0.9351934826883911
SLC22A4	-0.2653258026361722	0.09997157042384931	0.3335485434540255	0.9351934826883911
RNA5SP490	-0.2653320760040285	0.09493093078116577	0.3335054044883913	0.9351934826883911
