	Score	MoE	P-Value	Q-Value
ZHAN_MULTIPLE_MYELOMA_LB_UP	-0.3358684359787623	0.22371238395433465	0.1746138595601457	1.0
REACTOME_ZINC_EFFLUX_AND_COMPARTMENTALIZATION_BY_THE_SLC30_FAMILY	-0.3361003296801342	0.33797930664823933	0.17444326617179215	1.0
WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY	-0.3362267136131049	0.30377154623939884	0.17434644289732124	1.0
ELVIDGE_HYPOXIA_UP	-0.3362327195867358	0.2839404208904116	0.17434644289732124	1.0
SESTO_RESPONSE_TO_UV_C0	-0.3362347535999065	0.1663281853578537	0.17434183226520356	1.0
REACTOME_MATURATION_OF_SARS_COV_1_SPIKE_PROTEIN	-0.3364895242921075	0.181883386165736	0.17416662824473236	1.0
IKEDA_MIR30_TARGETS_DN	-0.3370168121312375	0.28085820603842704	0.1738715477892019	1.0
REACTOME_PHENYLALANINE_METABOLISM	-0.33706449104361363	0.29446531926538105	0.17384388399649592	1.0
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP	-0.3372490371906281	0.27776409981383793	0.173733228825672	1.0
PID_SMAD2_3NUCLEAR_PATHWAY	-0.33736934777535416	0.16003104400638085	0.17365023744755406	1.0
HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM_UP	-0.3373758910253215	0.27372347619597587	0.17364101618331873	1.0
NEWMAN_ERCC6_TARGETS_UP	-0.3375045274883161	0.1809702395017474	0.17356724606943613	1.0
BIOCARTA_FREE_PATHWAY	-0.3375240018981395	0.34509890227697704	0.17354419290884782	1.0
PID_RAC1_PATHWAY	-0.33785727071638405	0.18732099510744735	0.17330905067084698	1.0
ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_UP	-0.33788642988226186	0.41096610270313766	0.17329060814237632	1.0
LAIHO_COLORECTAL_CANCER_SERRATED_UP	-0.3379953065264471	0.22239833951135002	0.1732076167642584	1.0
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_DN	-0.3382763720981883	0.2206266808021132	0.17301397021531653	1.0
SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES	-0.33871804997496857	0.14935169353851907	0.17269583659919774	1.0
VALK_AML_CLUSTER_11	-0.33902681391686795	0.335203623253368	0.17244686246484392	1.0
GUTIERREZ_MULTIPLE_MYELOMA_UP	-0.33907718609768484	0.34636866520685955	0.17240536677578497	1.0
SCIBETTA_KDM5B_TARGETS_UP	-0.3392036677838383	0.19330750523474505	0.17235464982249066	1.0
ROY_WOUND_BLOOD_VESSEL_UP	-0.33939282724679753	0.2070737605113457	0.1721978883304901	1.0
BIOCARTA_SET_PATHWAY	-0.33964347209993706	0.21908260776324404	0.17202729494213656	1.0
REACTOME_DUAL_INCISION_IN_GG_NER	-0.33968548775123414	0.19278112107515719	0.17200424178154824	1.0
HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_DN	-0.34006762222543185	0.35314399715006917	0.17181520586472404	1.0
REACTOME_SYNTHESIS_OF_PA	-0.3402772373002874	0.4357874179219381	0.17170455069390014	1.0
LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_DN	-0.3403097462089697	0.2829347582441033	0.1716722762690765	1.0
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	-0.3406750726239789	0.35066721555246744	0.17138641707778135	1.0
SHIRAISHI_PLZF_TARGETS_UP	-0.34077250849844126	0.3122037011128536	0.17132647886025174	1.0
REACTOME_DNA_STRAND_ELONGATION	-0.34115591106115856	0.23703445388037137	0.17103139840472129	1.0
PID_NECTIN_PATHWAY	-0.341294911965308	0.26140619529289183	0.17091152196966203	1.0
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	-0.3413019819412327	0.3861060471781749	0.17090691133754438	1.0
REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS	-0.3415426715954426	0.18084895167337026	0.17076859237401448	1.0
CREIGHTON_AKT1_SIGNALING_VIA_MTOR_DN	-0.3419407483242467	0.13519379024670203	0.17047812255060169	1.0
REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS	-0.3419792390623933	0.11830618369156261	0.1704366268615427	1.0
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1	-0.3422417599148624	0.3268121336645224	0.17028447600165983	1.0
REACTOME_SIGNALING_BY_NOTCH4	-0.34234894585534953	0.19598899613445306	0.17021531651989488	1.0
MILI_PSEUDOPODIA_CHEMOTAXIS_DN	-0.34242000557741603	0.17143859827698102	0.17014154640601226	1.0
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	-0.3429496645759925	0.12894658425657748	0.16979113836506984	1.0
RODWELL_AGING_KIDNEY_UP	-0.3433134762866518	0.1121052526675076	0.1695191110701277	1.0
REACTOME_DEUBIQUITINATION	-0.34337145104177513	0.20945389533406297	0.16951450043801006	1.0
PID_MYC_REPRESS_PATHWAY	-0.3433853193462864	0.3028105948294914	0.16950988980589238	1.0
BILBAN_B_CLL_LPL_DN	-0.34343683893256155	0.339360493149174	0.16946378348471575	1.0
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	-0.343599984703493	0.27799886343962954	0.16931624325695052	1.0
IVANOVA_HEMATOPOIESIS_EARLY_PROGENITOR	-0.34404224250678017	0.2319399172670865	0.16899810964083176	1.0
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES	-0.3441188571697095	0.23879374302515854	0.16896122458389046	1.0
LEE_DIFFERENTIATING_T_LYMPHOCYTE	-0.3442531300934636	0.2586678535063924	0.16886440130941952	1.0
WP_LEPTIN_AND_ADIPONECTIN	-0.34437158002989426	0.3580227661734931	0.1687537461385956	1.0
LIU_IL13_MEMORY_MODEL_DN	-0.3446559183349353	0.28993703114994523	0.16851860390059478	1.0
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	-0.3450472698715158	0.20257884553159242	0.16827424039835862	1.0
TCGA_GLIOBLASTOMA_COPY_NUMBER_DN	-0.34522687235348376	0.273841930526092	0.16819124902024069	1.0
SA_PROGRAMMED_CELL_DEATH	-0.3452646700608243	0.331387041257463	0.16816819585965237	1.0
TOMLINS_PROSTATE_CANCER_DN	-0.3452948185950724	0.2394943027033516	0.16814053206694637	1.0
SANA_TNF_SIGNALING_UP	-0.34540756047592713	0.34364698032929514	0.16803448752824013	1.0
BIOCARTA_RANMS_PATHWAY	-0.34553190307811	0.27692437471648623	0.16796532804647518	1.0
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_SMALL_VS_HUGE_DN	-0.3455385078145964	0.35552434440177577	0.16796532804647518	1.0
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN	-0.3461023235780396	0.36716445834339023	0.16752270736317948	1.0
KIM_MYCL1_AMPLIFICATION_TARGETS_DN	-0.3466863893003109	0.3050645055262639	0.1670939185762368	1.0
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	-0.3466908183462512	0.3066387148087957	0.1670939185762368	1.0
MUELLER_PLURINET	-0.3467394915552245	0.27935315255993004	0.16707086541564847	1.0
STEIN_ESRRA_TARGETS_UP	-0.3467596287230887	0.228382850945649	0.16706625478353082	1.0
KEGG_VEGF_SIGNALING_PATHWAY	-0.34689802007500375	0.4012282605308291	0.16694637834847156	1.0
LU_AGING_BRAIN_UP	-0.3469073742239102	0.39046247470730955	0.1669417677163539	1.0
REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA	-0.3472268388242628	0.16126558862094448	0.16670662547835308	1.0
TIAN_TNF_SIGNALING_VIA_NFKB	-0.3472789267816875	0.290165658287144	0.16668818294988244	1.0
GEORGES_TARGETS_OF_MIR192_AND_MIR215	-0.3475494979546575	0.3760412590915272	0.16648531513670525	1.0
SAKAI_TUMOR_INFILTRATING_MONOCYTES_DN	-0.34767500068468327	0.36042225204577666	0.16638388123011666	1.0
IIZUKA_LIVER_CANCER_PROGRESSION_G2_G3_DN	-0.34785656392117953	0.30703652781388285	0.16624556226658674	1.0
BROWNE_HCMV_INFECTION_48HR_DN	-0.3479352285505189	0.11516500751215718	0.1661994559454101	1.0
JIANG_AGING_CEREBRAL_CORTEX_DN	-0.3479373184184055	0.19401026021898382	0.1661994559454101	1.0
REACTOME_RUNX1_REGULATES_EXPRESSION_OF_COMPONENTS_OF_TIGHT_JUNCTIONS	-0.3479475919738921	0.2723453613800017	0.16618562404905712	1.0
FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN	-0.34801469182650363	0.3832872427804254	0.16615796025635116	1.0
MURAKAMI_UV_RESPONSE_6HR_UP	-0.34808107101203795	0.12719869154345806	0.16612107519940983	1.0
CAIRO_HEPATOBLASTOMA_UP	-0.3481520378285709	0.20312450632088164	0.1660888007745862	1.0
GALLUZZI_PERMEABILIZE_MITOCHONDRIA	-0.3485705084102023	0.11700098815709542	0.1658628798008207	1.0
POOLA_INVASIVE_BREAST_CANCER_UP	-0.3488658761076599	0.18691181414618396	0.16570150767670247	1.0
WP_NLR_PROTEINS	-0.34888039442178725	0.3500844248771536	0.16569689704458482	1.0
RICKMAN_METASTASIS_UP	-0.34889407056997246	0.2420316900908652	0.16569228641246714	1.0
FOURNIER_ACINAR_DEVELOPMENT_EARLY_DN	-0.3490062169798403	0.38211607713517654	0.16560468440223156	1.0
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	-0.34913475808709055	0.20052229879073843	0.16554013555258426	1.0
ROSTY_CERVICAL_CANCER_PROLIFERATION_CLUSTER	-0.34929427183832296	0.3209807600176012	0.1654110378532897	1.0
MEDINA_SMARCA4_TARGETS	-0.3495770416570357	0.36270375121692805	0.1652588869934068	1.0
FOSTER_TOLERANT_MACROPHAGE_UP	-0.350198503242176	0.2794288450478442	0.16483470883858176	1.0
HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_DN	-0.3502747289357922	0.36657609976565914	0.16478860251740512	1.0
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_DN	-0.3502752413633211	0.31093143129983286	0.16478860251740512	1.0
WP_ACETYLCHOLINE_SYNTHESIS	-0.35031786272243565	0.356679871453117	0.1647655493568168	1.0
SA_B_CELL_RECEPTOR_COMPLEXES	-0.35047977921371704	0.22008225949018148	0.16467333671446355	1.0
STEARMAN_LUNG_CANCER_EARLY_VS_LATE_UP	-0.35057028907376936	0.3040591087519005	0.1646318410254046	1.0
RAMALHO_STEMNESS_UP	-0.3507281725350647	0.2055161410186996	0.1645396283830513	1.0
PID_VEGFR1_2_PATHWAY	-0.3513871944010077	0.2312887739033387	0.16408317580340265	1.0
REACTOME_LOSS_OF_FUNCTION_OF_SMAD2_3_IN_CANCER	-0.35149880232342634	0.35723914878625723	0.1639632993683434	1.0
KYNG_RESPONSE_TO_H2O2	-0.35159570007432017	0.2668089258517921	0.1638849186223431	1.0
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	-0.35210733281133555	0.295223854260788	0.16352067868504772	1.0
WP_CARDIAC_HYPERTROPHIC_RESPONSE	-0.352146604424899	0.2902651857208221	0.16347918299598874	1.0
PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP	-0.3522221982924222	0.11371304136464701	0.1634238554105768	1.0
KYNG_DNA_DAMAGE_BY_GAMMA_AND_UV_RADIATION	-0.3522710530495271	0.10642167331999534	0.16337774908940017	1.0
BIOCARTA_SODD_PATHWAY	-0.3524075473314446	0.34469665868868365	0.16328092581492923	1.0
MORI_PRE_BI_LYMPHOCYTE_UP	-0.35246975205377573	0.261013317148945	0.1632348194937526	1.0
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	-0.35278622789391456	0.13654391467059612	0.16303656231269306	1.0
KORKOLA_TERATOMA_UP	-0.3527921929751747	0.34452942923589513	0.1630319516805754	1.0
BIOCARTA_IL4_PATHWAY	-0.35289143776109144	0.18657616186192527	0.16293973903822215	1.0
RAMPON_ENRICHED_LEARNING_ENVIRONMENT_EARLY_DN	-0.3529433914708102	0.41689398205207967	0.1629074646133985	1.0
WP_INTEGRATED_BREAST_CANCER_PATHWAY	-0.3530447599312434	0.15369728348184222	0.16283369449951587	1.0
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	-0.3537129086920872	0.25502336733458425	0.16240029508045553	1.0
KEGG_PROTEASOME	-0.3538858690735633	0.1881952969505878	0.16228041864539627	1.0
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	-0.3547414168193535	0.15032195359887682	0.16169486836645305	1.0
BIOCARTA_PYK2_PATHWAY	-0.35476210559590576	0.18668855277758103	0.1616718152058647	1.0
PID_INTEGRIN3_PATHWAY	-0.35504885824588683	0.32674259203513434	0.1614366729678639	1.0
HOWLIN_CITED1_TARGETS_1_UP	-0.3550524383031752	0.25146484761992216	0.1614366729678639	1.0
WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY	-0.35527233586464585	0.21327223202368026	0.16129374337221633	1.0
REACTOME_SARS_COV_INFECTIONS	-0.3552953415118205	0.1572786630133803	0.16126607957951036	1.0
BIOCARTA_DICER_PATHWAY	-0.35540108289404515	0.33675870939762365	0.1612199732583337	1.0
REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10	-0.35565959390428414	0.20104512938161778	0.16110009682327447	1.0
SCHLOSSER_MYC_TARGETS_AND_SERUM_RESPONSE_UP	-0.35594489059414364	0.26701999923437647	0.16091567153856795	1.0
REACTOME_GLYCOLYSIS	-0.3562760046083965	0.3450176634765909	0.16074046751809673	1.0
BIOCARTA_MEF2D_PATHWAY	-0.356769365454422	0.34739037297050873	0.16042694453409562	1.0
SCHLOSSER_MYC_TARGETS_REPRESSED_BY_SERUM	-0.35706725854313165	0.3455394302102402	0.1602286873530361	1.0
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	-0.3572042150212749	0.24658654817899361	0.16013647471068285	1.0
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX_IN_CANCER	-0.3576208747802561	0.35225859344637955	0.15980911983032875	1.0
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS	-0.3576790505238188	0.11137287804665648	0.1597768454055051	1.0
REACTOME_GAP_JUNCTION_DEGRADATION	-0.3577855454832736	0.35370389665325175	0.1596892433952695	1.0
BIOCARTA_GH_PATHWAY	-0.35801677982714775	0.14220739961671947	0.1595370925353866	1.0
RAO_BOUND_BY_SALL4	-0.35811991098582036	0.10960546149196526	0.15948176494997465	1.0
SCHLOSSER_SERUM_RESPONSE_UP	-0.35825878785878174	0.320477924559711	0.15936649914703305	1.0
KIM_GLIS2_TARGETS_UP	-0.35830794328623017	0.3255015235210917	0.1593480566185624	1.0
PARK_OSTEOBLAST_DIFFERENTIATION_BY_PHENYLAMIL_DN	-0.35851214821712146	0.3272080275615149	0.15922818018350315	1.0
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	-0.35859477938242235	0.26498989494036906	0.1591959057586795	1.0
YAGI_AML_WITH_T_8_21_TRANSLOCATION	-0.35869969741882096	0.20165795529676425	0.15911291438056158	1.0
PUJANA_BRCA1_PCC_NETWORK	-0.35870522183560666	0.3014534063844259	0.15910369311632624	1.0
REACTOME_KILLING_MECHANISMS	-0.35876938842309913	0.18401345120717152	0.1590714186915026	1.0
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	-0.35886692128695313	0.17474843655289704	0.15900686984185533	1.0
UEDA_PERIFERAL_CLOCK	-0.35964990796226975	0.15150926795957378	0.15842593019502973	1.0
BIOCARTA_CTL_PATHWAY	-0.35983358914503116	0.3265445055983415	0.15828761123149984	1.0
EINAV_INTERFERON_SIGNATURE_IN_CANCER	-0.3599008825684389	0.25783116434106285	0.1582184517497349	1.0
TOMIDA_METASTASIS_DN	-0.36016916063977233	0.20603722126027904	0.15803402646502834	1.0
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	-0.36040039699899545	0.2703542442654556	0.15787265434091013	1.0
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	-0.3605052952479889	0.17571469679614707	0.15779427359490986	1.0
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION	-0.36071863034341545	0.18795859045069285	0.15761906957443866	1.0
PID_FAK_PATHWAY	-0.36080206710542845	0.24165138621368365	0.15758218451749734	1.0
KIM_MYCN_AMPLIFICATION_TARGETS_DN	-0.3610157330556622	0.3063023444906624	0.15740698049702614	1.0
QI_HYPOXIA	-0.3612470687774568	0.23708521819202696	0.15726405090137857	1.0
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_UP	-0.361287458879896	0.20648794158806835	0.15722716584443727	1.0
MARKEY_RB1_ACUTE_LOF_UP	-0.36140527518157456	0.3160901277919522	0.157176448891143	1.0
MACLACHLAN_BRCA1_TARGETS_DN	-0.36159909248478833	0.13422972673392128	0.15706118308820138	1.0
BASAKI_YBX1_TARGETS_DN	-0.3617523314904528	0.12543655813304921	0.15690442159620083	1.0
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE	-0.3618347571602759	0.18987684995206291	0.1568490940107889	1.0
REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	-0.3618717061996731	0.10708948417978183	0.15681681958596524	1.0
FAELT_B_CLL_WITH_VH3_21_DN	-0.36196392098295777	0.2055295194690273	0.15676610263267093	1.0
WP_EGFEGFR_SIGNALING_PATHWAY	-0.36239999543118784	0.20702553179121838	0.1565309603946701	1.0
JIANG_HYPOXIA_NORMAL	-0.3627384304982974	0.20623999955063818	0.1562681543639633	1.0
GRYDER_PAX3FOXO1_ENHANCERS_IN_TADS	-0.36293594754492636	0.2508498481090536	0.15614827792890404	1.0
SHARMA_ASTROCYTOMA_WITH_NF1_SYNDROM	-0.362977576609971	0.3431512479493642	0.15613444603255106	1.0
TOMIDA_METASTASIS_UP	-0.3630216212400607	0.373331739905889	0.15609756097560976	1.0
WP_4HYDROXYTAMOXIFEN_DEXAMETHASONE_AND_RETINOIC_ACIDS_REGULATION_OF_P27_EXPRESSION	-0.3631960618328226	0.4069378823645778	0.15599612706902116	1.0
PURBEY_TARGETS_OF_CTBP1_NOT_SATB1_DN	-0.36323011604008915	0.2661531394355059	0.15595463137996218	1.0
GRYDER_PAX3FOXO1_TOP_ENHANCERS	-0.36395929835077284	0.24457836386198686	0.155299921619254	1.0
PID_RHOA_PATHWAY	-0.36402776457388825	0.3636468933708885	0.1552492046659597	1.0
KEGG_SMALL_CELL_LUNG_CANCER	-0.36410521509651095	0.37447359519966805	0.15519387708054774	1.0
REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION	-0.3645062571450995	0.08236554862246974	0.15492646041772326	1.0
BROWNE_HCMV_INFECTION_48HR_UP	-0.3647606405092283	0.24622072805314946	0.15477430955784038	1.0
AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_DN	-0.3651068062483897	0.2928033841759508	0.15453916731983955	1.0
EBAUER_MYOGENIC_TARGETS_OF_PAX3_FOXO1_FUSION	-0.3651191062950938	0.24024076275664205	0.15452533542348657	1.0
WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.36515401775329265	0.08633571209780316	0.15452072479136889	1.0
MULLIGHAN_MLL_SIGNATURE_2_DN	-0.36516452888210194	0.14226418256381312	0.1545068928950159	1.0
REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS	-0.3652223123810987	0.17871094919386232	0.15447922910230993	1.0
MITSIADES_RESPONSE_TO_APLIDIN_UP	-0.36538122229397496	0.2329638236981343	0.1544054589884273	1.0
BIOCARTA_IFNG_PATHWAY	-0.3656731025755304	0.36352912326705167	0.15413343169348517	1.0
BIOCARTA_EPHA4_PATHWAY	-0.3659269264286393	0.29316819313368164	0.153916731983955	1.0
REACTOME_DARPP_32_EVENTS	-0.3659799643798571	0.3002958329921281	0.15388445755913135	1.0
LIU_CMYB_TARGETS_DN	-0.3661059445565085	0.33268969209253946	0.15381068744524876	1.0
HASLINGER_B_CLL_WITH_CHROMOSOME_12_TRISOMY	-0.36635850521640745	0.10400475072537164	0.15362165152842455	1.0
REACTOME_IRF3_MEDIATED_ACTIVATION_OF_TYPE_1_IFN	-0.3666013253759579	0.2403811362119325	0.153451058140071	1.0
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS	-0.36678506714444487	0.3198947982687032	0.15332196044077642	1.0
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	-0.36679266606408895	0.2858365497415894	0.15332196044077642	1.0
BROWNE_HCMV_INFECTION_1HR_DN	-0.36699072753324824	0.26469177596627086	0.15317903084512888	1.0
BIOCARTA_ERBB4_PATHWAY	-0.3675148059609705	0.287572349947467	0.1528101802757158	1.0
BIOCARTA_SRCRPTP_PATHWAY	-0.3676325728685402	0.18088115000097962	0.1526856932085389	1.0
HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_DN	-0.36771402651155366	0.21200985498746602	0.15266725068006823	1.0
REACTOME_PCP_CE_PATHWAY	-0.36779261740721386	0.14720959703833908	0.15260270183042096	1.0
BASSO_CD40_SIGNALING_UP	-0.3679985700847649	0.3499856803785979	0.15248743602747936	1.0
BIOCARTA_NKT_PATHWAY	-0.36855860640707055	0.32652496106395407	0.1520309834478307	1.0
PARENT_MTOR_SIGNALING_UP	-0.36858566126096437	0.22070338663099742	0.15200793028724238	1.0
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX4_UP	-0.3686409545952971	0.19214969054170758	0.15197104523030108	1.0
PID_GMCSF_PATHWAY	-0.36873743112876656	0.2871475609544069	0.15188344322006547	1.0
PID_MYC_ACTIV_PATHWAY	-0.3688385040742947	0.3181356411800748	0.15177278804924155	1.0
REACTOME_UPTAKE_AND_FUNCTION_OF_DIPHTHERIA_TOXIN	-0.3690773777458943	0.21264387516928795	0.15155608833971138	1.0
WANG_RECURRENT_LIVER_CANCER_UP	-0.3692438427769964	0.3614953117481748	0.15142238000829913	1.0
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_2FC_DN	-0.3693596673850066	0.2622296283621759	0.1513393886301812	1.0
BIOCARTA_EGF_PATHWAY	-0.3699254452412139	0.20209159858740589	0.15094287426806216	1.0
REACTOME_METABOLISM_OF_POLYAMINES	-0.3702008589573465	0.11706127155678976	0.1507215639264143	1.0
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	-0.3702647996720749	0.20327721119280862	0.15068006823735533	1.0
KORKOLA_YOLK_SAC_TUMOR_UP	-0.3704995741265967	0.32057376357169337	0.15053713864170779	1.0
PID_KIT_PATHWAY	-0.3706346435748898	0.09700524068367244	0.15044492599935452	1.0
RUTELLA_RESPONSE_TO_HGF_DN	-0.37067081979167743	0.10699799598573996	0.15041265157453088	1.0
WEIGEL_OXIDATIVE_STRESS_RESPONSE	-0.37104194541793756	0.21489153453651536	0.15017750933653004	1.0
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	-0.3710846549411362	0.37680754317197424	0.15012679238323573	1.0
PID_SYNDECAN_2_PATHWAY	-0.3711159187980982	0.19512260983784968	0.15008529669417678	1.0
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	-0.37123185248421336	0.23730193936830993	0.15001613721241183	1.0
GUO_HEX_TARGETS_DN	-0.3714570017244723	0.10675585800792116	0.1498824288809996	1.0
GOLDRATH_HOMEOSTATIC_PROLIFERATION	-0.3715613826187162	0.37057366727124047	0.14978560560652865	1.0
XU_CREBBP_TARGETS_UP	-0.37160427150570396	0.402378404967701	0.14977177371017567	1.0
FINETTI_BREAST_CANCERS_KINOME_GRAY	-0.37160762728719293	0.29766430328620014	0.14977177371017567	1.0
CHEN_METABOLIC_SYNDROM_NETWORK	-0.37175293422365907	0.1408512940227664	0.14964728664299876	1.0
ZHANG_BREAST_CANCER_PROGENITORS_UP	-0.37175830934707016	0.23290635927297623	0.14963806537876342	1.0
WP_VITAMIN_B6DEPENDENT_AND_RESPONSIVE_DISORDERS	-0.3717718951038109	0.36295024926712666	0.14963806537876342	1.0
WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS	-0.3719122025069745	0.39537801139606193	0.14957351652911613	1.0
HOFFMAN_CLOCK_TARGETS_DN	-0.3719773982530465	0.30504023258866847	0.14950896767946886	1.0
PID_TAP63_PATHWAY	-0.372214895335553	0.29998510999023215	0.1493245423947623	1.0
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX2_UP	-0.372306876354713	0.30507621076120023	0.14926921480935038	1.0
REACTOME_CA_DEPENDENT_EVENTS	-0.3726667758279513	0.31256947875335017	0.14901563004287888	1.0
VERHAAK_GLIOBLASTOMA_MESENCHYMAL	-0.37281271282749856	0.21794570620435272	0.1489372492968786	1.0
MCBRYAN_TERMINAL_END_BUD_DN	-0.37326722718462	0.3393450731169841	0.14861450504864218	1.0
BENPORATH_MYC_TARGETS_WITH_EBOX	-0.37328272266160323	0.09825504124889524	0.1486098944165245	1.0
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS	-0.37349281607437307	0.3013961036969869	0.1484208584997003	1.0
BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_UP	-0.37369908770697	0.30712046647357777	0.1482963714325234	1.0
REACTOME_INTERFERON_SIGNALING	-0.3737750826034842	0.1839217284766761	0.14825487574346444	1.0
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	-0.374050546454387	0.2871514772570419	0.14810272488358153	1.0
BERENJENO_TRANSFORMED_BY_RHOA_UP	-0.37407728037917043	0.2695746172663734	0.14808889298722855	1.0
DUTTA_APOPTOSIS_VIA_NFKB	-0.3741597127822487	0.3669630272946498	0.14803356540181659	1.0
CHANDRAN_METASTASIS_UP	-0.37428708275830835	0.2615930237613727	0.147959795287934	1.0
JAZAG_TGFB1_SIGNALING_VIA_SMAD4_DN	-0.3744734894539523	0.14394224897650557	0.1478306975886394	1.0
REACTOME_BASIGIN_INTERACTIONS	-0.37448852655371256	0.15152939145218364	0.14782147632440407	1.0
KEGG_CHRONIC_MYELOID_LEUKEMIA	-0.37458973865437595	0.11620634348164806	0.14772465304993315	1.0
UZONYI_RESPONSE_TO_LEUKOTRIENE_AND_THROMBIN	-0.37476994900506044	0.2953238694509827	0.14760016598275624	1.0
DAZARD_UV_RESPONSE_CLUSTER_G5	-0.37481361376655026	0.3169603268535739	0.14756328092581492	1.0
REACTOME_REGULATION_OF_PTEN_MRNA_TRANSLATION	-0.37496769890899323	0.3243118333763892	0.14745723638710867	1.0
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_DN	-0.3751139624314835	0.3184620786169879	0.14732352805569643	1.0
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	-0.37528216360407457	0.13007045627184796	0.14720826225275485	1.0
